Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
L01-0071	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/09/2022	03/10/2022	03/16/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.439	6442.512609	3221.13235	4831.8224795	10706.135176648	5352.86160135693	8029.49838900248	18.982509178454	9.49088936410802	14.236699271281	32921.2321478	31688.5029588118	34716.9046705792	27577.9798763384	61.5547955152114	48.8971274403164	38303.8436509	41117.553120217	40217.7827689911	39453.7344895125	71.3081254769346	69.9534299459441	43686.455154	53796.2427333141	45718.660867403	54403.9823665189	81.0614554386578	96.4609616427639
C01-0197	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/07/2022	06/08/2022	06/14/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.091	156499.661207199	142029.034942389	149264.348074794	6570479.00764404	5962944.49052763	6266711.74908583	131.409580152881	119.258889810553	125.334234981717	100516.495227814	65325.1316956953	3758193.37311981	3056912.48588774	75.1638674623962	61.1382497177548	98532.3715656997	61680.0524274741	3663096.90419782	2820983.35385658	73.2619380839563	56.4196670771316	96548.2479035857	60931.0752610421	3568000.43527582	2651950.67200558	71.3600087055164	53.0390134401115
H01-0064	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/05/2022	01/06/2022	01/12/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.2	33397.03817	21249.58344	27323.310805	278127.260970019	176964.448429143	227545.854699581	23.1772717475016	14.7470373690952	18.9621545582984	8563.256688	25885.4113284607	83738.361434981	213574.362125669	6.97819678624842	17.7978635104724	9751.6187124	20790.3610891306	83144.2857932666	167636.561192517	6.92869048277222	13.9697134327097	10939.9807368	19723.8575111474	82550.2101515522	126747.369812974	6.87918417929602	10.5622808177478
O01-0090	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	06/23/2022	06/24/2022	06/29/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.07	15216.5322192013	10868.3878183365	13042.4600187689	119233.683381726	85162.499138017	102198.091259871	19.6398753717222	14.0277547583622	16.8338150650422	24131.5732654184	27571.7999690607	153405.419361233	168624.977556233	25.268558616576	27.7754863377093	22839.7986532655	27024.4937869238	145388.783068238	172561.873828893	23.9480782520569	28.4239620867885	21548.0240411125	26720.2701278154	137372.146775242	177691.651871573	22.6275978875378	29.2689263501191
H01-0081	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/04/2021	12/05/2021	12/10/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.2	114918.3449	82816.40545	98867.375175	522015.662361491	376192.859225381	449104.260793436	43.5013051967909	31.3494049354485	37.4253550661197	72366.677862	66399.2735541275	331438.235554488	295433.827315279	27.619852962874	24.6194856096066	73956.768239	62879.7033275029	338273.492797232	278933.148068732	28.1894577331027	23.2444290057276	75546.858616	67254.2087311391	345108.750039976	299444.450679447	28.7590625033313	24.9537042232873
MU-412	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	12/15/2021	12/16/2021	12/17/2021	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	9.27	214909	343885	279397	7541318.1421863	12067182.8044695	9804250.4733279	134.666395396184	215.48540722267	175.075901309427	1767721	5649319.08083845	59315917.4155707	187625864.720465	1059.21281099233	3350.4618700083	1826701.1	5640555.20962001	61156013.5520435	187419912.427938	1092.07167057221	3346.7841504989	1885681.2	5639342.66740918	62996109.6885163	187494863.915869	1124.93053015208	3348.12256992623
K01-0023	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	12/30/2021	12/31/2021	01/05/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.712	5620.83629	8431.537114	7026.186702	164089.534272879	246142.553680522	205116.043976701	3.41497469870716	5.12263379147809	4.26880424509263	16779.3210946	20334.2789521336	401159.4712881	449128.070664107	8.34879232649531	9.34709824483053	14642.1193166	14354.2955102426	362930.029943745	368569.965841295	7.55317440049417	7.67055079794579	12504.9175386	16278.179020945	324700.58859939	411606.260243798	6.75755647449303	8.56620728915293
O01-0074	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/17/2022	05/18/2022	05/25/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.01	30527.2740125656	32708.643861115	31617.9589368403	232272.079123011	248869.41139219	240570.7452576	38.2592783928531	40.9931496280991	39.6262140104761	87547.6609244943	269696.234043645	743074.294447857	2462422.97228415	122.397347133562	405.604179259455	85741.9949378818	265885.857925554	729139.976660811	2425878.27426668	120.102121011499	399.584627617638	83936.3289512693	262105.417152554	715205.658873764	2389485.51871365	117.806894889436	393.590103560147
R01-0092	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	07/10/2022	07/11/2022	07/13/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.089	27716.3666859269	34648.3244374394	31182.3455616831	9337.68523387513	11673.0721289767	10505.3786814259	4.4444003968944	5.55596008042682	5.00018023866061	35436.4886183381	55438.4704828928	16713.2832952091	27665.4824818698	7.95491827473064	13.1677689109328	35278.2811884045	55702.1664172431	16502.7854647697	27568.8379520374	7.85472892183233	13.1217696106794	35120.073758471	56487.2360954637	16292.2876343304	27687.9296274534	7.75453956893402	13.1784529402444
A1037	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/26/2021	04/26/2021	04/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.049	4212	2616	3414	160222.73239908	99511.55459544	129867.14349726	3.31531891241268	2.05908695984605	2.68720293612937	14513.4	20470.6680097362	466536.44780409	630581.86719902	9.65354344901693	13.0479611653497	14531.4	22875.7586069237	466577.593696626	712801.041042062	9.65439483729155	14.7492352475183	14549.4	26345.6772766779	466618.739589162	827765.263943679	9.65524622556617	17.1280678683926
B01-0124	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	03/02/2022	03/03/2022	03/04/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.9	49045.10468	79045.39794	64045.25131	909713.565562922	1466174.27509867	1187943.9203308	18.1942713112584	29.3234855019734	23.7588784066159	44804.018854	20216.7296853499	893385.364546057	376244.25962754	17.8677072909211	7.52488519255079	53132.995214	31075.3136485151	1056540.81122343	573948.643265387	21.1308162244687	11.4789728653077	61461.971574	44732.2982729236	1219696.25790081	836871.311072495	24.3939251580162	16.7374262214499
A01-0303	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/11/2022	07/12/2022	07/14/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.8	107177.833020687	124014.937877655	115596.385449171	3975978.00076942	4600584.38271625	4288281.19174284	82.2706919543416	95.1950087468186	88.7328503505801	218606.878012419	255879.901819462	6483963.12426346	8243798.87276925	134.165765689941	170.58017862873	213888.936772942	247225.808020024	6374927.71048158	8065831.71617717	131.909611622281	166.897693183603	209170.995533466	239264.383454561	6265892.29669969	7910989.5286132	129.65345755462	163.693708173589
N02-0128	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	08/04/2022	08/05/2022	08/16/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.31	15366.3667850196	19757.7906399965	17562.078712508	541544.065957551	696307.359261573	618925.712609562	20.4371675582138	26.2777326312013	23.3574500947076	37185.2965168655	45370.4759459131	1152160.08264725	1244864.78889135	43.4810205542776	46.9795753978169	36257.0839840918	30010.823660053	1137423.43550807	773743.68036396	42.9248786892622	29.2000785102257	35328.8714513182	20880.0917554895	1122686.78836889	553013.945372849	42.3687368242469	20.8700258650785
E02-0131	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	05/19/2022	05/20/2022	05/27/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.099	6583.17242749034	964	3773.58621374517	2467.08066713587	361.26438876	1414.17252794794	1.03181960147883	0.151093429008783	0.591456515243805	35178.3948177471	121041.386906287	13562.4385404499	46156.7083407164	5.6722871352781	19.3043531328801	35985.5644836404	124750.132957298	13939.1760668628	47510.6371466675	5.82985197275735	19.8706136121571	36792.7341495336	128550.534202155	14315.9135932757	48910.5596030514	5.9874168102366	20.4561102480349
A0035	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/07/2020	12/07/2020	12/11/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.578	112130.4	75832.8	93981.6	3216554.37490219	2175327.33853694	2695940.85671957	66.5567450526029	45.0117393340702	55.7842421933365	159429.36	295182.959339769	6011904.67372254	12558763.6501139	124.397961300334	259.865164089429	149248.32	288234.319591189	5663345.11996794	12226853.9504972	117.185588478065	252.997309023696	139067.28	281905.999791355	5314785.56621335	11909663.3222511	109.973215655797	246.434020076376
A03-0153	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	12/08/2021	12/08/2021	12/14/2021	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1420	871	1145.5	NA	NA	NA	NA	NA	NA	1355.2	1725.36760939664	NA	NA	NA	NA	1378.2	1072.6339085796	NA	NA	NA	NA	1401.2	1905.62152860833	NA	NA	NA	NA
P01-0027	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	03/02/2022	03/03/2022	03/08/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.236	216967.3991	118747.1093	167857.2542	193829.292685603	106083.532823614	149956.412754608	67.0225770005543	36.6817195102399	51.8521482553971	149025.502898	280492.26516451	142896.604494011	219616.693995807	49.4109974045682	75.9393824328517	105264.002898	163783.803179111	105567.076933869	121344.979749373	36.5031386355011	41.9588450032409	61502.502898	69506.3755328279	68237.5493737271	57978.0226135159	23.595279866434	20.0477256616583
A1071	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/15/2021	06/15/2021	06/18/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.758	207	3871.25	2039.125	9213.33211146	172304.888582075	90759.1103467675	0.190641700700629	3.56532214414159	1.87798192242111	1561.2	1887.68150291935	50904.8687865	63146.8767676285	1.05332041024872	1.30663128554106	1934.825	1150.121354948	62777.4924946585	31929.909999261	1.29898800891116	0.660691731486116	2308.45	2973.41369951095	74650.116202817	115969.472698561	1.5446556075736	2.39963318777026
A03-0242	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	02/16/2022	02/16/2022	02/18/2022	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2583	2359	2471	NA	NA	NA	NA	NA	NA	26783.7500736	99509.3739385633	NA	NA	NA	NA	30798.0900665	116598.688108369	NA	NA	NA	NA	34812.4300594	133688.396330054	NA	NA	NA	NA
K01-0077	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	05/03/2022	05/04/2022	05/11/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.071	51865.34017	67132.07312	59498.706645	1191929.00598816	1542777.21733963	1367353.11166389	24.8060146927816	32.1077464586811	28.4568805757313	39467.346198	28901.9114319153	766905.687736643	753516.620250591	15.9605762276096	15.6819275806575	41521.458272	30799.6028428808	804744.971260666	818319.968512396	16.7480743238432	17.0305924768449	43575.570346	34544.0306750469	842584.25478469	909318.532027513	17.5355724200768	18.9244231431324
L01-0199	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	08/09/2022	08/10/2022	08/17/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.334	796652.212142943	954411.653280259	875531.932711601	1007228.85362292	1206688.36509217	1106958.60935754	1785.86676174276	2139.518377823	1962.69256978288	861154.17890623	1107182.47442945	921716.241123717	1229337.13606715	1634.24865447468	2179.6757731687	895660.180625505	1122603.85355431	963085.802444866	1262409.41724952	1707.59894050508	2238.31456959135	930166.18234478	1145388.52479825	1004455.36376602	1302650.02568604	1780.94922653549	2309.66316611
A04-0124	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	07/27/2022	07/28/2022	07/28/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.571	976608.173847198	1020062.56341934	998335.368633269	2110908.40034423	2204833.72109832	2157871.06072127	1055.45420017211	1102.41686054916	1078.93553036064	1208308.10809135	2011855.9799598	2577234.34032941	4051055.52474626	1288.61717016471	2025.52776237313	1218624.5675683	2030889.58919452	2603063.73925853	4091264.35136957	1301.53186962926	2045.63217568478	1228941.02704525	2051549.73364661	2628893.13818764	4135156.79317756	1314.44656909382	2067.57839658878
A0249	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/11/2020	11/11/2020	11/13/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.79	151837.2	132824.4	142330.8	3902661.51516108	3413976.77350716	3658319.14433412	80.753631748905	70.6417971674218	75.6977144581634	382539.6	1198281.21517618	10099314.8921743	31242085.5192954	208.974401841051	646.459309702354	317909.52	965401.299793208	8439844.01975289	25139803.8217841	174.63673273781	520.191272591131	253279.44	733926.123848299	6780373.14733144	19089858.3320458	140.299063634569	395.00617306832
A0222	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/18/2021	01/18/2021	01/22/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.321	38496	52512	45504	1212562.27589856	1654043.80278432	1433303.03934144	25.0902639442675	34.2253725125045	29.657818228386	58818	44935.4451501735	1632423.24884131	1150955.34241529	33.7780013416924	23.8154970703379	65373	43728.720453258	1817478.50402165	1110638.23759158	37.6071532863278	22.9812580200212	71928	45735.2327654399	2002533.75920198	1165054.07016291	41.4363052309631	24.1072270767031
A01-0083	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/07/2021	11/07/2021	11/10/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.118	151512.5	110925	131218.75	4082435.88642475	2988824.0290515	3535629.95773813	84.4735119687293	61.8445627597149	73.1590373642221	75267.5	82009.0296319443	2045121.21195272	2207651.12377576	42.3175221807798	45.6805811077585	72313.75	62628.859566361	1966760.13984358	1689923.36467113	40.6960797021101	34.9677901976313	69360	43828.8570454384	1888399.06773443	1192766.59602586	39.0746372234403	24.6806529553439
N03-0117	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	06/21/2022	06/22/2022	06/29/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.39718	37944.4619268178	25292.4900501966	31618.4759885072	57049.086574303	38026.9842101401	47538.0353922216	30.7874185506222	20.5218479277604	25.6546332391913	102989.600066096	187114.383956016	209415.044243446	423260.899118885	113.014055177251	228.419265579538	101023.706456646	187518.119825953	205060.876990364	421693.521316359	110.664261732522	227.573405999115	99057.8128471971	188586.408584987	200706.709737282	420888.567244348	108.314468287794	227.139000131866
C01-0189	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/02/2022	06/03/2022	06/07/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.481	79445.6787407397	71075.8841782809	75260.7814595103	3452732.41289433	3088978.6954722	3270855.55418327	69.0546482578867	61.7795739094441	65.4171110836654	123465.309619903	106074.128879249	3888013.01539747	2977535.85214654	77.7602603079494	59.5507170429307	118267.417877913	106290.986101297	3716043.79353027	3002238.02247295	74.3208758706053	60.0447604494591	113069.526135922	106798.256120785	3544074.57166306	3038994.46575216	70.8814914332613	60.7798893150433
