Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
J01-0016	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	03/28/2022 07:30 AM	03/29/2022 07:30 AM	03/30/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.129	3058.694783	321	1689.8473915	1493.61538258857	156.75004269	825.182712639284	2.13373626084081	0.223928632414286	1.17883244662755	5120.8510968	5771.78040109729	2619.68411325552	3197.26091086143	3.74240587607931	4.5675155869449	4894.3705818	5630.25374570294	2466.48246693128	3087.664165185	3.52354638133041	4.41094880740715	4667.8900668	7051.35039076982	2313.28082060705	3580.31333248557	3.3046868865815	5.11473333212225
K01-0087	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	05/18/2022 06:30 AM	05/19/2022 06:30 AM	05/25/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.87	74241.595119238	57465.8697098494	65853.7324145437	1368639.84894613	1059380.24517022	1214010.04705818	28.4836597075158	22.0474556747184	25.2655576911171	78056.5225034952	55850.6680297622	1507468.11370456	1102005.14732132	31.3729055921864	22.9345504125145	78561.2269341946	45637.5765491893	1517006.91556019	897627.085743131	31.571423841003	18.6811048021463	79065.9313648939	39843.8276637851	1526545.71741583	768224.126398833	31.7699420898195	15.9880151175616
A01-0283	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/25/2022 12:00 AM	05/26/2022 12:00 AM	05/31/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.9	505102.035999299	64353.9874255656	284728.011712432	13192926.2568355	1680882.97003021	7436904.61343287	272.987217696481	34.7807269084218	153.883972302451	423832.34167099	98572.7901438047	11509653.4388395	2609548.98167484	238.157040201116	53.9966268348544	300972.941648215	160512.2355986	8250912.30548386	5052857.7114272	170.727369340421	104.553420613872	178113.54162544	343610.18408678	4992171.17212819	9884950.64419029	103.297698479726	204.538790022146
A0246	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/08/2020 12:00 AM	11/08/2020 11:59 PM	11/13/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.575	119184	49296	84240	2966379.008268	1226931.631692	2096655.31998	61.3801317718093	25.3875937694918	43.3838627706506	33352.8	88438.9675364069	836969.077628712	2193396.9094002	17.3185126143998	45.3856337816627	27652.8	58425.7393520595	697721.525075989	1444777.69865329	14.4372108317329	29.8952511722663	21952.8	28984.683971083	558473.972523266	714190.218026691	11.5559090490661	14.7779800121398
N02-0074	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	04/21/2022 07:00 AM	04/22/2022 07:00 AM	04/26/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.238	11222.85806	5611.053184	8416.955622	477425.29277063	238696.657732012	358060.975251321	18.0174085882191	9.00810090316297	13.512754745691	9496.0413358	14322.0255759127	412423.874471299	613687.770126235	15.5643397415389	23.1597769690631	9516.5590765	11240.1938317047	399960.393701502	478710.347741455	15.0939842139596	18.0659048887258	9537.0768172	10085.0307371255	387496.912931705	386723.81900753	14.6236286863803	14.5944531288222
P01-0034	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	03/22/2022 11:04 AM	03/23/2022 11:04 AM	03/31/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.334	2791.233351	477	1634.1166755	3529.03152149578	603.08395038	2066.05773593789	1.22027369346327	0.208535252551867	0.714404473007568	2807.7875698	738.328494336781	2703.12210712589	1074.35723651528	0.934689525285577	0.371492820371813	2965.0644716	2440.19141280083	2761.40261200274	1992.834728875	0.954841843707724	0.689085314272131	3122.3413734	4315.69627559705	2819.68311687959	3828.0908755979	0.974994162129871	1.32368287537963
A04-0058	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/15/2022 08:00 AM	04/16/2022 08:00 AM	04/19/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.614	25693.59686	11009.61406	18351.60546	59718.1302727449	25589.0045395429	42653.5674061439	29.8590651363725	12.7945022697714	21.3267837030719	58387.182526	81371.1091557601	153419.30938477	213730.214796786	76.709654692385	106.865107398393	46045.1764333	70189.8691292764	120370.170228856	180214.31638797	60.1850851144282	90.1071581939852	33703.1703406	62527.0905954526	87321.0310729428	158165.84266792	43.6605155364714	79.08292133396
A02-0478	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	04/27/2022 09:00 AM	04/29/2022 09:00 AM	04/29/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	138187.8188	160792.4259	149490.12235	NA	NA	NA	NA	NA	NA	372202.2633912	1342792.32052203	NA	NA	NA	NA	384215.8080006	1386086.51525308	NA	NA	NA	NA	396229.35261	1429442.81935428	NA	NA	NA	NA
A03-0196	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	02/28/2022 06:00 AM	02/28/2022 02:00 PM	03/04/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	847	1901	1374	NA	NA	NA	NA	NA	NA	6944.553638	13515.2576980111	NA	NA	NA	NA	7173.9049828	12240.9820109247	NA	NA	NA	NA	7403.2563276	11065.9939686049	NA	NA	NA	NA
B01-0127	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	04/13/2022 07:00 AM	04/14/2022 07:00 AM	04/18/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.616	18318.65005	15701.21029	17009.93017	666808.068040769	571531.945356243	619170.006698506	13.3361613608154	11.4306389071249	12.3834001339701	18512.0766394	20737.0000219258	763002.769984558	846498.795442803	15.2600553996912	16.9299759088561	17606.3391847	13048.8229165689	735419.902022489	590450.979095524	14.7083980404498	11.8090195819105	16700.60173	8536.62212740434	707837.034060421	527270.841732417	14.1567406812084	10.5454168346483
N02-0001	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/06/2022 07:00 AM	03/07/2022 07:00 AM	03/08/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.36	24111.08751	37512.13029	30811.6089	763020.140807475	1187109.91049214	975065.025649806	28.795386097346	44.7999815266109	36.7976838119785	10253.1964272	16038.8065072208	367213.37026594	541974.080620853	13.8581542103532	20.4533957514096	13210.1167959	21838.3348512146	488315.664322796	789787.330877783	18.4283970232771	29.8055449799148	16167.0371646	28529.0144862121	609417.958379652	1067931.27398518	22.9986398362009	40.302335043595
L01-0013	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/30/2022 09:00 AM	01/31/2022 09:00 AM	02/09/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.238	525835.982	641445.8978	583640.9399	473740.138740183	577896.300405881	525818.219573032	839.964785000325	1024.63883050688	932.301807753604	2420240.5024	3096425.56208264	3161565.75780945	4201154.29394591	5605.61304576144	7448.85513110976	2533737.19188	3288733.32401672	3308491.38545117	4465119.70556536	5866.11947775031	7916.87891057688	2647233.88136	3484920.1999955	3455417.01309289	4733124.26285577	6126.62590973917	8392.06429584357
P01-0054	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	04/11/2022 10:00 AM	04/12/2022 10:00 AM	04/14/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.331	173	2184	1178.5	216.76393283	2736.48803064	1476.625981735	0.0749529504944675	0.946226843236515	0.510589896865491	3957.3346326	5849.98253170031	4663.33910806378	7010.28872087786	1.61249623377032	2.42402791178349	3667.6747688	5174.66658588452	4359.06796915572	6408.85057103843	1.5072849132627	2.21606174655547	3378.014905	5007.40032512345	4054.79683024767	6373.77108635706	1.40207359275507	2.20393191091185
A04-0038	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	03/18/2022 08:00 AM	03/19/2022 08:00 AM	03/31/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.626	77429.18998	83888.08474	80658.63736	183481.370006412	198786.797579633	191134.083793022	91.740685003206	99.3933987898164	95.5670418965112	79546.847608	68970.0406464848	214531.128282544	179312.929768423	107.265564141272	89.6564648842114	80531.802362	72282.093059196	216993.3212197	187875.878981677	108.49666060985	93.9379394908387	81516.757116	75739.7459199126	219455.514156857	196883.697207123	109.727757078428	98.4418486035615
C01-0091	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	03/03/2022 07:00 AM	03/04/2022 07:00 AM	03/08/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.48	6153.540183	9230.64949	7692.0948365	267411.360806613	401131.782330602	334271.571568607	5.34822721613226	8.02263564661203	6.68543143137214	9816.796992	15434.1064847337	639444.811732654	1169150.12621233	12.7888962346531	23.3830025242466	12612.3282375	22398.2533696372	826657.892089121	1678754.61762411	16.5331578417824	33.5750923524823	15407.859483	29373.702061045	1013870.97244559	2189301.30492349	20.2774194489118	43.7860260984699
N03-0092	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	06/01/2022 07:30 AM	06/02/2022 07:30 AM	06/08/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.422	64155.7878255845	100286.619365215	82221.2035953997	102485.215454581	160202.16010436	131343.68777947	55.3077255556292	86.45556400667	70.8816447811496	99396.8437314034	167830.634843663	173249.742484552	256691.287653981	93.4968928680797	138.527408339979	103011.229069903	159672.814115431	178903.097131568	243436.817366405	96.5478128071062	131.374429231735	106625.614408403	153785.046671682	184556.451778584	234688.77395438	99.5987327461327	126.653412819417
H01-0229	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/25/2022 08:00 AM	05/26/2022 08:00 AM	05/27/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.6	47545.9648668765	2160.0104123354	24852.987639606	287969.553386757	13082.4400239337	150525.996705345	23.9974627822297	1.09020333532781	12.5438330587788	158043.27043891	183411.991502167	1111661.94044839	1389451.19689764	92.6384950373655	115.78759974147	81508.9648710564	92453.1196325066	573109.865898749	702104.57802035	47.7591554915624	58.5087148350292	4974.65930320322	3452.47452354403	34557.7913491111	26769.2033858442	2.87981594575926	2.23076694882035
Q01-0031	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	06/04/2022 08:00 AM	06/05/2022 08:00 AM	06/09/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.307	NA	NA	NA	NA	NA	NA	NA	NA	NA	219383.912175893	250600.252065832	377160.978896407	454833.197153502	82.8015321397161	99.8536107911091	226144.769355654	246289.208939266	387124.015944925	455868.295673773	84.9888070131559	100.0808552522	232905.626535416	244589.746364063	397087.052993443	460601.95063626	87.1760818865957	101.120076978323
A03-0297	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	04/13/2022 06:00 AM	04/13/2022 02:00 PM	04/19/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2440.916779	2440.916779	2440.916779	NA	NA	NA	NA	NA	NA	1683.6573366	1729.62385270999	NA	NA	NA	NA	1879.4573366	1251.33832792089	NA	NA	NA	NA	2075.2573366	774.682131088984	NA	NA	NA	NA
L01-0106	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/23/2022 09:00 AM	05/24/2022 09:00 AM	05/25/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.318	399463.033676146	441734.120249748	420598.576962947	480857.77321395	531742.032450802	506299.902832376	852.584704280054	942.805022075891	897.694863177972	134409.377664327	303975.41256281	172003.991168671	368959.428578223	304.971615547289	654.183384003942	134808.04228317	318797.755335747	171742.383028205	384787.37127143	304.507771326605	682.247112183386	135206.706902012	334704.707793281	171480.77488774	402345.928532364	304.043927105921	713.379305908447
A01-0134	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/25/2021 12:00 AM	12/25/2021 11:59 PM	12/28/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.3	19639.08322	27497.29391	23568.188565	765722.414721748	1072111.87280049	918917.143761118	15.844281052842	22.1840728521869	19.0141769525144	46349.648948	76558.6287046434	1272897.17994475	2048340.51174234	26.3387100634156	42.3841357337846	41366.385774	47590.4309648298	1146775.0364167	1253586.5126052	23.7289984360351	25.9391349239612	36383.1226	21094.4868960188	1020652.89288866	550926.122561771	21.1192868086545	11.3997294024535
A01-0099	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/25/2021 12:00 AM	11/25/2021 11:55 PM	11/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.639	85917.79813	21462.94422	53690.371175	2159229.13824382	539392.483990393	1349310.81111711	44.6786363649193	11.1610760633668	27.9198562141431	140803.57705	206839.805537341	3323327.48163051	4847940.25868321	68.7660876020218	100.313281300348	117940.47751	206318.477727751	2773942.31205154	4811648.76418296	57.3982435037978	99.5623399309502	95077.37797	208844.008326018	2224557.14247257	4863392.65828362	46.0303994055738	100.633021401333
A0045	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/21/2020 12:00 PM	12/21/2020 11:59 AM	01/07/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.058	21336	10668	16002	973870.49257008	486935.24628504	730402.86942756	20.1512682620858	10.0756341310429	15.1134511965643	58861.44	44044.0532036314	2126365.17365706	1310995.17386196	43.9986172334269	27.1270314075063	59582.28	50254.4812833116	2134855.36102908	1551535.33254581	44.1742956677098	32.1042735587197	60303.12	59590.5856673798	2143345.54840111	1973799.08989349	44.3499741019927	40.8417292230899
1063	not institution specific	wwtp	WWTP	WWTP		HSB	active	3/14/2022	3/15/2022	3/16/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	19.78	31781	55622	43701.5	2379615.3988538	4164720.0438956	3272167.7213747	42.4931321223893	74.37000078385	58.4315664531197	33963.8	58517.1205050007	2863499.50625818	5313979.49476834	51.1339197546104	94.8924909780062	36784.6	52823.8469530873	3188545.43661049	4805702.62214143	56.9383113680445	85.8161182525255	39605.4	57883.8898758618	3513591.3669628	5302545.95297714	62.7427029814786	94.6883205888775
A01-0154	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/17/2022 12:00 AM	01/18/2022 12:00 AM	01/25/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.8	1112654.35	1264993	1188823.675	37064305.5466948	42138950.938744	39601628.2427194	766.932327981601	871.936577941235	819.434452961418	464708.88792	682661.788036372	16534064.2426398	21377499.6012728	342.12183915411	442.341905340026	380885.03541	838500.144584003	13280547.1156434	27233649.4880511	274.80026311131	563.516998180166	297061.1829	999183.108397956	10027029.9886469	33144595.7945417	207.47868706851	685.825935162674
G01-0118	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/16/2022 08:00 AM	04/17/2022 08:00 AM	04/21/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.945	4553.39958	425	2489.19979	16288.4776674008	1520.31529125	8904.39647932539	1.99418188876111	0.186130667391038	1.09015627807608	1823.9738938	3270.65626470325	7507.42349449063	11541.4851413445	0.919126284829901	1.41301238263277	2514.8139423	1560.49046471553	11812.5722370336	7443.81616626597	1.44620130228129	0.911338903803375	3205.6539908	3907.01340421957	16117.7209795765	21106.5338394298	1.97327631973268	2.58405164537583
A01-0152	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/15/2022 12:00 AM	01/16/2022 12:00 AM	01/19/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9	354403.0702	46056.89004	200229.98012	12074048.333692	1569097.90913685	6821573.12141444	249.835464610413	32.467677312052	141.151570961232	199610.653742	206964.157463699	8380129.91063351	6362662.95051371	173.40113206906	131.65582996428	122419.308368	100375.070468624	5297984.01853982	3040256.57262744	109.625559065962	62.9088017842129	45227.962994	69675.4195485852	2215838.12644612	4271481.21573069	45.8499860628646	88.385226281466
D01-0010	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	02/15/2022 07:40 AM	02/16/2022 07:40 AM	02/18/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.33	49221.10185	53009.73371	51115.41778	247808.328034831	266882.556190618	257345.442112725	14.5769604726371	15.6989738935657	15.1379671831014	249436.32933	361467.110132747	1220939.853795	1758136.34257258	71.8199913997059	103.41978485721	192225.484795	281054.741843729	941656.541704676	1370975.31386528	55.3915612767457	80.6456066979574	135014.64026	216697.124762992	662373.229614352	1062224.67643548	38.9631311537854	62.4838044962044
