Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A02-0359	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	02/16/2022	02/18/2022	02/18/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	38106.55497	16327.13903	27216.847	NA	NA	NA	NA	NA	NA	265239.910858	712826.697529486	NA	NA	NA	NA	278735.875649	770341.115237729	NA	NA	NA	NA	292231.84044	828148.266253252	NA	NA	NA	NA
E02-0181	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	08/15/2022	08/16/2022	08/19/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.197	538716.314435005	600911.085605622	569813.700020313	401734.638393606	448114.882014788	424924.760204197	168.019505810793	187.41734923245	177.718427521622	633992.407143116	689280.546473628	296293.832536555	303755.026983081	123.92046530178	127.040998319984	633224.276036024	687124.289938373	298319.613902181	312322.552887215	124.767718068666	130.624237928572	632456.144928932	687150.318247805	300345.395267807	322348.103662919	125.614970835553	134.817274639447
E01-0077	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	03/09/2022	03/10/2022	03/17/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.695	9391.290117	9391.290117	9391.290117	238006.470178404	238006.470178404	238006.470178404	6.611290838289	6.611290838289	6.611290838289	79039.3128694	105879.14008511	1035866.17612546	1237998.84690636	28.7740604479294	34.3888568585099	75993.0283404	101054.09153137	1031437.98882625	1388918.38316769	28.6510552451737	38.5810661991024	72946.7438114	104925.380297234	1027009.80152705	1617564.99831511	28.5280500424179	44.9323610643085
S01-0045	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	03/22/2022	03/23/2022	03/30/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.657	6164.401453	15412.70396	10788.5527065	15330.9549960599	38331.6162290759	26831.2856125679	2.37027751948978	5.92634759262151	4.14831255605564	10793.7967994	11687.2068700888	31215.3043692861	37667.4289446012	4.82611384806526	5.82365939155862	8651.5402126	6623.33327308366	24749.7795381424	20566.4126623173	3.82649652723291	3.17971748025933	6509.2836258	10885.9329464873	18284.2547069988	27535.1798584116	2.82687920640055	4.25713974310631
A02-0531	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	05/16/2022	05/18/2022	05/18/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2149.48649983853	2149.48649983853	2149.48649983853	NA	NA	NA	NA	NA	NA	24474.9195676174	44592.1415708509	NA	NA	NA	NA	25132.5916619862	46615.7734987858	NA	NA	NA	NA	25790.2637563549	49754.3853501081	NA	NA	NA	NA
E02-0093	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	01/21/2022	01/22/2022	01/28/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.173	2007543.304	2147456.61	2077499.957	1314691.78822227	1406317.6446084	1360504.71641533	549.850183279913	588.171327732496	569.010755506205	1061661.97114	1095457.53041809	1160570.36642142	1410049.37285141	485.39120302025	589.732067273696	945418.83242	1214980.55460745	995079.72422214	1142110.49314232	416.177216320427	477.670637031501	829175.6937	1374820.05080719	829589.082022861	970194.744979655	346.963229620603	405.769445830052
A01-0177	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/13/2022	02/14/2022	02/14/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.2	177175.4086	187040.4911	182107.94985	6170270.38391044	6513829.49781663	6342049.94086353	127.674854823507	134.783758852355	131.229306837931	148021.36776	71620.096137496	5682174.80956343	2797770.0732768	117.575211255658	57.8912860717762	151906.20478	74151.5156989609	5832227.76922961	2888016.66035123	120.680097856928	59.7586628942069	155791.0418	76963.9305643781	5982280.7288958	2989200.22222274	123.784984458198	61.8523469256486
A03-0071	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	11/05/2021	11/05/2021	11/10/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1963	600	1281.5	NA	NA	NA	NA	NA	NA	2627.0613224	4095.49985391525	NA	NA	NA	NA	2517.972451	3580.61934601095	NA	NA	NA	NA	2408.8835796	3882.93259063247	NA	NA	NA	NA
A04-0130	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	08/03/2022	08/04/2022	08/08/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.548	2242570.81031799	2303437.34264374	2273004.07648087	4651999.38415503	4778261.20366694	4715130.29391098	2325.99969207752	2389.13060183347	2357.56514695549	1007433.65013599	1397984.54778375	2182986.64793788	2843770.57467037	1091.49332396894	1421.88528733518	1015129.55926359	1430861.41328122	2198259.37406527	2916028.95999026	1099.12968703263	1458.01447999513	1022825.46839118	1463951.92701498	2213532.10019266	2988839.6221447	1106.76605009633	1494.41981107235
N02-0156	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	09/11/2022	09/12/2022	09/16/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.1	86289.6251678468	68108.6191534997	77199.1221606733	3952363.48108009	3119610.48116118	3535986.98112063	149.157048874635	117.730035518197	133.443542196416	52332.3140591383	71944.8968341512	1762967.15200562	2678885.56714361	66.5320836291653	101.097651413073	54591.708490625	77472.1808646226	1787050.36608772	2487647.9881175	67.4409527544613	93.8805943134387	56851.1029221117	86580.3921119402	1811133.58016981	2419418.24476393	68.3498218797574	91.3056926848791
O01-0080	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	06/14/2022	06/15/2022	06/22/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.88	94043.845832348	83866.7656481265	88955.3057402373	669269.687170189	596843.7755019	633056.731336045	110.240436035281	98.3106202440949	104.275528139688	131936.923652887	63174.597171476	596770.781154578	323634.470931608	98.2985967969985	53.3082640309024	130727.855980396	64617.479289021	589027.31576518	319597.925029601	97.02311246338	52.6433742430574	129518.788307905	71271.4780551703	581283.850375782	337602.007495797	95.7476281297615	55.6089618672043
H01-0003	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	09/29/2021	09/30/2021	10/01/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	80311.32519	22624.80929	51468.06724	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
N03-0103	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	07/03/2022	07/04/2022	07/06/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.39165	2203.73657997697	2203.73657997697	2203.73657997697	3267.16250671604	3267.16250671604	3267.16250671604	1.76317458538372	1.76317458538372	1.76317458538372	9710.62563266604	8212.56702928048	16191.6206366682	14542.4143003371	8.73805754812099	7.84803793866009	10409.6821406856	9440.26341142677	17466.9698318072	17121.543187925	9.4263193911534	9.23990458063951	11108.7386487052	11078.9607289517	18742.3190269463	20188.3486092237	10.1145812341858	10.8949533778865
D01-0039	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	04/20/2022	04/21/2022	04/22/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.21	20858.11056	28682.57806	24770.34431	95537.3653568648	131376.134555067	113456.749955966	5.61984502099205	7.72800791500392	6.67392646799798	80573.400066	160130.257292226	369859.059930691	732195.817998894	21.7564152900406	43.070342235229	71445.236373	139798.229222451	328136.720864435	639037.872853415	19.3021600508491	37.5904631090244	62317.07268	121952.53879068	286414.381798179	557398.121644716	16.8479048116576	32.7881248026304
K01-0058	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	04/06/2022	04/07/2022	04/13/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.132	8036.001083	13394.19158	10715.0963315	308210.970365457	513717.798379326	410964.384372392	6.41438023653397	10.6913173440026	8.5528487902683	7252.4762222	4736.41958097136	179786.361253512	165420.574116531	3.74165163899088	3.44267584009429	6672.0473638	4346.96216736794	176285.109708778	242423.931596585	3.66878480143138	5.04524311335244	6091.6185054	9026.50761855138	172783.858164044	365307.859362746	3.59591796387187	7.60266096488545
R01-0118	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	08/22/2022	08/23/2022	08/24/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.133	1846	2490	2168	929.38629238	1253.6142297	1091.50026104	0.442354256249405	0.596675026035221	0.519514641142313	1736.51033624262	1260.75700613623	879.552383260095	655.810574789987	0.418635118162825	0.312142110799613	2040.07861645445	1665.11119282149	1044.84759454783	934.510956620562	0.497309659470645	0.444793411052147	2343.64689666629	2554.01758075399	1210.14280583556	1419.58493886064	0.575984200778465	0.675671079895592
O01-0164	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	09/12/2022	09/13/2022	09/14/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.29	15930.407512933	20483.0644279719	18206.7359704524	138094.153739088	177559.264938302	157826.709338695	22.7465250764434	29.2471199041842	25.9968224903138	7157.32681189477	9654.44937810627	51133.7579457031	91800.6986099137	8.4226252587223	15.1211824427465	7384.1490498595	11734.5683071168	53884.4527867257	109324.940123393	8.87571286225097	18.0077318602196	7610.97128782422	13878.9962476395	56635.1476277482	126998.953901965	9.32880046577965	20.9189513921866
A02-0105	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	09/13/2021	09/15/2021	09/15/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	63366.66137	61500.64737	62433.65437	NA	NA	NA	NA	NA	NA	20320.3933088	45103.2885261872	NA	NA	NA	NA	18906.5213028	45480.2190502608	NA	NA	NA	NA	17492.6492968	46443.7682685351	NA	NA	NA	NA
L01-0095	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/30/2022	05/01/2022	05/04/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.272	2725.347751	5450.873338	4088.1105445	2806.10394739071	5612.39100033241	4209.24747386156	4.97536160884878	9.95104787292981	7.4632047408893	1840.3136084	2228.58608414407	2045.51596201702	2417.03316277413	3.62680135109401	4.28551979215271	2212.8451388	1957.76005428128	2472.72292289378	1817.39199810552	4.38426050158472	3.22232623777574	2585.3766692	3332.47481497146	2899.92988377055	3400.18035374504	5.14171965207544	6.02868857046993
B01-0140	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	05/16/2022	05/17/2022	05/20/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11	361470.340490342	342857.397794723	352163.869142532	15051447.857551	14276414.0440473	14663930.9507992	301.02895715102	285.528280880947	293.278619015983	220095.519658553	201372.724478075	7991035.96371163	7893326.27184479	159.820719274233	157.866525436896	225138.143863439	191541.855629984	8151671.81545258	7394832.08488816	163.033436309052	147.896641697763	230180.768068326	184281.541815744	8312307.66719354	6967275.54885332	166.246153343871	139.345510977066
L01-0194	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	07/25/2022	07/26/2022	08/03/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.202	1800770.881176	1849736.09447479	1825253.4878254	1376964.53246511	1414405.92089593	1395685.22668052	2441.42647600197	2507.81191648215	2474.61919624206	878453.556619585	1423199.65038323	737985.988595788	1172548.15433524	1308.4857953826	2078.98608924687	884031.174503267	1436299.10727211	742018.010104712	1179304.44682344	1315.63476968921	2090.96533124723	889608.792386949	1449794.60303913	746050.031613637	1186458.13107098	1322.78374399581	2103.64916856557
A1087	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/07/2021	07/07/2021	07/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.73	408	4868.75	2638.375	11938.5774744	142465.561466875	77202.0694706375	0.24703230993213	2.94788862495603	1.59746046744408	2728.4	3209.98555882979	75017.695033998	97033.3604605142	1.55226152611318	2.0078083194114	3520.15	3645.26225251798	99953.5044305385	125111.209298681	2.06823175861899	2.58879343855903	4311.9	5260.31180619349	124889.313827079	179973.414680842	2.58420199112479	3.72399881395551
A02-0620	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	09/17/2022	09/19/2022	09/21/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2176.0475076735	1280	1728.02375383675	NA	NA	NA	NA	NA	NA	32228.4011766315	48300.0006981127	NA	NA	NA	NA	37075.3676010967	52771.211062821	NA	NA	NA	NA	41922.3340255618	58154.2137079436	NA	NA	NA	NA
A02-0004	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	08/11/2021	08/12/2021	08/12/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2831	645	1738	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
O01-0065	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/03/2022	05/04/2022	05/11/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	53561.36732	26772.12629	40166.746805	NA	NA	NA	NA	NA	NA	23933.7639712	50150.0255242325	96728.1284777407	283391.336173243	15.9328164186692	46.6795151001882	22703.6532665	43588.8673176678	109456.038822324	282730.289321584	18.0293261114025	46.5706291091391	21473.5425618	40123.8789233756	122183.949166908	283131.965462869	20.1258358041358	46.6367922027457
A02-0137	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	09/29/2021	10/01/2021	10/01/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	72340.13602	16323.95921	44332.047615	NA	NA	NA	NA	NA	NA	35648.266714	52272.5309173072	NA	NA	NA	NA	30238.7521115	43280.9459612298	NA	NA	NA	NA	24829.237509	47338.7556879708	NA	NA	NA	NA
N02-0011	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/03/2022	03/04/2022	03/08/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.36	12537.54739	27587.55606	20062.551725	586602.599802568	1290757.40283165	938680.001317106	22.1376179259781	48.7115028617875	35.4245603938828	12277.4600292	22372.809010411	484412.805456132	899197.074626241	18.2811082140589	33.9345261765507	13520.2729239	22268.2333013107	547785.867555158	937684.407810849	20.672725019064	35.386987991956	14763.0858186	24356.5834068054	611158.929654183	1071940.31604095	23.0643418240691	40.4536310680411
