Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
Q01-0199	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	12/06/2022	12/07/2022	12/08/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.623	83254.2791962624	110291.227251291	96772.7532237767	196339.434970678	260100.95156422	228220.193267449	43.1041569639248	57.1022945256245	50.1032257447747	218331.355512142	153308.759042168	328183.965283713	158574.063304617	72.0491691072915	34.8131862359202	226023.977592587	153152.715718461	342290.114203568	159257.400018376	75.1460184859644	34.9632052729695	233716.599673033	158198.065308427	356396.263123423	171189.292561222	78.2428678646373	37.5827206501036
H01-0332	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	09/03/2022	09/04/2022	09/09/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.6	201206.9169	236684.0252	218945.47105	1218641.08048389	1433513.72133173	1326077.40090781	101.553423373657	119.459476777644	110.506450075651	109331.207772	131909.835692063	717684.245342457	683707.03246769	59.8070204452048	56.9755860389742	110640.604059	144121.1533988	724876.427343976	752925.314400115	60.4063689453313	62.7437762000096	111950.000346	157576.254481909	732068.609345494	834280.584288944	61.0057174454579	69.5233820240787
Q01-0188	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	11/25/2022	11/26/2022	12/05/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.3459	2062.63761268929	4125.37661846726	3094.00711557828	2700.76265682121	5401.65807504747	4051.21036593434	0.592922646942088	1.18587444018605	0.889398543564071	10275.2407180272	19617.1542354977	12173.1463745177	23202.2192630605	2.67247999440565	5.09379127619331	9226.87905210517	16873.2088030331	11023.8737058371	20432.4786609353	2.42016985858113	4.48572528231291	8178.51738618314	18462.2551881909	9874.60103715638	22503.4186619572	2.16785972275661	4.94037731327271
L01-0248	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	10/16/2022	10/17/2022	10/19/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.18	1444635.715	1458439.207	1451537.461	984336.926745267	993742.264542577	989039.595643922	1745.27823891005	1761.95436975634	1753.6163043332	1065105.35217	1765450.49703035	754086.777382876	1269099.87125355	1337.03329323205	2250.17707669069	1094364.563864	1809653.27351484	774802.050787424	1302254.63665589	1373.76250139614	2308.9621217303	1123623.775558	1854534.36266399	795517.324191973	1335851.47121201	1410.49170956024	2368.53097732625
A04-0212	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	11/09/2022	11/10/2022	11/11/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.459	52725.0601351261	83770.8127498626	68247.9364424943	91609.9601777234	145552.054381779	118581.007279751	45.8049800888617	72.7760271908895	59.2905036398756	124545.811280608	220593.096295363	220174.091177228	385605.663704615	110.087045588614	192.802831852308	130604.101628065	212309.981553886	230854.017951391	370750.172684869	115.427008975695	185.375086342435	136662.391975522	204628.872651863	241533.944725553	356942.785648329	120.766972362777	178.471392824164
A1109	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/27/2021	07/27/2021	07/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.447	4726.25	4726.25	4726.25	133232.743011088	133232.743011088	133232.743011088	2.75684371401853	2.75684371401853	2.75684371401853	19023	38398.6053645644	506747.285396235	982323.107360605	10.485583624322	20.326169246826	21255.875	40933.239535644	565721.409527313	1043947.09802199	11.7058725692624	21.6012890668348	23488.75	43535.7580942394	624695.53365839	1107441.94239889	12.9261615142027	22.9151204767192
N02-0048	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	02/16/2022	02/17/2022	02/22/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.998	31072.60533	28482.3421	29777.473715	823122.611493763	754505.76357611	788814.187534936	31.0635750431641	28.4740645926526	29.7688198179084	73593.060288	86068.1672822347	2631935.68233642	3472367.08476552	99.3258239239346	131.042610188147	80420.857289	97867.7678953611	2866309.03935887	3854186.76190169	108.170769090455	145.451987391565	87248.65429	112153.494002428	3100682.39638132	4330323.03498607	117.015714256975	163.420750056082
E02-0161	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	07/15/2022	07/16/2022	07/27/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.129	23503.32353	8545.137718	16024.230624	11477.093354157	4172.74362021317	7824.91848718506	4.80012269098994	1.74518762869643	3.27265515984319	221304.275206	303785.844936794	109849.916397645	174336.600035155	45.9430850680239	72.9136763007758	214805.6863748	295509.630912026	106723.169079365	171555.257129255	44.6353697529759	71.7504212167526	208307.0975436	288855.240875413	103596.421761086	169498.139749227	43.327654437928	70.8900626303753
N02-0020	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/22/2022	03/23/2022	03/30/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.23	12140.42092	3034.775304	7587.598112	332265.283557039	83057.2913048108	207661.287430925	12.5392589462238	3.13447397180205	7.83686645901294	9588.5040742	9501.62283015538	329545.723940054	316762.011671659	12.4366263091575	11.9541856619994	7957.5209668	8105.51010218991	281762.43842702	322579.163089281	10.6333473630848	12.1737173782656	6326.5378594	9267.86608248814	233979.152913986	403163.917575366	8.83006841701208	15.2148810316011
A03-0133	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	12/06/2021	12/06/2021	12/14/2021	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2163	1225	1694	NA	NA	NA	NA	NA	NA	1549.8	984.983508785986	NA	NA	NA	NA	1351.2	838.083459117451	NA	NA	NA	NA	1152.6	1744.03195382602	NA	NA	NA	NA
E01-0203	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	11/03/2022	11/04/2022	11/10/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.088	213729.08860445	236843.553185463	225286.320894957	1689301.05476623	1871996.30533798	1780648.6800521	46.9250292990619	51.9998973704994	49.4624633347807	351210.212677717	500580.594250722	2996217.40080006	4732657.10649212	83.2282611333351	131.462697402559	317869.529530406	351087.639228747	2668719.05069655	3170422.49002003	74.1310847415708	88.0672913894454	284528.846383095	259215.762392388	2341220.70059303	1944279.44880238	65.0339083498064	54.0077624667328
C01-0263	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	09/14/2022	09/15/2022	09/21/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.616	167204.681932926	201712.136864662	184458.409398794	4820457.90267202	5815296.87430748	5317877.38848975	96.4091580534405	116.30593748615	106.357547769795	122719.691812992	84716.4290153815	4047213.83707176	1858030.86775038	80.9442767414353	37.1606173550076	128904.686573893	106349.050128036	4209021.17271884	2952446.68364782	84.1804234543769	59.0489336729563	135089.681334793	130746.39430487	4370828.50836592	4070374.50231784	87.4165701673185	81.4074900463567
A02-0232	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	11/20/2021	11/22/2021	11/19/2021	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	658	18495.92552	9576.96276	NA	NA	NA	NA	NA	NA	4848.210658	16666.2478101362	NA	NA	NA	NA	8693.5985971	22286.7688765704	NA	NA	NA	NA	12538.9865362	29134.1325676648	NA	NA	NA	NA
R02-0096	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	08/15/2022	08/16/2022	08/17/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.39	27869.95545	23223.67609	25546.81577	463141.523383332	385929.885757448	424535.70457039	35.2038251279517	29.3348955425242	32.2693603352379	76942.9963762	137236.235536152	865725.647590475	1088333.43876859	65.8046250828881	82.7252537829576	76365.0371066	133458.728134433	855595.72777715	1029201.62495994	65.0346402992665	78.2305887017286	75787.077837	131972.959411362	845465.807963825	999848.90462466	64.2646555156449	75.9994606738112
C01-0009	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	09/26/2021	09/27/2021	10/01/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.676	34967.8719	49288.10775	42127.989825	751319.246655925	1059003.6502572	905161.448456561	15.0263849331185	21.1800730051439	18.1032289691312	25615.0675142	33568.9250089221	630900.791222698	777192.188573827	12.618015824454	15.5438437714765	30941.8110179	38047.5705784919	793048.291465228	1039860.28571989	15.8609658293046	20.7972057143977	36268.5545216	48950.1136525045	955195.791707759	1425175.16967097	19.1039158341552	28.5035033934193
C01-0309	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	11/17/2022	11/18/2022	11/28/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.565	71754.4555664062	76542.4516797066	74148.4536230564	2054805.55452919	2191917.61162742	2123361.58307831	41.0961110905838	43.8383522325485	42.4672316615661	61932.5110986829	49261.9345993546	2025007.59896565	1221990.06333872	40.500151979313	24.4398012667743	61011.6421859711	50855.7636016842	1995052.98837755	1360944.97642146	39.9010597675511	27.2188995284292	60090.7732732594	54816.1525711389	1965098.37778946	1562975.23136334	39.3019675557892	31.2595046272669
Q01-0135	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	09/23/2022	09/24/2022	10/03/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.256	62539.3293052911	62539.3293052911	62539.3293052911	60604.6726516588	60604.6726516588	60604.6726516588	13.3050873000349	13.3050873000349	13.3050873000349	323927.847057581	734988.749008769	322512.56669621	709876.641309705	70.8040761133282	155.845585358881	333035.759948195	755094.23280204	331661.458906665	730014.971103813	72.8126144690812	160.266733502484	342143.672838809	775681.984310659	340810.35111712	750705.69123087	74.8211528248342	164.809152849807
Q01-0150	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	10/08/2022	10/09/2022	10/13/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.252	34468.9383	36932.08963	35700.513965	32880.7240600112	35230.3815543872	34055.5528071992	7.21860023271376	7.73444161457457	7.47652092364417	58130.942548	60818.7548721147	63479.8529259758	71606.6946938942	13.9363014107521	15.7204598669362	58043.389243	61281.2580977236	63290.7794906766	71861.8493808147	13.8947924238588	15.7764762636256	57955.835938	63903.2622689051	63101.7060553774	74445.3702048955	13.8532834369654	16.3436597595819
E01-0069	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	02/23/2022	02/24/2022	03/04/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.994	48678.01286	48678.01286	48678.01286	1104491.82254227	1104491.82254227	1104491.82254227	30.680328403952	30.680328403952	30.680328403952	231262.491112	255907.216092191	2651978.99257975	2294784.03633788	73.6660831272152	63.7440010093856	241311.519152	283860.216010843	2703698.71081118	2276553.90678813	75.1027419669772	63.2376085218925	251360.547192	315682.816930715	2755418.42904262	2340605.17763489	76.5394008067393	65.0168104898581
C01-0264	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	09/15/2022	09/16/2022	09/21/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.398	49984.2191487551	43982.9628914596	46983.5910201074	1399781.22473236	1231719.26484119	1315750.24478678	27.9956244946473	24.6343852968237	26.3150048957355	105737.298622727	101558.600354635	3537418.32860806	2878357.12026686	70.7483665721611	57.5671424053372	112650.943402201	126015.539249128	3721316.15367628	3825023.38228	74.4263230735257	76.5004676456	119564.588181674	151513.785830016	3905213.97874451	4842116.96034967	78.1042795748902	96.8423392069935
E01-0204	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	11/07/2022	11/08/2022	11/10/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.192	26462.6597240567	32571.8024745583	29517.2310993075	419921.094199406	516863.651567473	468392.372883439	11.6644748388724	14.357323654652	13.0108992467622	269950.373120606	553503.643440461	2445897.91203262	5168721.06064945	67.9416086675727	143.57558501804	231672.765143216	380806.720127742	2087436.18053213	3507327.8228002	57.9843383481148	97.4257728555612	193395.157165825	224995.700923087	1728974.44903165	1927679.51002091	48.027068028657	53.5466530561363
A03-0134	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	01/21/2022	01/21/2022	01/24/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	10436.6295	526	5481.31475	NA	NA	NA	NA	NA	NA	276390.295192	1086112.35901943	NA	NA	NA	NA	166203.817213	620218.468365942	NA	NA	NA	NA	56017.339234	161933.247209179	NA	NA	NA	NA
N03-0179	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	09/03/2022	09/04/2022	09/07/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.48981	120422.8833	129700.5272	125061.70525	223279.881972132	240481.855369588	231880.86867086	120.496428479294	129.779738461731	125.138083470513	68020.619712	71912.2656980404	155021.121626743	107363.197080468	83.6595367656468	57.9402034972846	70963.234012	67381.2260620903	164342.081380897	93823.206830748	88.6897363091728	50.6331391423357	73905.848312	64242.2424790184	173663.041135051	88965.5246252748	93.7199358526989	48.0116160956691
A02-0440	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	04/06/2022	04/08/2022	04/08/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	633	2203	1418	NA	NA	NA	NA	NA	NA	1484.2	1272.29065544601	NA	NA	NA	NA	1398.5	470.589612117225	NA	NA	NA	NA	1312.8	1539.64886122161	NA	NA	NA	NA
B01-0222	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	08/31/2022	09/01/2022	09/06/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.3	329286.3607	281791.9269	305539.1438	10345816.2260563	8853593.21745419	9599704.72175526	206.916324521126	177.071864349084	191.994094435105	261203.827304	187153.105126478	8391258.32095502	5367270.86963411	167.8251664191	107.345417392682	206857.1889963	183088.138715398	7008175.59156479	6878441.84266556	140.163511831296	137.568836853311	152510.5506886	256591.526889935	5625092.86217456	9408987.16705283	112.501857243491	188.179743341057
E02-0139	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	06/03/2022	06/04/2022	06/10/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.122	607282.759	603258.5979	605270.67845	280455.335907035	278596.89774735	279526.116827193	117.296250902148	116.518986929046	116.907618915597	574066.594722	835016.338076669	274343.697486188	385038.268207534	114.740149513253	161.036498622975	585315.5850904	874992.008291039	278689.390823289	408251.135415403	116.557670775111	170.744933256128	596564.5754588	915469.453211996	283035.08416039	431546.135133774	118.375192036968	180.487718583762
C01-0088	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	02/28/2022	03/01/2022	03/08/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	18.918	23910.86854	42517.64059	33214.254565	1712314.35656787	3044789.70589705	2378552.03123246	34.2462871313573	60.895794117941	47.5710406246492	10902.2352038	17153.760334875	750753.459628332	1231208.90213161	15.0150691925666	24.6241780426322	11871.5685004	23911.3140813534	827725.503528468	1722530.76677625	16.5545100705694	34.450615335525	12840.901797	31927.4040985757	904697.547428604	2292083.4025881	18.0939509485721	45.841668051762
