Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
E01-0008	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	11/15/2021	11/16/2021	11/19/2021	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.763	118562.3552	100498.6127	109530.48395	791246.961370825	670695.363521746	730971.162446286	21.9790822603007	18.630426764493	20.3047545123968	57802.952798	64912.2503813849	NA	NA	NA	NA	53441.1567082	63664.7064251859	NA	NA	NA	NA	49079.3606184	67629.1503375401	NA	NA	NA	NA
A1028	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/13/2021	04/14/2021	04/16/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.693	13152	26304	19728	532358.62183776	1064717.24367552	798537.93275664	11.0155318208442	22.0310636416885	16.5232977312663	27973.2	43595.8270548153	980622.979607952	1425082.8446536	20.2909903080606	29.4877264660982	24985.8	33054.3796590688	883014.901775208	1084465.53074772	18.2712899721736	22.4396939817025	21998.4	25137.7375177867	785406.823942464	875122.52979227	16.2515896362867	18.1079814971087
N03-0063	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	04/28/2022	04/29/2022	05/04/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.52575	5992.103275	5992.103275	5992.103275	11925.359946308	11925.359946308	11925.359946308	6.435704234381	6.435704234381	6.435704234381	5654.0641678	9389.86848035708	12490.4504929883	21203.9473756595	6.7406640544999	11.4430368999781	6039.7045343	11816.5975117355	12124.7761675982	19320.5708987692	6.54332227069522	10.4266437662004	6425.3449008	15999.9670465381	11759.1018422082	26132.5673061756	6.34598048689054	14.1028425829334
B01-0066	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	10/27/2021	10/28/2021	10/29/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	6800	6800	6800	NA	NA	NA	NA	NA	NA	34081.6148464	109298.003627482	454167.906361704	608014.07288832	9.08335812723408	12.1602814577664	33306.3951039	108723.555730986	447126.293645963	301911.448404494	8.94252587291925	6.03822896808987	32531.1753614	108197.716969959	440084.680930221	11853.9123305857	8.80169361860442	0.237078246611715
A02-0265	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	12/13/2021	12/15/2021	12/15/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	22410.31241	33619.96282	28015.137615	NA	NA	NA	NA	NA	NA	7099.5829296	15954.0200178678	NA	NA	NA	NA	8098.79823	20525.9410430989	NA	NA	NA	NA	9098.0135304	25505.4085545294	NA	NA	NA	NA
E01-0007	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	11/09/2021	11/10/2021	11/12/2021	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	32947.63178	26354.63089	29651.131335	NA	NA	NA	NA	NA	NA	40094.484866	20212.5990432886	NA	NA	NA	NA	35370.5893054	31572.5295570881	NA	NA	NA	NA	30646.6937448	47949.2961405963	NA	NA	NA	NA
G01-0035	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	12/06/2021	12/07/2021	12/09/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.649	162644.0272	54144.57612	108394.30166	399572.638225046	133018.663508876	266295.650866961	48.9192750030663	16.2853407821836	32.602307892625	99198.85053	80825.5337728502	228591.218622824	217847.711105099	27.9861922897679	26.6708755025831	83909.036266	60612.4244281121	192988.693369675	162452.072963253	23.6274110393824	19.8888434088214	68619.222002	70180.0118283967	157386.168116526	171213.393509683	19.2686297889968	20.9614830447702
A03-0020	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	10/01/2021	10/01/2021	10/15/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	701	1863	1282	NA	NA	NA	NA	NA	NA	56638.62783	102137.356609603	NA	NA	NA	NA	55352.580584	75782.1691965363	NA	NA	NA	NA	54066.533338	67903.121577858	NA	NA	NA	NA
E01-0067	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	02/21/2022	02/22/2022	02/24/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.21	190568.5034	214450.5912	202509.5473	1594249.61978642	1794041.34148001	1694145.48063321	44.2847116607339	49.834481707778	47.0595966842559	360000.5123	189648.850125403	3303233.30279545	1931344.71875437	91.7564806332071	53.6484644098435	382524.41767	208928.261595607	3494895.95862036	1991957.72484825	97.0804432950102	55.3321590235626	405048.32304	233221.964483091	3686558.61444528	2101253.03078293	102.404405956813	58.3681397439703
A02-0205	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	11/01/2021	11/03/2021	11/03/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	74938.28177	58716.3645	66827.323135	NA	NA	NA	NA	NA	NA	22289.41243	57045.4159601459	NA	NA	NA	NA	20198.3543712	50349.5477417136	NA	NA	NA	NA	18107.2963124	43693.5778061778	NA	NA	NA	NA
A02-0008	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	08/12/2021	08/13/2021	08/13/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	6589.87239	1317.83566	3953.854025	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
D01-0059	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	02/28/2022	03/01/2022	03/04/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.28	186825.1598	39034.08833	112929.624065	905228.580042903	189132.83623074	547180.708136821	53.2487400025237	11.1254609547494	32.1871004786365	178856.20592	245545.44090928	878585.07109766	1207783.77248159	51.6814747704506	71.0461042636231	143210.287408	223560.990681418	704389.399343789	1102235.31625841	41.4346705496346	64.8373715446125	107564.368896	226313.374453502	530193.727589917	1117024.71226941	31.1878663288187	65.7073360158477
C01-0157	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/19/2022	04/20/2022	04/26/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	13.67	5290.553346	5290.553346	5290.553346	273767.908112057	273767.908112057	273767.908112057	5.47535816224114	5.47535816224114	5.47535816224114	8502.8829178	7666.93736173697	356653.916892516	362392.782372997	7.13307833785032	7.24785564745994	8999.4384238	9479.8238452157	380157.262781821	458367.240658256	7.60314525563642	9.16734481316512	9495.9939298	11371.6533916449	403660.608671126	554623.625757142	8.07321217342252	11.0924725151428
A02-0233	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	11/27/2021	11/29/2021	11/29/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2783	2680.037515	2731.5187575	NA	NA	NA	NA	NA	NA	15934.95772	49591.3282434148	NA	NA	NA	NA	15003.5224225	47251.2972951654	NA	NA	NA	NA	14072.087125	44926.8096569343	NA	NA	NA	NA
G01-0063	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/27/2021	10/28/2021	11/02/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	91382.07674	28082.003	59732.03987	NA	NA	NA	NA	NA	NA	83462.63796	55638.4742691366	NA	NA	NA	NA	74532.818955	63298.515851171	NA	NA	NA	NA	65602.99995	80976.4617054107	NA	NA	NA	NA
A02-0068	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	08/30/2021	09/01/2021	09/01/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2620	1277.302331	1948.6511655	NA	NA	NA	NA	NA	NA	54758.8152852	154069.937908081	NA	NA	NA	NA	49669.0119407	137259.29022408	NA	NA	NA	NA	44579.2085962	121023.225170422	NA	NA	NA	NA
A02-0154	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	08/10/2021	08/11/2021	08/11/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1031	1427.22571	1229.112855	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
G01-0003	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/06/2021	10/07/2021	10/08/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	518261.5876	554628.818	536445.2028	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
B01-0032	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	12/12/2021	12/13/2021	12/15/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.114	7030.995442	10546.93563	8788.965536	189340.536044704	284022.719440868	236681.627742786	3.78681072089408	5.68045438881736	4.73363255485572	9726.4531298	14799.1535373914	251153.217046578	357473.912412257	5.02306434093157	7.14947824824514	10030.0668448	16932.4323385507	266153.210611523	463918.608402241	5.32306421223046	9.27837216804482	10333.6805598	26673.8250753319	281153.204176468	739615.307681609	5.62306408352936	14.7923061536322
C01-0004	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	09/15/2021	09/16/2021	09/17/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	139836.6511	107365.7924	123601.22175	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
C01-0064	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	12/21/2021	12/22/2021	01/04/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.817	45201.81611	35511.60537	40356.71074	1166439.19161675	916381.947132254	1041410.5693745	23.328783832335	18.3276389426451	20.82821138749	166447.048994	214412.783875986	4503395.89194421	5898574.30056474	90.0679178388841	117.971486011295	153496.508557	222589.460964418	4170639.55721693	6183785.72257484	83.4127911443386	123.675714451497	140545.96812	245328.426803789	3837883.22248965	6835016.22604607	76.757664449793	136.700324520921
C01-0158	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/20/2022	04/21/2022	04/26/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.036	1576302.016	1922838.392	1749570.204	59884304.3227835	73049351.1149958	66466827.7188896	1197.68608645567	1460.98702229992	1329.33655437779	322597.6943154	1290690.50117189	12283934.4083783	49005112.061207	245.678688167567	980.10224122414	357747.8874214	1432888.80660796	13623942.4334889	54402755.2036472	272.478848669777	1088.05510407294	392898.0805274	1575088.19142284	14963950.4585994	59800446.1797914	299.279009171988	1196.00892359583
N03-0035	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	02/16/2022	02/17/2022	03/09/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.53653	107012.9541	100519.5411	103766.2476	217341.814517196	204153.783444708	210747.798980952	117.291858886776	110.174734724613	113.733296805695	95074.8436906	186496.705905008	1519302.88471587	3946675.83014663	819.915210316171	2129.88441993882	71806.8375338	129366.393991679	1064347.06764694	2645368.11002467	574.391293927113	1427.61365894477	48538.831377	84374.3559428778	609391.250578015	1363536.98425628	328.867377538054	735.853742178241
C01-0011	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	09/28/2021	09/29/2021	10/01/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	73315.46485	93348.72961	83332.09723	NA	NA	NA	NA	NA	NA	31687.7537082	51305.5743601536	630900.791222698	777192.188573827	12.618015824454	15.5438437714765	39575.1410499	57404.0945849686	793048.291465228	1039860.28571989	15.8609658293046	20.7972057143977	47462.5283916	64118.9595955005	955195.791707759	1425175.16967097	19.1039158341552	28.5035033934193
A03-0354	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	05/13/2022	05/13/2022	05/13/2022	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2474.20317493379	112	1293.10158746689	NA	NA	NA	NA	NA	NA	1647.97193658676	1870.58872970314	NA	NA	NA	NA	2919.11164329338	6239.38706289219	NA	NA	NA	NA	4190.25135	11516.2716034148	NA	NA	NA	NA
N03-0078	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/25/2022	05/26/2022	06/02/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.43368	31174.6864020825	36372.7225363255	33773.704469204	51178.1299592462	59711.5203318075	55444.8251455268	27.6190663568517	32.2242419491675	29.9216541530096	19311.8994031102	27105.3020468849	35572.6250609035	52463.4207674509	19.1973151974654	28.3126933445499	21086.5294164978	30889.8730317705	38631.6450521392	59493.54451347	20.8481624674253	32.1066079403508	22861.1594298854	34990.1454435146	41690.6650433749	67040.0590956022	22.4990097373852	36.1792008071248
C01-0016	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/06/2021	10/07/2021	10/08/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	35385.10725	66198.29983	50791.70354	NA	NA	NA	NA	NA	NA	28647.218108	20675.6576984623	705804.806177049	625706.282386592	14.116096123541	12.5141256477318	36254.881338	20777.2140242895	842134.534004001	663617.620628924	16.84269068008	13.2723524125785	43862.544568	26112.9904878171	978464.261830953	753954.31766211	19.5692852366191	15.0790863532422
A01-0229	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/16/2022	04/17/2022	04/19/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.7	77343.29358	69049.67867	73196.486125	2254375.79252014	2012636.34983338	2133506.07117676	46.6474050761493	41.6453474141983	44.1463762451738	50994.908856	38464.4890440508	1769372.02015514	1009600.4220855	36.6117368845211	20.890589763398	46940.178641	35952.4883138898	1643176.21559802	1062467.85798638	34.000501067663	21.9845194915242	42885.448426	36805.3489949857	1516980.41104089	1213904.21121189	31.3892652508048	25.1180311871355
P01-0018	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	02/01/2022	02/02/2022	02/10/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.252	229706.516	293737.9396	261722.2278	219122.402368353	280203.470553191	249662.936460772	75.7684655492231	96.88916685795	86.3288162035865	727625.479248	959750.251085792	582132.765152922	744325.489151418	201.290721007235	257.373958904363	712673.604614	901491.200042006	570153.178327981	690158.612820594	197.148401911474	238.644056991907	697721.72998	860698.412843159	558173.59150304	650096.342553525	193.006082815712	224.791266443127
C01-0182	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	05/24/2022	05/25/2022	06/01/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.439	134790.345579386	137078.665494919	135934.505537152	3285414.25334217	3341190.34646207	3313302.29990212	65.7082850668435	66.8238069292414	66.2660459980424	115757.970571518	83344.6468699511	3051039.22742821	1996975.95930212	61.0207845485641	39.9395191860423	115529.468134046	84526.9826503262	3041732.46053267	1979940.35324368	60.8346492106535	39.5988070648736	115300.965696573	91612.3202896194	3032425.69363714	2156540.93717812	60.6485138727429	43.1308187435624
E01-0073	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	03/02/2022	03/03/2022	03/11/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.911	131937.8257	118455.7343	125196.78	1453866.24428342	1305302.65014497	1379584.4472142	40.3851734523172	36.2584069484715	38.3217902003944	48734.8700754	90598.540526062	708157.844489177	1007107.80985133	19.6710512358105	27.9752169403149	47714.4576784	84671.7934204286	698159.280849397	948597.986968478	19.3933133569277	26.3499440824577	46694.0452814	78839.1065431317	688160.717209616	892905.201907608	19.1155754780449	24.8029222752113
