Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
E01-0075	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	03/07/2022	03/08/2022	03/11/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.528	106300.149	141793.5227	124046.83585	1822020.32173414	2430388.68976252	2126204.50574833	50.611675603726	67.5107969378477	59.0612362707869	83160.860386	96057.9819651397	1049372.66851616	1210089.58948338	29.1492407921157	33.6135997078717	80234.595546	90677.2675698208	1046066.30063561	1356929.23694123	29.057397239878	37.692478803923	77308.330706	95050.3035129655	1042759.93275505	1584931.7017467	28.9655536876403	44.0258806040749
C01-0041	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	11/17/2021	11/18/2021	11/23/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.011	128589.0806	59299.78721	93944.433905	2925928.73587181	1349313.25909817	2137620.99748499	58.5185747174362	26.9862651819633	42.7524199496998	112009.901008	89665.4226930028	2499504.35554651	2655647.36923165	49.9900871109302	53.112947384633	95475.658075	83790.4250022781	2079305.66261162	2331823.619114	41.5861132522325	46.63647238228	78941.415142	91585.3171933623	1659106.96967674	2282758.25927999	33.1821393935348	45.6551651855997
D01-0113	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	07/12/2022	07/13/2022	07/15/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.2	194736.903905869	199440.540969372	197088.722437621	884590.828097179	905957.061829045	895273.944963112	52.0347545939517	53.2915918722967	52.6631732331242	230255.816370249	200860.282216082	1083394.29121074	1012896.63685685	63.7290759535731	59.5821551092265	218912.936925888	187440.10117642	1029248.82147434	944608.610357264	60.5440483220202	55.5652123739567	207570.057481527	176239.489661154	975103.351737944	886061.960876251	57.3590206904673	52.1212918162501
C01-0239	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	08/11/2022	08/12/2022	08/19/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.161	6686833.04786684	6767371.44470217	6727102.24628451	155949725.281078	157828034.604959	156888879.943018	3118.99450562155	3156.56069209918	3137.77759886037	1493909.4542563	5346725.1903245	35252554.6532649	124258831.818753	705.051093065298	2485.17663637505	1494896.10774816	5387042.67620956	35301156.7986998	125177384.147392	706.023135973996	2503.54768294785	1495882.76124001	5427768.46496455	35349758.9441347	126107542.901268	706.995178882693	2522.15085802535
P01-0059	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	04/08/2022	04/09/2022	04/14/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.28	3646.562356	735	2190.781178	3865.04541024727	779.037378	2322.04139412364	1.33646106855023	0.269376686721992	0.802918877636112	4293.7295492	5243.47281936409	4771.99302837511	6679.71362425696	1.65006674563455	2.30972117021333	3839.5696854	4810.21804614154	4341.71202576406	6302.96335002666	1.50128354971095	2.17944790803135	3385.4098216	5055.65257933919	3911.431023153	6612.81062376999	1.35250035378735	2.28658735261756
E02-0156	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	07/05/2022	07/06/2022	07/15/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.092	720228.281021119	578720.612525941	649474.44677353	250825.059027934	201543.921035288	226184.490031611	104.903830626489	84.2927315078577	94.5982810671731	456005.585962907	709719.445337785	146979.513368639	240397.153515828	61.4719838430107	100.542515063081	442259.676779621	700310.702970926	142793.887094297	237176.510704999	59.7214082368453	99.1955293621911	428513.767596335	697887.886845766	138608.260819955	236329.007101832	57.9708326306798	98.8410736519581
A03-0274	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	03/21/2022	03/21/2022	03/22/2022	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	7591.336118	15184.04609	11387.691104	NA	NA	NA	NA	NA	NA	24170.2613036	87432.1253733043	NA	NA	NA	NA	25138.5932926	86636.7484944817	NA	NA	NA	NA	26106.9252816	85933.5973368593	NA	NA	NA	NA
E02-0122	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	05/06/2022	05/07/2022	05/13/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.207	9270.8054	15452.4819	12361.64365	7264.4164901273	12108.2537583794	9686.33512425333	3.03823358014525	5.06409609300684	4.05116483657605	15288.336152	10341.8845493853	6956.47380753461	4905.34023836373	2.90944115747997	2.05158521052435	14208.2175025	6209.00813010124	6712.88292264519	4807.76027109546	2.80756291202225	2.0107738482206	13128.098853	4841.18788867676	6469.29203775578	6381.13559576803	2.70568466656453	2.66881455280972
A03-0299	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	04/13/2022	04/13/2022	04/18/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	64	871	467.5	NA	NA	NA	NA	NA	NA	881.444116	1980.73185392701	NA	NA	NA	NA	1558.3826835	2597.19892215868	NA	NA	NA	NA	2235.321251	3237.00588908068	NA	NA	NA	NA
N02-0076	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	06/09/2022	06/10/2022	06/16/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.312	40677.8709590435	54245.9394782783	47461.9052186609	971937.031928644	1296125.78455208	1134031.40824036	36.6796374039038	48.9140985943122	42.796867999108	125569.709479809	221805.275477249	2944170.1271855	5627223.65278745	111.109145112291	212.364089847817	131469.47709471	228838.597494312	3075386.20761595	5769983.98078842	116.061069047322	217.751678647008	137369.244709611	236340.066126509	3206602.2880464	5921083.44197231	121.012992982353	223.453975468802
G01-0099	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	02/08/2022	02/09/2022	02/10/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.084	86121.04297	100028.1233	93074.583135	353387.747679669	410453.844711622	381920.796195645	43.2649054456011	50.2514501360947	46.7581777908479	80543.264126	120735.717205893	396824.634060488	469221.126826044	48.582839625427	57.4462692000543	85701.845296	131386.509847841	423677.467761334	511130.520549291	51.8704049658832	62.5771939947712	90860.426466	142795.674443916	450530.30146218	558645.6408782	55.1579703063393	68.3944222426787
A0240	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/11/2021	02/11/2021	02/18/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.206	41796	29880	35838	1456527.25649016	1041272.7156648	1248899.98607748	30.1383722994984	21.5459509117861	25.8421616056423	129490.8	383573.728103543	4696478.83117892	14140235.3514193	97.179250769304	292.588879147064	126271.8	331386.89905726	4584052.64703931	12209056.0486856	94.8529350902025	252.629035935391	123052.8	280360.677010675	4471626.46289969	10321104.3992163	92.526619411101	213.563656663142
G01-0165	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/07/2022	05/08/2022	05/12/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.69	11465.39776	19110.74135	15288.069555	246953.006294338	411625.931143973	329289.468719156	30.2342074307466	50.3949474955892	40.3145774631679	11984.1013354	13038.5075042657	106545.832182343	159213.468177761	13.0442987490626	19.4923442920864	11267.7370266	12888.5680378462	121578.577369819	227522.154156176	14.8847425771081	27.8553078056043	10551.3727178	15709.0624619047	136611.322557295	300796.601814739	16.7251864051537	36.8262245120885
N03-0028	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	02/24/2022	02/25/2022	03/09/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.69283	385053.978	436124.9399	410589.45895	1009860.12513025	1143801.15917109	1076830.64215067	544.986575893283	617.269918602853	581.128247248068	157375.27304	263685.780826732	391229.537774859	686317.66372883	211.133047908721	370.381901634555	160057.991622	282775.91423613	398968.990806692	741590.002115814	215.309762982565	400.210470650736	162740.710204	306083.582070896	406708.443838526	805436.928261169	219.486478056409	434.666448063232
E02-0005	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	11/08/2021	11/09/2021	11/16/2021	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	14029.1816	21046.72484	17537.95322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
S01-0011	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	05/31/2022	06/01/2022	06/09/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.631	92465.5281007291	104334.859997034	98400.1940488816	220862.57881323	249213.590322646	235038.084567938	34.1469664213404	38.5302396911945	36.3386030562675	107756.604731083	61292.9865830135	262204.098019046	177644.879894849	40.5386669788259	27.4651947889378	110173.021808267	70203.675265513	271264.59132879	222793.221321878	41.9394853631401	34.4454578419725	112589.43888545	86971.7375227054	280325.084638534	275758.100432047	43.3403037474543	42.6342146617265
K01-0091	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	06/01/2022	06/02/2022	06/08/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.499	89614.3586933614	102432.058900595	96023.2087969782	1526182.67584693	1744475.28303297	1635328.97943995	31.7623865941088	36.3054169205614	34.0339017573351	96191.4002895357	63249.875598211	1680267.64518904	1086208.24597821	34.9691497437886	22.605790759172	98950.4657015204	59697.2404785181	1728848.83260475	1020468.55884809	35.9802046327731	21.2376391019374	101709.531113505	56794.5514221637	1777430.02002045	965961.924887189	36.9912595217575	20.1032658665388
M03-0103	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	08/24/2022	08/25/2022	08/31/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.247	64399.1524726151	68427.3862838746	66413.2693782448	60212.9673530564	63979.3509412719	62096.1591471642	55.1906208552304	58.6428514585444	56.9167361568874	134161.938607693	183692.394292153	108308.563635782	106208.668579772	99.2745771180399	97.3498337119816	130410.331472754	171032.556974551	104913.511983652	94684.1894168338	96.1627057595347	86.7866080814242	126658.724337816	158688.16768688	101518.460331523	83307.4838522216	93.0508344010295	76.3588302953452
A01-0037	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/14/2021	09/14/2021	09/17/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.905	245537.4742	253239.4075	249388.44085	7347381.38072129	7577851.46072987	7462616.42072558	152.031563083953	156.800435787325	154.415999435639	143613.54302	107155.839681672	4529635.45362129	2927883.80241568	93.7269378749646	60.5835913428173	140455.176311	113631.59613276	4443113.84342033	3198207.2053239	91.9366380446186	66.1771065494931	137296.809602	123046.583743786	4356592.23321937	3567525.14584735	90.1463382142726	73.8190106324978
A01-0157	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/21/2022	01/22/2022	01/25/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.5	612411.0961	539154.1797	575782.6379	24341384.416523	21429656.0454709	22885520.2309969	503.670427423501	443.42112327162	473.545775347561	653407.20932	524529.252592936	27098387.688111	16545121.6412503	560.71816934512	342.350638165252	643148.01578	643389.788766799	26907991.3423367	21785776.1210688	556.778499882815	450.7899379463	632888.82224	773966.544200224	26717594.9965624	27079777.2896732	552.83883042051	560.33308412666
L01-0015	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/24/2022	01/25/2022	02/02/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.331	1383510.976	1481475.785	1432493.3805	1733498.72989151	1856245.76617926	1794872.24803539	3073.57930831829	3291.21589748095	3182.39760289962	1468012.78022	1826231.01351841	1992316.70498446	2164040.96009639	3532.47642727741	3836.9520569085	1452991.10557	1812495.6834477	1975535.02532921	2153111.06998108	3502.72167611562	3817.57281911539	1437969.43092	1816053.61316849	1958753.34567396	2166691.25725196	3472.96692495384	3841.65116534035
H01-0306	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	08/08/2022	08/09/2022	08/16/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.9	166302.790939808	163955.907225609	165129.349082709	1196096.07091777	1179216.6284647	1187656.34969123	99.6746725764809	98.268052372058	98.9713624742695	172537.308633328	110632.909888374	1461153.80313291	984561.109819084	121.762816927743	82.0467591515903	170971.512258053	120325.963065035	1447186.48947196	1064548.09980354	120.598874122663	88.7123416502947	169405.715882778	130146.586989911	1433219.175811	1146614.49214304	119.434931317583	95.5512076785866
K01-0144	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	08/17/2022	08/18/2022	08/24/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.437	271718.002259731	274088.515341282	272903.258800506	4563738.6584982	4603553.47422913	4583646.06636366	94.9789523100561	95.807564500086	95.3932584050711	240559.520065784	88844.7904357952	5138650.68103067	3551140.64538085	106.943822706153	73.9051122868023	234938.505515456	110069.232598201	4991405.25009615	3769706.05112453	103.879401666933	78.4538200025917	229317.490965128	132561.724821162	4844159.81916163	4080599.43436174	100.814980627714	84.9240256891101
R01-0085	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	07/20/2022	07/21/2022	07/27/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.108	4828.54432426393	12072.4036730826	8450.47399867326	1974.02615681529	4935.49173951735	3454.75894816632	0.939565043700756	2.34911553522958	1.64434028946517	7900.39572281688	13256.2643821967	3145.48205284432	5281.34671863599	1.49713567484261	2.51372999459114	8297.11634795964	12759.9943232767	3316.96246612215	5099.74529409592	1.57875414855885	2.42729428562395	8693.8369731024	13182.3484956237	3488.44287939999	5294.64285737735	1.6603726222751	2.52005847566747
R01-0042	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	03/28/2022	03/29/2022	03/30/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.169	6759.416973	6759.416973	6759.416973	4324.23081803611	4324.23081803611	4324.23081803611	2.05817744789915	2.05817744789915	2.05817744789915	144270.1843526	224591.427054705	81733.6318123936	124981.343742718	38.9022521715343	59.4865986400371	111159.3551969	201161.34815861	62662.4164588266	109675.386463	29.8250435310931	52.2015166411234	78048.5260412	191411.922211631	43591.2011052596	102737.983069168	20.7478348906519	48.8995635740924
R01-0079	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	08/28/2022	08/29/2022	08/31/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.116	7169.51061040164	2389.7007945925	4779.60570249707	3148.18631052758	1049.33568504357	2098.76099778557	1.49842280367805	0.499445828197798	0.998934315937922	2853.40134590119	4566.15817458794	1509.98641949298	1991.30947197394	0.718698914561152	0.94779127652258	3181.43440795094	2546.12062864655	1756.02777546594	1811.32512087345	0.835805699888595	0.862125236017827	3509.46747000068	3707.9727453828	2002.06913143889	2970.42111957372	0.952912485216037	1.41381300312885
R01-0094	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	08/23/2022	08/24/2022	08/31/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.189	2232.49611910432	6697.84482568501	4465.17047239467	1597.22258236733	4791.9227797217	3194.57268104452	0.760220172473742	2.28078190372285	1.52050103809829	1566.49922382086	949.645209535731	874.346254209466	795.672483091549	0.416157189057338	0.378711319891265	2030.83409447893	2648.8519740134	1206.8274851969	2092.93031866994	0.574406228080392	0.996159123593496	2495.168965137	4546.72564755745	1539.30871618434	3428.18817447112	0.732655267103446	1.63169356233752
