Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
N03-0155	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	08/28/2022	08/29/2022	08/31/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.40135	51416.64974	53474.63004	52445.63989	78115.994722042	81242.6313089412	79679.3130154916	42.1565001198284	43.8438377274372	43.0001689236328	19483.304579	34355.0986147504	40535.8429606219	51330.3404767276	21.8757922075671	27.7012091077861	20547.6653093	34118.9742073898	42860.3380175059	49501.7150203589	23.1302417795498	26.7143632058062	21612.0260396	33935.7588297722	45184.8330743899	47865.5319400307	24.3846913515326	25.8313717971024
M04-0069	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	05/23/2022	05/24/2022	05/25/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.072	534770.1591	573069.4056	553919.78235	145751.350173029	156189.791422965	150970.570797997	238.936639627916	256.048838398304	247.49273901311	172823.810876	390361.558531817	50770.9025436771	104442.539929352	83.2309877765199	171.217278572708	177532.098226	406016.010930739	51907.0706327994	108443.497499406	85.0935584144252	177.776225408862	182240.385576	421874.710466944	53043.2387219216	112555.605227079	86.9561290523305	184.517385618163
C01-0176	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	05/16/2022	05/17/2022	05/24/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.339	121410.1441	108746.8332	115078.48865	5670846.13477377	5079366.00596711	5375106.07037044	113.416922695475	101.587320119342	107.502121407409	150897.17726	113439.788628065	6544673.39242291	5205033.81289163	130.893467848458	104.100676257833	153072.28177	102619.223774528	6629887.01229145	4767951.91871919	132.597740245829	95.3590383743838	155247.38628	94893.2745999657	6715100.63215998	4489847.82482259	134.3020126432	89.7969564964518
A0216	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/10/2021	01/10/2021	01/15/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.624	161664	173496	167580	4665617.51755776	5007088.63337664	4836353.0754672	96.5406703682702	103.606369669273	100.073520018772	86961.6	105433.268730519	3075689.37222629	3136588.51091046	63.6419750915885	64.9020963191205	83232	106414.381961626	2913448.1289971	2989400.53915966	60.2848892773776	61.8564918713719	79502.4	109906.79632355	2751206.88576792	2972053.37218254	56.9278034631667	61.497545360506
A03-0104	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	10/25/2021	10/25/2021	10/27/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5760.671161	2880.236576	4320.4538685	NA	NA	NA	NA	NA	NA	1653.355358	4355.40155209052	NA	NA	NA	NA	1807.5303153	2928.98282148518	NA	NA	NA	NA	1961.7052726	2143.69723125779	NA	NA	NA	NA
H01-0220	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/15/2022	05/16/2022	05/20/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.7	99711.66641	91216.32278	95463.994595	1019113.75569171	932286.187119528	975699.971405619	84.9261463076426	77.690515593294	81.3083309504683	139077.901928	316535.801305976	1070963.07204104	2242685.76993424	89.2469226700864	186.890480827853	137880.345714	313834.379330873	1060047.5694022	2220751.67861135	88.3372974501836	185.062639884279	136682.7895	311211.342675279	1049132.06676337	2199659.36138112	87.4276722302807	183.30494678176
A04-0086	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	05/30/2022	05/31/2022	05/31/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.56	479075.3835	31920.61465	255497.999075	1015558.17857465	67666.2637852637	541612.221179958	507.779089287326	33.8331318926318	270.806110589979	786331.22384	468783.622815613	1522902.02276112	879359.971290928	761.451011380561	439.679985645464	576021.3466775	528527.211100114	1110837.74577188	988017.946034605	555.418872885942	494.008973017302	365711.469515	895941.453832947	698773.468782648	1702574.2520277	349.386734391324	851.287126013851
A01-0294	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/01/2022	07/02/2022	07/06/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.87	312935.0424	272501.4746	292718.2585	10507290.5826118	9149669.38778475	9828479.98519826	217.416209704763	189.324395542641	203.370302623702	422863.02328	524775.597199334	10675269.9303288	12121024.9218499	220.892028023689	250.807501279795	413814.89955	530456.570909528	10412759.5264006	12182469.887955	215.460178910788	252.078916734709	404766.77582	538171.204485705	10150249.1224723	12306605.4832299	210.028329797887	254.647522827965
E02-0085	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	02/09/2022	02/10/2022	02/11/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.135	94355.60569	55286.13701	74820.87135	48218.5782002227	28252.8939463683	38235.7360732955	20.1666993727406	11.8163504585396	15.9915249156401	113620.834432	74314.8767840791	131260.145194338	116743.398748465	54.8975931385772	48.8261809905749	100510.671971	60854.2824307282	117003.102951386	103798.022157439	48.9347983903747	43.4119707893931	87400.50951	62423.7758192883	102746.060708434	103527.236991428	42.9720036421722	43.2987189424626
A0031	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/01/2020	12/01/2020	12/04/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.562	82456.8	82456.8	82456.8	3608879.37911986	3608879.37911986	3608879.37911986	74.6747098808115	74.6747098808115	74.6747098808115	38689.2	56253.5650605964	1448609.4458226	2636419.58110865	29.9745374487377	54.5526316236685	38570.28	55276.5438005889	1438741.73775809	2601432.33606265	29.7703554411126	53.8286777036635	38451.36	54450.5091089287	1428874.02969358	2570032.29820757	29.5661734334874	53.1789500539556
H01-0208	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/03/2022	05/04/2022	05/11/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	23005.4969526	32578.8813455987	158693.405477278	219870.260760619	13.2244504564398	18.3225217300516	16890.3555785	24859.2693782809	116374.831106974	167633.715260935	9.69790259224779	13.9694762717446	10775.2142044	18279.6072353162	74056.2567366692	123651.787558268	6.17135472805576	10.3043156298557
A04-0119	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	07/21/2022	07/22/2022	07/22/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.574	748506.6712	788522.4187	768514.54495	1626374.26234241	1713321.49250945	1669847.87742593	813.187131171204	856.660746254725	834.923938712964	1025136.5275	594856.358230279	2384697.52112666	2167348.06272667	1192.34876056333	1083.67403136333	1014791.76375	601925.610897452	2365624.69774493	2207531.3416549	1182.81234887246	1103.76567082745	1004447	613204.192340713	2346551.8743632	2252857.41420027	1173.2759371816	1126.42870710014
G01-0097	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	01/31/2022	02/01/2022	02/03/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.867	431446.4271	483962.2629	457704.345	1415985.80420067	1588340.17618692	1502162.99019379	173.357713540728	194.458885429348	183.908299485038	463670.63286	324392.846827803	1466168.62392413	1055952.81255287	179.501545534296	129.27923757993	458935.34501	320731.970062088	1451782.72548797	1046801.58799264	177.740294501465	128.158862388913	454200.05716	327469.103685676	1437396.8270518	1070427.2404513	175.979043468634	131.051327185516
E01-0183	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	09/29/2022	09/30/2022	10/07/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.033	190308.3596	196461.7628	193385.0612	4346144.04560856	4486671.64373467	4416407.84467162	120.726223489127	124.629767881519	122.677995685323	270343.720972702	89593.3702624703	2641374.09979053	1835805.77603275	73.3715027719592	50.9946048897985	261205.587206179	81225.9593532887	2584818.87285424	1983375.91367205	71.8005242459512	55.0937753797791	252067.453439656	78055.6825773817	2528263.64591795	2136105.09493699	70.2295457199432	59.3362526371385
A02-0220	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	11/13/2021	11/15/2021	NA	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1604.466913	3209.036738	2406.7518255	NA	NA	NA	NA	NA	NA	6685.6110686	13154.1163390756	NA	NA	NA	NA	8082.7734401	12654.1633619185	NA	NA	NA	NA	9479.9358116	14366.8137528981	NA	NA	NA	NA
A01-0273	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/12/2022	06/13/2022	06/16/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.8	565376.7979	451214.6097	508295.7038	16693427.2794014	13322651.9064949	15008039.5929482	345.41936929733	275.67149285083	310.54543107408	380346.21128	291960.077078984	10560218.7772699	9537146.00746229	218.511396649352	197.342037896505	376319.49614	267040.462827385	10374266.7226279	8827114.5669386	214.66368818548	182.650111052363	372292.781	257294.550871099	10188314.6679858	8467390.43100759	210.815979721607	175.206721383206
G02-0002	higher ed dorm	upstream	Sewer Network	Campus	26868	PotomacState-01	discontinued	10/09/2021	10/11/2021	10/13/2021	48-hr time-weighted composite	WVU Keyser	26726		-78.98272	39.43807	1193	Mineral	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	657	18425.88894	9541.44447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A01-0255	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/16/2022	05/17/2022	05/23/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.4	144964.2661	192516.219	168740.24255	5158242.31585345	6850276.51330903	6004259.41458124	106.734032359159	141.745499778783	124.239766068971	192438.1215	123767.120989292	7586101.40597551	5404669.57823602	156.971143146323	111.833090097584	191455.51525	96242.6185357717	7533995.58758949	4323941.38901462	155.892972760915	89.4707289566012	190472.909	73118.4417261435	7481889.76920348	3360748.14620351	154.814802375507	69.5403936890314
A0030	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/30/2020	11/30/2020	12/04/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.196	57250.8	52029.6	54640.2	2209654.18744229	2008136.54151466	2108895.36447847	45.7220283777994	41.552237657562	43.6371330176807	42858.96	70757.8401861342	1362061.77092385	2343606.52979763	28.1836982892701	48.4937619971368	39477	58368.0550870897	1251871.57169008	1980202.15112633	25.9036494721503	40.9742209718243	36095.04	46688.789867246	1141681.37245631	1641747.94894751	23.6236006550304	33.9709474620822
A02-0382	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	03/05/2022	03/07/2022	03/07/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	33190.26846	27153.71892	30171.99369	NA	NA	NA	NA	NA	NA	9625.9308546	24851.0668283106	NA	NA	NA	NA	8656.8603251	22386.1270029644	NA	NA	NA	NA	7687.7897956	20857.2307227948	NA	NA	NA	NA
N02-0015	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/24/2022	03/25/2022	03/30/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.58	2404	2597.809578	2500.904789	78079.0779912	84373.7839629569	81226.4309770785	2.94660268666314	3.18415668967307	3.06537968816811	6747.3930206	11170.6004749459	205076.346771443	301990.576520243	7.73931416602926	11.3967309427218	5640.8706996	8438.2886291713	178856.095444372	236896.097030461	6.74979603911133	8.94015008794857	4534.3483786	7187.4126260379	152635.844117301	231664.742950961	5.7602779121934	8.74272560008155
A02-0462	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	04/18/2022	04/20/2022	04/20/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2824	1834	2329	NA	NA	NA	NA	NA	NA	4117.141324	6135.66354669931	NA	NA	NA	NA	3450.5509648	5586.32002907433	NA	NA	NA	NA	2783.9606056	5225.82282901421	NA	NA	NA	NA
K01-0077	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	05/03/2022	05/04/2022	05/11/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.071	51865.34017	67132.07312	59498.706645	1191929.00598816	1542777.21733963	1367353.11166389	24.8060146927816	32.1077464586811	28.4568805757313	39467.346198	28901.9114319153	766905.687736643	753516.620250591	15.9605762276096	15.6819275806575	41521.458272	30799.6028428808	804744.971260666	818319.968512396	16.7480743238432	17.0305924768449	43575.570346	34544.0306750469	842584.25478469	909318.532027513	17.5355724200768	18.9244231431324
E01-0026	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	01/12/2022	01/13/2022	01/21/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.952	620401.1178	364037.5328	492219.3253	11629636.2920806	6824011.08196449	9226823.68702254	323.045452557794	189.555863387903	256.300657972848	201125.641862	436272.1367906	3932721.94216331	8369228.67949543	109.242276171203	232.478574430429	142541.598417	361994.189036254	2722324.37530497	6849402.48806566	75.6201215362491	190.261180224046	83957.554972	289882.763725164	1511926.80844662	5477713.0729642	41.9979669012951	152.158696471228
C01-0269	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	09/22/2022	09/23/2022	09/28/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.357	NA	NA	NA	NA	NA	NA	NA	NA	NA	81983.6681485176	99380.4152591608	2191884.09208516	2873871.72756792	43.8376818417033	57.4774345513584	93305.3996488451	114210.448025706	2480328.25414816	3228052.77422919	49.6065650829632	64.5610554845839	104627.131149173	130760.660896612	2768772.41621116	3622424.33886351	55.3754483242231	72.4484867772701
M03-0102	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	08/12/2022	08/13/2022	08/17/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.191	235645.3013	134941.2185	185293.2599	170374.68927886	97564.2970431182	133969.493160989	156.163784856884	89.4264867489626	122.795135802923	128492.11139	133516.325363547	101500.551480083	90673.7543792103	93.0344193217996	83.1106822907519	113758.623069	100196.380376332	90195.0632226788	64483.6537370182	82.67191862757	59.1050905013916	99025.134748	71940.4272511599	78889.5749652742	41013.9283689432	72.3094179333403	37.5929682575098
B01-0125	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	03/06/2022	03/07/2022	03/08/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.8	18671.90782	13336.22871	16004.068265	339267.96758835	242318.848901381	290793.408244866	6.785359351767	4.84637697802763	5.81586816489731	34578.006916	43705.0811311169	671488.246422555	871145.25522414	13.4297649284511	17.4229051044828	42427.220705	58366.6302563618	825421.067023341	1156396.26904306	16.5084213404668	23.1279253808612	50276.434494	73420.264441551	979353.887624127	1448335.5761203	19.5870777524825	28.966711522406
Q01-0109	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	08/22/2022	08/23/2022	08/26/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.854	72793.10015	70364.83929	71578.96972	235321.176769945	227471.240417432	231396.208593689	51.6621683358826	49.9388014088764	50.8004848723795	139716.156406	186820.914767401	326059.203457993	410779.227765564	71.5827010884727	90.1820478080271	146458.486552	168978.484904469	352456.302985453	435038.983797321	77.3778930813288	95.5080096152187	153200.816698	153746.718102554	378853.402512913	485624.237661596	83.173085074185	106.61344405304
