Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
K01-0119	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	07/26/2022	07/27/2022	08/03/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.843	361382.75384903	378211.416006088	369797.084927559	6625136.2944694	6933651.79294464	6779394.04370702	137.880047751704	144.300765722053	141.090406736879	253170.594960451	377455.653437185	4576866.86601553	6810764.5331394	95.2521720294594	141.743278525274	258058.977663517	366232.563218623	4666018.83910754	6601421.67567966	97.1075720938094	137.386507298224	262947.360366583	355452.444605137	4755170.81219955	6399596.59669589	98.9629721581593	133.186193479623
C01-0042	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	11/21/2021	11/22/2021	11/23/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.188	86881.79478	47762.69764	67322.24621	2035129.33304725	1118799.021576	1576964.17731163	40.7025866609451	22.37598043152	31.5392835462325	116626.311592	80710.9970069555	2828756.1412769	1731659.25747404	56.575122825538	34.6331851494808	94453.043701	85078.4281137883	2284495.53951786	1868827.66423621	45.6899107903572	37.3765532847242	72279.77581	94974.3172715675	1740234.93775882	2161460.9751359	34.8046987551764	43.2292195027181
A02-0457	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	04/16/2022	04/18/2022	04/18/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	570	2359	1464.5	NA	NA	NA	NA	NA	NA	3626.7745076	6813.29009309307	NA	NA	NA	NA	3257.6841484	5783.22638004768	NA	NA	NA	NA	2888.5937892	5026.73676512311	NA	NA	NA	NA
M04-0017	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	03/15/2022	03/16/2022	03/23/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.108	847	3368.70654	2107.85327	346.27416516	1377.20902574679	861.741595453396	0.567662565836066	2.257719714339	1.41269114008753	2356.5533184	5444.74039348238	958.907613657495	2256.7165463307	1.57197969452048	3.6995353218536	2202.4473132	2752.98243765266	891.378075032427	1151.83952962194	1.46127553284004	1.8882615239704	2048.341308	1616.32904967417	823.848536407358	664.591883099065	1.3505713711596	1.08949489032634
A03-0226	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	01/31/2022	01/31/2022	02/01/2022	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2620.877568	2620.877568	2620.877568	NA	NA	NA	NA	NA	NA	10945.4775276	23069.7904670693	NA	NA	NA	NA	10031.8088106	21377.3214519311	NA	NA	NA	NA	9118.1400936	19806.4869920596	NA	NA	NA	NA
G01-0151	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/08/2022	05/09/2022	05/12/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.317	23592.32437	13479.70152	18536.012945	296230.060508446	169253.895219541	232741.977863993	36.2671474667539	20.7215836458791	28.4943655563165	14912.6762442	15494.7398559609	157844.221055307	202275.065287631	19.3247087482011	24.7643321850675	13781.7008641	12660.2927214372	162828.651703202	217632.978768635	19.9349475640551	26.644586039255	12650.725484	13667.2603410523	167813.082351097	272673.503280049	20.545186379909	33.3831419294869
A01-0001	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/09/2021	08/09/2021	08/13/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.6	8987.49459	10271.68584	9629.590215	258562.274409082	295507.321446517	277034.7979278	5.35015466001247	6.11461929826431	5.73238697913839	9951.148918	18963.4172431663	293925.136629891	593983.215931184	6.08188082746835	12.2906641270316	11997.118043	20273.3068688069	351272.634690385	628805.559987074	7.26851172592254	13.0112059259037	14043.087168	22442.5692806585	408620.132750878	683188.95437676	8.45514262437673	14.1365037737287
N03-0085	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/30/2022	05/31/2022	06/02/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.41513	213017.761409283	190931.148827076	201974.455118179	334744.045893118	300036.320082234	317390.182987676	180.649781917495	161.919222926192	171.284502421844	76654.7293961049	152939.895058719	137652.143565638	229416.624834226	74.2861001433554	123.808216316366	75961.1192364246	142433.693650626	136276.569933586	212180.978433201	73.5437506387403	114.506734178738	75267.5090767443	132334.479300102	134900.996301534	196317.468927913	72.8014011341252	105.945746858021
A02-0525	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	05/21/2022	05/23/2022	05/24/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1594196.87032699	1517379.1050911	1555787.98770904	NA	NA	NA	NA	NA	NA	339897.64833338	1291652.446482	NA	NA	NA	NA	332230.677536498	1259997.18313548	NA	NA	NA	NA	324563.706739616	1228348.78972121	NA	NA	NA	NA
A03-0297	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	04/13/2022	04/13/2022	04/19/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2440.916779	2440.916779	2440.916779	NA	NA	NA	NA	NA	NA	1787.8573366	1939.19614228601	NA	NA	NA	NA	1903.7573366	1559.40489334935	NA	NA	NA	NA	2019.6573366	1722.26326918632	NA	NA	NA	NA
N02-0010	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/30/2022	03/31/2022	04/07/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.82	2778.649726	1235	2006.824863	82253.3285517077	36558.354157	59405.8413543539	3.10413346485424	1.37966465986112	2.24189906235768	7692.0807956	14618.1556608211	260397.421358898	507700.418708798	9.82705945199254	19.1599524005132	6313.1341954	11761.6907060225	213414.056718444	408367.975395316	8.05396847756222	15.4112753941926	4934.1875952	8984.95265954774	166430.692077989	311537.932250703	6.2808775031319	11.7570357102688
N03-0071	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/06/2022	05/07/2022	05/11/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.10263	1660	1353	1506.5	644.904402978	525.6359380899	585.27017053395	0.348032597397733	0.283667532698273	0.315850065048003	2347.9911494	1053.69771936139	3846.57908826523	3470.5535612902	2.07586567094724	1.87293770172164	2462.5717653	2178.19634883088	4004.79275427752	4614.62989885156	2.1612481134795	2.4903561245826	2577.1523812	3521.56212064923	4163.00642028981	6629.13591063411	2.24663055601177	3.57751533223643
K01-0090	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	05/09/2022	05/10/2022	05/18/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.196	19172.3246499896	31958.7469473481	25565.5357986689	667400.706532704	1112504.12675291	889952.416642809	13.8897129351239	23.153051545326	18.5213822402249	51672.0588299979	51466.9297366209	1115550.95168561	789292.534960613	23.2164610132281	16.4264835579732	54491.1994877338	49371.2228533922	1194998.29632432	737902.07028563	24.8698917028994	15.3569629611994	57310.3401454696	48313.6653733923	1274445.64096302	742584.531099783	26.5233223925707	15.4544127179976
G01-0170	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/22/2022	05/23/2022	05/27/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.995	121445.741057396	6497.10827507078	63971.4246662334	457423.313042797	24471.247542358	240947.280292578	56.0018747603816	2.99599014965206	29.4989324550168	116174.112916422	151380.295962378	443065.958803258	544921.224601826	54.2441183647475	66.7141558033578	74158.653449016	92818.9131264461	286454.092728097	355412.118447506	35.0702855935476	43.512747116492	32143.1939816102	105337.968294877	129842.226652935	426919.816557234	15.8964528223476	52.2673624580355
A03-0100	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	03/28/2022	03/28/2022	03/04/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2634.22058	5268.606255	3951.4134175	NA	NA	NA	NA	NA	NA	1692.444116	1544.6613175168	NA	NA	NA	NA	1826.5826835	2300.35500113996	NA	NA	NA	NA	1960.721251	3432.46794587407	NA	NA	NA	NA
A02-0286	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	01/10/2022	01/12/2022	01/12/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	230670.1899	257891.5268	244280.85835	NA	NA	NA	NA	NA	NA	69608.2905194	185964.66229588	NA	NA	NA	NA	70462.3311118	194809.071390907	NA	NA	NA	NA	71316.3717042	204397.903794972	NA	NA	NA	NA
A01-0164	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/29/2022	01/30/2022	02/01/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.3	552323.1608	576372.3528	564347.7568	17353387.8138286	18108987.044505	17731187.4291668	359.075232035851	374.710044787804	366.892638411827	3200557.00692	7542240.10784639	110138449.430762	249721761.300873	2278.97801338277	5167.2273071692	3166773.58728	7530892.77395414	108862603.467199	249300154.377821	2252.5782872703	5158.50344267962	3132990.16764	7520140.87463832	107586757.503636	248909166.608308	2226.17856115783	5150.41314782957
M03-0011	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	03/10/2022	03/11/2022	03/16/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.508	1993	6863.468047	4428.2340235	3832.51564204	13198.3686145355	8515.44212828774	3.51284660131989	12.097496438621	7.80517151997044	19027.5942134	48472.6650199269	20933.4784910592	34055.15828015	19.1874229982211	31.2146272045371	19393.3212724	52222.8284857739	20603.2849284843	34582.7247803219	18.8847707868784	31.698189532834	19759.0483314	56398.822458815	20273.0913659094	37181.1457842627	18.5821185755357	34.0798769791592
A03-0336	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	05/09/2022	05/09/2022	05/12/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1936	1148	1542	NA	NA	NA	NA	NA	NA	1576.8	632.577402968294	NA	NA	NA	NA	1450.5	483.553278389548	NA	NA	NA	NA	1324.2	1394.79251020479	NA	NA	NA	NA
A01-0256	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/17/2022	05/18/2022	05/23/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.9	225381.067693234	236682.02072382	231031.544208527	6739962.0049075	7077914.05573843	6908938.03032296	139.462878764019	146.455761788992	142.959320276506	211340.365123776	107283.50712183	7774867.07969165	5191325.39425068	160.877070842817	107.418585380125	210031.218334359	81968.7371251337	7692043.08894	4150119.92709881	159.16328192642	85.8740259704272	208722.071544941	63444.200283767	7609219.09818836	3232044.10840363	157.449493010022	66.8772576643692
N03-0050	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	02/10/2022	02/11/2022	02/18/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.3682	43906.59213	14630.42071	29268.50642	1224627.649967	408066.690283481	816347.170125241	660.889179690772	220.21947667754	440.554328184156	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
O01-0007	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/20/2022	04/21/2022	04/27/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.97	5387.116726	8080.934146	6734.025436	40173.1176857623	60261.6083834514	50217.3630346069	6.61721589289446	9.92614204965433	8.2716789712744	6993.9367462	4609.71033269508	45941.469211325	15456.3654787705	7.56736438993988	2.54593402714058	7715.5939064	7193.79337018616	49040.8398627473	19384.0555514609	8.07788500457047	3.19289335388912	8437.2510666	10090.008793404	52140.2105141697	33954.218014867	8.58840561920106	5.59285422745297
Q01-0013	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/16/2022	05/17/2022	05/19/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.382	185222.932398319	192098.772525787	188660.852462053	267837.29088243	277779.938741613	272808.614812021	58.800722476933	60.9835211287843	59.8921218028587	144789.408802986	85199.717366781	213981.308003392	144913.91386089	46.9772355660575	31.8142511220395	143102.484315634	84636.1678781461	211237.123646437	141408.913437667	46.3747801638719	31.0447669457007	141415.559828281	85274.0344093333	208492.939289481	139453.36561959	45.7723247616863	30.6154479955192
N03-0134	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	08/07/2022	08/08/2022	08/10/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.47174	26883.7499991059	13439.7197328508	20161.7348659783	48007.1004275206	23999.7014908321	36003.4009591764	25.9077714125853	12.9518086836655	19.4297900481254	176338.7209028	360983.56718467	386111.926408182	799971.459779476	208.371250085365	431.716923788168	122196.104113944	224224.283472759	277694.020555972	564502.447447467	149.861856749041	304.642443306782	68053.4873250873	147835.100461748	169276.114703762	410126.584406522	91.3524634127157	221.331130278749
A03-0238	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	02/09/2022	02/09/2022	02/10/2022	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	60	2502	1281	NA	NA	NA	NA	NA	NA	31202.9886136	97164.4973745696	NA	NA	NA	NA	35260.5459685	113629.286646107	NA	NA	NA	NA	39318.1033234	130265.392833299	NA	NA	NA	NA
A02-0037	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	08/25/2021	08/25/2021	08/25/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	19300.46141	30564.65298	24932.557195	NA	NA	NA	NA	NA	NA	37722.6966116	79781.9333584394	NA	NA	NA	NA	38265.9204188	64573.0284906924	NA	NA	NA	NA	38809.144226	52121.5970776071	NA	NA	NA	NA
A02-0388	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	03/09/2022	03/11/2022	03/11/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5811.796105	2905.796925	4358.796515	NA	NA	NA	NA	NA	NA	5986.3960122	7076.59498738859	NA	NA	NA	NA	6425.9826323	7542.32000832799	NA	NA	NA	NA	6865.5692524	9573.07418138071	NA	NA	NA	NA
B01-0181	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	06/21/2022	06/22/2022	06/24/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.72	256501.657962799	242210.3074193	249355.98269105	6524877.68398341	6161334.94911038	6343106.31654689	130.497553679668	123.226698982208	126.862126330938	264718.652397394	165746.747470407	9991838.97391133	6553254.30644927	199.836779478227	131.065086128986	254497.56655097	159063.620001052	9569614.03315637	5862941.16618911	191.392280663127	117.258823323782	244276.480704546	153065.746932074	9147389.0924014	5185074.96725703	182.947781848028	103.701499345141
A02-0273	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	01/08/2022	01/10/2022	01/10/2022	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	199502.8844	27780.66583	113641.775115	NA	NA	NA	NA	NA	NA	138086.009048	258044.135455072	NA	NA	NA	NA	85813.749573	136885.772106945	NA	NA	NA	NA	33541.490098	46845.9775593256	NA	NA	NA	NA
D01-0090	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/08/2022	05/09/2022	05/13/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.29	107661.2583	92794.98026	100228.11928	525729.18487801	453134.489631549	489431.837254779	30.9252461692947	26.6549699783264	28.7901080738105	823754.84842	1793019.57043054	4044401.26697805	8885560.30043037	237.905956881062	522.680017672375	770354.427536	1655841.13026718	3782553.65293107	8214852.13282746	222.503156054769	483.226596048674	716954.006652	1526327.55120593	3520706.0388841	7580604.05793898	207.100355228476	445.917885761116
