Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
G01-0116	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/03/2022	04/04/2022	04/07/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.042	15633.46803	6252.68776	10943.077895	61664.6078364909	24663.084218072	43163.8460272815	7.54953572924717	3.01947652033203	5.2845061247896	52560.4132676	100296.819627198	192656.810392214	337355.217592984	23.5867789412603	41.3020589609432	38901.0517878	61793.0336233753	144969.219086124	208915.08935024	17.7484352456077	25.5772636324975	25241.690308	28140.7297881892	97281.6277800333	107317.539007428	11.9100915499551	13.1387780371484
J01-0175	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	11/15/2022	11/16/2022	11/28/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.279	2001.94708071649	2001.94708071649	2001.94708071649	2114.31514916939	2114.31514916939	2114.31514916939	3.02045021309912	3.02045021309912	3.02045021309912	34145.5244184472	65121.0641308927	33227.3684122933	116308.553634473	47.467669160419	166.155076620676	31816.2898966111	58125.0304754916	32106.4412051242	113296.84062028	45.8663445787488	161.852629457543	29487.0553747751	52836.6222294511	30985.5139979551	110317.921938142	44.2650199970787	157.597031340203
H01-0133	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/18/2022	02/19/2022	02/25/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.3	2253	607	1430	36672.673539	9880.298641	23276.48609	3.05605612825	0.823358220083333	1.93970717416667	29288.7291244	45760.3572954064	267005.731041077	452358.394921357	22.2504775867564	37.6965329101131	30839.3109012	52390.6205489225	272379.806471144	462668.429486981	22.6983172059287	38.5557024572484	32389.892678	60865.7572651011	277753.881901212	493130.411834401	23.146156825101	41.0942009862001
R01-0004	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	04/18/2022	04/19/2022	04/20/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.203	2236	5410.762019	3823.3810095	1718.22788228	4157.83638883159	2938.03213555579	0.817814318077106	1.97897971862522	1.39839701835116	3208.6584328	4428.85947457217	2060.49160003331	2605.85790976994	0.980719466936368	1.24029410269869	3762.1207378	5884.22705176432	2413.7636615501	3310.05514960236	1.14886418921947	1.57546651575553	4315.5830428	8330.17855424669	2767.03572306689	4767.65092614586	1.31700891150257	2.2692293794126
H01-0159	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	03/16/2022	03/17/2022	03/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.5	57977.27309	65713.64008	61845.456585	548669.373319042	621882.675738082	585276.024528562	45.7224477765869	51.8235563115068	48.7730020440468	27740.826306	33521.3712205363	284451.786000898	298225.032751505	23.7043155000748	24.8520860626254	27136.45608	37407.7076050559	277935.229432091	336944.532019012	23.1612691193409	28.0787110015844	26532.085854	42486.427635723	271418.672863284	389706.575663279	22.618222738607	32.4755479719399
H01-0180	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/06/2022	04/07/2022	04/08/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.7	2846.589731	2846.589731	2846.589731	39869.3841644114	39869.3841644114	39869.3841644114	3.32244868036762	3.32244868036762	3.32244868036762	12359.1614138	41682.8963539856	148407.850667391	527010.223275933	12.3673208889492	43.9175186063277	11592.3144138	38156.3485785818	138335.606342015	483658.947790427	11.5279671951679	40.3049123158689	10825.4674138	34658.9873452774	128263.36201664	440408.808187428	10.6886135013866	36.700734015619
N03-0073	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	04/15/2022	04/16/2022	04/20/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.4848	1295	5641.642576	3468.321288	2376.54096456	10353.3549724091	6364.94796848456	1.28253694795467	5.58734752963255	3.43494223879361	9914.763494	35208.9082400781	25361.8623474911	92386.7164822039	13.6869197773832	49.8579149930944	8860.7847956	28763.9498794199	22264.9199710142	75848.4763105789	12.0156071079408	40.9327988724117	7806.8060972	22503.766776549	19167.9775945374	59547.9406713548	10.3442944384983	32.1359636650592
M04-0066	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	05/02/2022	05/03/2022	05/04/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.102	5178.447627	7767.911386	6473.1795065	1999.45983803565	2999.28240284718	2499.37112044142	3.2778030131732	4.91685639811014	4.09732970564167	13194.4384126	26187.3218772783	4733.47066089479	8830.75159899524	7.75978796867998	14.476641965566	15989.7849729	28107.2594191047	5718.38229802783	9556.26583652446	9.37439720988168	15.6660095680729	18785.1315332	31519.0841267765	6703.29393516086	10853.6901731015	10.9890064510834	17.7929347100025
H01-0412	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/22/2022	11/23/2022	11/28/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.5	170474.673807621	162142.731249332	166308.702528476	967974.80246716	920665.074447801	944319.93845748	80.6645668722633	76.7220895373167	78.69332820479	186850.678145885	151308.301489866	1178239.18988396	1002964.98099813	98.1865991569966	83.5804150831773	188561.285510659	164062.711295902	1190549.5425673	1089106.83524682	99.2124618806082	90.7589029372346	190271.892875433	177062.398482346	1202859.89525064	1176057.35276899	100.23832460422	98.0047793974161
J01-0027	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	04/12/2022	04/13/2022	04/20/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.236	1765	2192	1978.5	1576.7746814	1958.23801792	1767.50634966	2.25253525914286	2.79748288274286	2.52500907094286	1730.2228416	1664.65334688202	2057.31660996594	2018.64800475189	2.93902372852277	2.88378286393127	1664.2114208	1420.01522182023	2019.98904660297	1910.24580017778	2.88569863800424	2.72892257168254	1598.2	1627.56207104114	1982.66148324	2168.91409599911	2.83237354748571	3.09844870857015
N03-0008	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	04/04/2022	04/05/2022	04/06/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.45093	25826.29122	17215.75867	21521.024945	44084.3151551689	29386.5241578272	36735.4196564981	23.790779900253	15.8588905330962	19.8248352166746	18830.7504132	44814.5443710168	31769.7039020504	70676.8052265239	17.1450102007827	38.1418268896513	18793.4224896	47641.2852170515	31611.0480975257	75008.2439601637	17.05938915139	40.4793545386744	18756.094566	50960.3052902662	31452.392293001	80288.5292553638	16.9737681019973	43.328941853947
A1083	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/01/2021	07/01/2021	07/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.588	4275	8573.75	6424.375	138976.407117	278724.90538465	208850.656250825	2.87569125800778	5.76735857856005	4.32152491828391	3550.6	2676.43515906037	105776.100013066	85467.0654765166	2.18871254786182	1.76847925584582	3751.325	3560.1372653915	113234.936039766	121234.781682012	2.34305032361707	2.50858263702227	3952.05	5270.24385039188	120693.772066465	177752.329327112	2.49738809937231	3.6780402525888
K01-0071	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	04/18/2022	04/19/2022	04/27/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.889	3016.428198	1439	2227.714099	112916.730311298	53867.41014611	83392.0702287039	2.34998398150464	1.1210699302	1.73552695585232	11313.3776116	12816.6475860755	302166.842725763	303165.438775478	6.28859194018237	6.30937437618061	10580.7418725	9721.25417915784	285783.426249307	247100.216001983	5.94762593651003	5.14256432886542	9848.1061334	10748.8523184191	269400.00977285	311080.464678821	5.60665993283768	6.47409916084956
A02-0501	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	05/09/2022	05/11/2022	05/11/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1612.6	1291.90477990594	NA	NA	NA	NA	1194.3	1098.59362607852	NA	NA	NA	NA	776	1444.30936260844	NA	NA	NA	NA
O01-0001	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/19/2022	04/20/2022	04/27/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.37	4751.092745	4751.092745	4751.092745	42624.0565512056	42624.0565512056	42624.0565512056	7.02092843867659	7.02092843867659	7.02092843867659	8238.012533	5526.83197184513	53197.6629650921	27872.2267025682	8.76258655330129	4.5910437658653	9270.7833442	8934.27175870845	58111.6832809176	43144.9843931246	9.57201174121522	7.10673437541172	10303.5541554	12459.3037837035	63025.7035967431	62544.4643441176	10.3814369291291	10.3021683979769
A03-0041	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	10/11/2021	10/11/2021	10/18/2021	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	72	725	398.5	NA	NA	NA	NA	NA	NA	12040.223548	31651.1066796577	NA	NA	NA	NA	9165.071428	22228.4462585691	NA	NA	NA	NA	6289.919308	13559.3440905934	NA	NA	NA	NA
G01-0173	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/31/2022	06/01/2022	06/02/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.78	169747.9221	148491.7858	159119.85395	501201.075801318	438439.786890439	469820.431345878	61.3615420912485	53.6777408044122	57.5196414478303	195359.54708	175502.865494199	689442.520226604	617978.651410397	84.4077522314647	75.6585028661113	186748.856973	183842.886052457	655685.711743821	637302.245792672	80.2749402232886	78.0242710324035	178138.166866	193047.92964846	621928.903261038	661746.857997671	76.1421282151124	81.0170002445729
A01-0168	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/02/2022	02/03/2022	02/04/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	19.1	117034.889	114371.3786	115703.1338	8461778.24813726	8269202.90108492	8365490.57461109	175.090594440847	171.105837218278	173.098215829562	488789.5184	471554.701542685	16737896.0060164	13308399.6933474	346.3395134501	275.376586934021	494285.3695	470547.324512465	16900296.1890723	13208822.2261223	349.699888037417	273.316136114101	499781.2206	470132.793377624	17062696.3721281	13131657.4578561	353.060262624734	271.719447480883
A01-0132	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/22/2021	12/22/2021	12/28/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.9	51172.48245	48160.60871	49666.54558	1336590.90485828	1257922.78373676	1297256.84429752	27.6566566971171	26.0288607791913	26.8427587381542	139023.98481	254961.790243908	4281703.39832211	7920070.97330751	88.5967430541737	163.881620867975	120597.06275	232575.2640683	3693611.99562032	7178875.76600218	76.4279919636715	148.544855280628	102170.14069	214199.646908761	3105520.59291853	6565470.63058873	64.2592408731693	135.852313991656
C01-0023	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/19/2021	10/20/2021	10/27/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	27420.380472	14752.8658294099	705804.806177049	625706.282386592	14.116096123541	12.5141256477318	28146.690727	25488.3456335288	842134.534004001	663617.620628924	16.84269068008	13.2723524125785	28873.000982	39510.5437412726	978464.261830953	753954.31766211	19.5692852366191	15.0790863532422
B01-0049	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	01/11/2022	01/12/2022	01/14/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	14.392	36221.38672	7241.773624	21731.580172	1973327.41045804	394529.08037562	1183928.24541683	39.4665482091609	7.8905816075124	23.6785649083367	20016.6668374	18478.6823615746	1133705.21743101	1027128.20850017	22.6741043486202	20.5425641700034	17098.8877361	10148.6328978218	1059833.95330542	968225.09511048	21.1966790661084	19.3645019022096	14181.1086348	20124.9781557633	985962.689179827	1762262.85753053	19.7192537835965	35.2452571506105
E02-0181	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	08/15/2022	08/16/2022	08/19/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.197	538716.3144	600911.0856	569813.7	401734.638367502	448114.882010596	424924.760189049	168.019505799875	187.417349230697	177.718427515286	633992.4072	689280.546653819	296293.832557155	303755.027028772	123.920465310395	127.040998339093	633224.27602	687124.289928955	298319.613894103	312322.552880325	124.767718065288	130.62423792569	632456.14484	687150.318044191	300345.395231052	322348.103607749	125.614970820181	134.817274616373
A02-0903	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	01/07/2023	01/09/2023	01/09/2023	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	53934.1923594474	61294.2349165676	57614.2136380075	NA	NA	NA	NA	NA	NA	557159.845948219	1061808.87736376	NA	NA	NA	NA	579103.517208248	1157717.52973387	NA	NA	NA	NA	601047.188468277	1257749.21602491	NA	NA	NA	NA
G01-0108	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/25/2022	04/26/2022	04/28/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.126	900	2824.337929	1862.1689645	3836.134494	12038.3779468327	7937.25622041635	0.469654076150832	1.47384646753583	0.971750271843333	8436.6692856	11484.796561321	38776.6062411739	49152.5426137286	4.74738078368927	6.01769620638205	7486.0869512	9265.70784143334	34644.239901306	40026.8119382929	4.24145934149192	4.90044220596143	6535.5046168	7448.82505235909	30511.873561438	32610.1559378269	3.73553789929457	3.99242849385736
A01-0413	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/16/2022	11/17/2022	11/18/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.1	246879.358291626	294069.328308105	270474.343299865	10373389.4675448	12356220.0343857	11364804.7509653	214.645536077322	255.674144065256	235.159840071289	177007.492303848	106169.97964575	8160359.23549571	4512946.26129742	168.853650792412	93.3816061351063	186228.941246867	117039.70963655	8601158.77680161	5036753.13923804	177.974647757027	104.220185797841	195450.390189886	130832.421754404	9041958.3181075	5698026.06426406	187.095644721642	117.903204441816
A02-0627	higher ed dorm	upstream	Sewer Network	Residential	105612	MtValley-01	active	09/19/2022	09/21/2022	09/21/2022	48-hr time-weighted composite	Mountain Valley Apartments	26505	Captures all of Mountain Valley	-79.9657691	39.6727656	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	66706.6298425199	66706.6298425199	66706.6298425199	NA	NA	NA	NA	NA	NA	372183.439455858	1393378.2334089	NA	NA	NA	NA	370093.731609705	1391763.82044345	NA	NA	NA	NA	368004.023763553	1390230.33236492	NA	NA	NA	NA
B01-0069	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	11/17/2021	11/18/2021	11/19/2021	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.624	17760.47738	20721.28829	19240.882835	445336.081809867	519577.100304343	482456.591057105	8.90672163619734	10.3915420060869	9.6491318211421	19741.6968346	32815.1567266959	400107.181894479	239166.868269876	8.00214363788959	4.78333736539751	22522.4980023	26923.9927322591	428305.90788268	166060.912933947	8.56611815765361	3.32121825867895	25303.29917	23195.0601205546	456504.633870881	212737.168647447	9.13009267741763	4.25474337294894
