Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
N03-0005	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	03/27/2022	03/28/2022	03/30/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.587	8405.046444	5603.177436	7004.11194	18676.3130065747	12450.4601281311	15563.3865673529	10.078960068308	6.71908263795528	8.39902135313162	5532.4956918	6492.46593914784	13622.663044275	16311.4627620375	7.35168000230706	8.80273219753778	4337.129587	3719.4527815842	10614.1411333818	8751.14367642717	5.72808479945053	4.72268951776965	3141.7634822	2746.66385534222	7605.61922248868	6032.58767375918	4.104489596594	3.2555788849213
MU-1567	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	5/16/2022	5/17/2022	5/18/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	8.61	649672	541198	595435	21174356.7643272	17638930.9253598	19406643.8448435	378.1135136487	314.980909381425	346.547211515062	277763.6	544995.629629332	10144881.2508392	14657464.4169048	181.158593764986	261.740436016157	283882.2	505909.742409257	10891501.4110162	12573792.1622606	194.491096625289	224.53200289751	290000.8	472587.960517369	11638121.5711931	10890635.6228027	207.823599485591	194.475636121477
A01-0176	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/12/2022	02/13/2022	02/15/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.6	154262.3457	166966.7405	160614.5431	5605883.76994788	6067560.66389861	5836722.21692324	115.996601761875	125.549591621805	120.77309669184	148836.28366	73089.9293158151	6081051.86432096	3489444.3233019	125.828750710167	72.2033670605426	149353.09156	70393.1876176509	6089470.0208901	3251882.81854683	126.002938687512	67.287759033	149869.89946	70350.0834907543	6097888.17745923	3111749.01120533	126.177126664857	64.3881189208188
B01-0123	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	02/24/2022	02/25/2022	03/01/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.4	44226.68427	34911.92736	39569.305815	904047.117673504	713642.178318215	808844.64799586	18.0809423534701	14.2728435663643	16.1768929599172	92994.635684	56006.9676682897	2314020.24902651	2669498.52273249	46.2804049805303	53.3899704546497	81065.668931	45661.4226569421	1951323.86476606	1732142.99099839	39.0264772953211	34.6428598199677	69136.702178	55352.5345923241	1588627.4805056	1292678.90267063	31.7725496101119	25.8535780534127
N03-0074	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	04/29/2022	04/30/2022	05/04/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.55365	6003.260761	6003.260761	6003.260761	12581.5873566215	12581.5873566215	12581.5873566215	6.78984746714597	6.78984746714597	6.78984746714597	4694.328502	5908.19887597709	11610.326126555	18019.2900148328	6.26569137968429	9.72438748776729	4184.8868605	4190.80952179651	9877.48786714081	10779.5925729913	5.33053851437712	5.81737321802011	3675.445219	4026.51431050572	8144.64960772663	7383.93451841643	4.39538564906996	3.984854030446
A01-0092	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/17/2021	11/17/2021	11/29/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.38	51043.44249	73522.26689	62282.85469	1425966.2393542	2053942.00139359	1739954.1203739	29.5060056148445	42.500041412713	36.0030235137787	50200.364174	48992.5782611951	1596100.67533678	1285489.20274765	33.026416887452	26.5992634238464	46118.6043066	55637.4747033981	1437417.12774593	1470604.69552795	29.7429466923093	30.4296618011908	42036.8444392	66320.9955529705	1278733.58015507	1817340.13005483	26.4594764971666	37.6042900607273
M04-0065	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	05/20/2022	05/21/2022	05/25/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.072	165809.920728207	186020.810008049	175915.365368128	45191.4143057109	50699.882477705	47945.6483917079	74.084285747067	83.1145614388606	78.5994235929638	80701.6815394163	116545.677893508	28526.4468412125	37219.6915196523	46.7646669528074	61.015887737135	85611.3476604223	121589.926631621	30495.7675683764	39369.8818375715	49.9930615875023	64.5407898976583	90521.0137814284	129222.41133501	32465.0882955403	43045.5763073738	53.2214562221973	70.5665185366784
N03-0077	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/26/2022	05/27/2022	06/02/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.49524	99041.2616729735	99041.2616729735	99041.2616729735	185671.311090762	185671.311090762	185671.311090762	100.200383751086	100.200383751086	100.200383751086	31624.1953019053	72124.2995027208	57329.1942943739	135648.967256589	30.9385829975035	73.2050551843435	32695.7059702836	72105.7508312291	58945.7894914225	135531.189295218	31.8110035031962	73.1414944928321	33767.2166386619	72410.0282586888	60562.3846884711	135917.472304884	32.6834240088889	73.3499580706333
K01-0080	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	04/26/2022	04/27/2022	05/04/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.376	26519.72014	37132.30647	31826.013305	338909.934639971	474533.950296019	406721.942467995	7.05327647533759	9.87583663467261	8.4645565550051	16844.7499998	12123.1943444085	331637.210170795	178511.787464843	6.90191904621843	3.71512564963253	15084.6243712	18761.2936369669	274350.923881313	178992.573065439	5.70969664685354	3.72513159345347	13324.4987426	26700.6118640815	217064.63759183	328046.397416076	4.51747424748866	6.82718829169774
L01-0020	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/19/2022	01/20/2022	02/02/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.515	998258.1103	933511.3335	965884.7219	1946090.36015502	1819867.41552628	1882978.88784065	3450.5148229699	3226.71527575582	3338.61504936286	1675218.2916	1837389.40610365	2138137.94340817	2000636.56492715	3791.02472235491	3547.2279519985	1690942.20005	1877358.8768574	2152671.97415288	2037077.38000203	3816.7942804129	3611.83932624474	1706666.1085	1918352.59284043	2167206.00489758	2076751.37223618	3842.56383847089	3682.1832841067
G01-0113	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/18/2022	04/19/2022	04/21/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.75	4691.002741	4691.002741	4691.002741	31075.3952001654	31075.3952001654	31075.3952001654	3.80452928503494	3.80452928503494	3.80452928503494	3412.0386602	3620.78155710119	15357.6565801279	19648.7947272528	1.88022240207246	2.40558211646092	3431.5369888	2119.66959487762	15956.6869917362	16581.9085747864	1.95356109105487	2.03010633873487	3451.0353174	2337.08211204751	16555.7174033445	17910.6863558857	2.02689978003728	2.19278726198404
S01-0040	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	03/30/2022	03/31/2022	04/14/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.698	8770.291954	5846.657809	7308.4748815	23173.0073041826	15448.1338618632	19310.5705830229	3.58271603342341	2.38839422725157	2.98555513033749	17432.6923192	30490.0354582081	49026.6963316047	83508.3603517713	7.5798850234392	12.911001909674	15928.6913157	25162.8237497275	44973.2940344596	69483.3882714308	6.95319944874143	10.7426388793183	14424.6903122	20344.0782519547	40919.8917373145	57063.2590896689	6.32651387404367	8.82239627236687
R01-0009	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	05/22/2022	05/23/2022	05/27/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.152	6077.25170440971	45600.8780747653	25839.0648895875	3496.74318490721	26237.9390206956	14867.3411028014	1.66432326744751	12.4883098623016	7.07631656487454	4072.25188609958	4886.79664552966	2538.53989512605	3157.99146282738	1.20825316283962	1.50308970148852	14721.6213475764	14231.7503937672	8870.34234674456	8245.55644233198	4.22196208793173	3.92458659796858	25370.9908090532	27248.4615608623	15202.1447983631	15535.1979724953	7.23567101302384	7.39419227629479
Q01-0046	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	06/18/2022	06/19/2022	06/24/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.353	118776.174634695	129590.721130371	124183.447882533	158714.631286044	173165.566120964	165940.098703504	34.8440463855201	38.0165897082247	36.4303180468724	54093.0318950653	87290.7843767838	82460.5001377667	117730.41043134	18.1032931147677	25.8464128279561	56656.1557656143	87370.0714394461	86892.8855340226	115193.855805999	19.0763744311795	25.2895402428099	59219.2796361633	88320.3685708784	91325.2709302784	114853.582990278	20.0494557475913	25.2148370999513
N02-0018	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/17/2022	03/18/2022	03/23/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.32	10875.34413	3624.801063	7250.0725965	424850.007886839	141604.416540313	283227.212213576	16.0332858286225	5.34396620651798	10.6886260175702	285646.2749548	1139227.18013027	13068534.0595819	52196074.7719797	493.189450508789	1969.81186398897	292818.785705	1167691.97223414	13402591.9834062	53494362.9354476	505.796361363355	2018.80756794655	299991.2964552	1196173.90168968	13736649.9072305	54793311.1575418	518.403272217921	2067.8281816568
J01-0015	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	03/25/2022	03/26/2022	03/30/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.138	2812.775667	1813	2312.8878335	1469.35626099135	947.08686954	1208.22156526567	2.09908037284478	1.3529812422	1.72603080752239	4710.1121402	6584.51439875881	2416.8303303978	3585.6719448647	3.45261475771115	5.12238849266386	4765.5011035	6037.28790245248	2405.26230781743	3274.68719152443	3.43608901116775	4.67812455932061	4820.8900668	6751.87460384872	2393.69428523705	3430.33081698858	3.41956326462436	4.90047259569797
MU-766	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	2/9/2022	2/10/2022	2/11/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	9.88	1312014	1402584	1357299	49069127.8475112	52456432.3344672	50762780.0909892	876.234425848414	936.722005972629	906.478215910521	626955	839079.389986624	41966488.9537542	35910936.6782565	749.401588459897	641.266726397437	635239.1	891200.198657645	41939019.0737452	38435269.5573621	748.911054888308	686.344099238609	643523.2	952004.27037897	41911549.1937363	42745688.1538716	748.420521316719	763.315859890564
M04-0054	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	06/01/2022	06/02/2022	06/08/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.085	27861.8779778481	34294.1748350859	31078.026406467	8964.83367887071	11034.488550811	9999.66111484086	14.6964486538864	18.0893254931328	16.3928870735096	91262.5185325742	208832.932431644	36059.4114019411	90333.145743779	59.1137891835099	148.087124170129	86735.5275526644	197051.35614713	34453.0110515671	85459.1123173175	56.4803459861755	140.096905438225	82208.5365727545	185919.071256752	32846.6107011931	80705.2906303586	53.8469027888411	132.303755131735
E02-0115	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	04/26/2022	04/27/2022	04/29/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.114	1315	5088.231666	3201.615833	567.4708131	2195.75890551041	1381.6148593052	0.23733618281054	0.918343331455629	0.577839757133084	5555.6448062	16513.7320781834	2571.01732829613	7544.78194680645	1.07528955595823	3.1554922404042	5106.831949	9654.94073370354	2359.53279021235	4395.25527736439	0.986839310000981	1.83824980232722	4658.0190918	3720.98570095603	2148.04825212856	1611.94444727356	0.898389064043731	0.674171663435197
A01-0142	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/02/2022	01/03/2022	01/04/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	13.1	45695.96462	51411.46436	48553.71449	2266011.29476174	2549436.47406914	2407723.88441544	46.8881661720275	52.7527825291578	49.8204743505926	42306.0764844	99031.9513200949	2214944.108135	4926812.66718182	45.8314870910238	101.945304320101	46667.1228982	108694.384647419	2449724.48834719	5411830.71794574	50.6895482607844	111.98126795948	51028.169312	118487.890614415	2684504.86855938	5906268.52036076	55.547609430545	122.212144519963
O01-0006	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	03/28/2022	03/29/2022	03/30/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.84	1539	2872.734815	2205.8674075	10719.3726216	20009.0415367304	15364.2070791652	1.76566836132433	3.29583948883717	2.53075392508075	15883.3418126	52125.5566407675	103217.973303752	334357.208225595	17.0018074952647	55.0744866126824	15030.0976015	45256.22256734	98279.9586441643	289647.535903456	16.1884300188049	47.7100207385037	14176.8533904	38440.0454863319	93341.9439845764	245378.859901304	15.375052542345	40.4181946798393
A0242	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/15/2021	02/15/2021	02/18/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.8	41256	68784	55020	1530474.574608	2551681.286112	2041077.93036	31.6684856523754	52.799232041715	42.2338588470452	45710.4	47708.6039374466	1604301.58936771	1590700.51595248	33.1961096955742	32.9146771220097	54679.2	49608.9276431734	1925659.65670739	1659242.61866482	39.8456310359914	34.332946090565	63648	56021.9847034527	2247017.72404708	1898177.10634748	46.4951523764086	39.2769637962978
O01-0051	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/19/2022	05/20/2022	05/25/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.88	58936.8955045939	69860.2330684663	64398.5642865301	419428.589590644	497165.294736242	458296.942163443	69.0872326784128	81.8918291444971	75.4895309114549	99940.0762617589	258667.01016115	853216.310978267	2359265.31564385	140.539665784593	388.612306974773	98500.8941609412	254881.441415031	839803.313002542	2323501.85882036	138.330310163489	382.721439436725	97061.7120601236	251351.51102294	826390.315026817	2289317.84540215	136.120954542385	377.090733882746
E01-0068	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	02/22/2022	02/23/2022	02/24/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.314	175382.6004	150723.1727	163052.88655	3527938.29240619	3031897.41347501	3279917.8529406	97.998285900172	84.2193725965281	91.10882924835	230788.5199358	297524.817077437	2392158.59440558	2807552.64554947	66.4488498445996	77.9875734874854	243082.1170458	326724.366203793	2464618.5479072	2852919.52691375	68.4616263307555	79.2477646364931	255375.7141558	358825.701914407	2537078.50140881	2961657.91865716	70.4744028169115	82.2682755182545
S01-0012	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	05/29/2022	05/30/2022	06/02/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.701	73632.2937905789	79091.6883945466	76361.9910925627	195388.623287694	209875.522184086	202632.07273589	30.2085070018081	32.4482872888197	31.3283971453139	230843.886941671	286754.542928071	595734.305773049	773770.9552294	92.1048710224256	119.630636244496	223597.286581993	269587.257456434	579759.343814401	728902.477942092	89.6350253269019	112.693642229761	216350.686222315	256379.935967212	563784.381855754	693974.311110473	87.1651796313782	107.293492750537
A01-0066	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	10/18/2021	10/18/2021	10/20/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.491	29247.75258	31198.81615	30223.284365	829364.080588089	884689.427022005	857026.753805047	17.1611504839449	18.3059391454644	17.7335448147047	44083.417088	19912.7151070654	1368394.14055184	1046238.44755445	28.3147272916702	21.648701530261	30969.084025	5334.61671249047	953052.251708873	517392.957963771	19.7204985041564	10.7058632255374	17854.750962	15295.8560023109	537710.362865908	434113.521279972	11.1262697166427	8.98265024995804
