Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
H01-0089	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/11/2021	12/12/2021	12/17/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.2	5474.010604	5474.010604	5474.010604	45587.0238570728	45587.0238570728	45587.0238570728	3.79891865475607	3.79891865475607	3.79891865475607	41510.7720768	98412.5160690269	303485.770886683	585682.578276566	25.2904809072236	48.8068815230472	38854.4633954	104009.973839699	277781.155346151	602557.38849863	23.1484296121793	50.2131157082191	36198.154714	109907.021869334	252076.539805619	626516.475312603	21.006378317135	52.2097062760502
J01-0095	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	07/21/2022	07/22/2022	07/27/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.056	110942.5892	82533.95721	96738.273205	23517.93844868	17495.7925498891	20506.8654992846	33.5970549266858	24.9939893569845	29.2955221418351	194745.060372	404909.171200871	42182.642199547	91735.7822302957	60.2609174279243	131.051117471851	188475.625658	404688.350289043	40830.5071195154	91630.0969635495	58.329295885022	130.900138519356	182206.190944	405068.026124935	39478.3720394838	91645.5019184551	56.3976743421197	130.922145597793
B01-0005	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	09/23/2021	09/24/2021	09/30/2021	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	788	233	510.5	NA	NA	NA	NA	NA	NA	22860.27181	48614.27069895	NA	NA	NA	NA	18690.9866442	37547.021199786	NA	NA	NA	NA	14521.7014784	26819.053165963	NA	NA	NA	NA
A04-0010	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/07/2022	02/08/2022	02/10/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.926	198422.7285	193450.7087	195936.7186	695529.138520037	678100.768925782	686814.95372291	347.764569260019	339.050384462891	343.407476861455	275631.907144	450396.372842815	966107.250444735	431774.990494635	483.053625222368	215.887495247318	276412.288652	450071.047942895	984541.791699978	453389.681201843	492.270895849989	226.694840600921	277192.67016	449971.080000027	1002976.33295522	483438.017663313	501.488166477611	241.719008831657
G01-0060	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/24/2021	10/25/2021	10/27/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	66354.7197	50623.20918	58488.96444	NA	NA	NA	NA	NA	NA	95221.533974	140955.337172781	NA	NA	NA	NA	89319.10913	142334.508680836	NA	NA	NA	NA	83416.684286	150159.064959046	NA	NA	NA	NA
O01-0071	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/23/2022	05/24/2022	05/25/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.68	14917.11471	23443.56637	19180.34054	94865.2239265603	149089.097762072	121977.160844316	15.6259634206161	24.5575848726852	20.0917741466506	35010.272068	33488.3591515429	263081.296061169	252604.249408063	43.3340958756661	41.6083428443524	37550.493186	31418.9766822695	281083.020917706	230659.450194562	46.2992951602217	37.9936501720577	40090.714304	32384.8423834908	299084.745774243	233827.922647196	49.2644944447773	38.5155530632837
N03-0078	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/25/2022	05/26/2022	06/02/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.43368	31174.6864	36372.72254	33773.70447	51178.1299558275	59711.5203378397	55444.8251468336	27.6190663550067	32.224241952423	29.9216541537148	19311.899403	27105.3020467502	35572.6250607865	52463.4207680343	19.1973151974023	28.3126933448647	21086.5294173	30889.8730325434	38631.6450535537	59493.5445147923	20.8481624681887	32.1066079410644	22861.1594316	34990.1454452263	41690.6650463209	67040.0590977766	22.4990097389751	36.1792008082982
C01-0091	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	03/03/2022	03/04/2022	03/08/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.48	6153.540183	9230.64949	7692.0948365	267411.360806613	401131.782330602	334271.571568607	5.34822721613226	8.02263564661203	6.68543143137214	9890.796992	15274.9919340571	644476.053159394	1159965.10405868	12.8895210631879	23.1993020811736	12601.8282375	22420.6721073861	825943.999724516	1680081.85714072	16.5188799944903	33.6016371428145	15312.859483	29575.7208994274	1007411.94628964	2201418.73979451	20.1482389257928	44.0283747958902
J01-0026	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	04/11/2022	04/12/2022	04/13/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.263	2519.114208	2678	2598.557104	2507.93647000969	2666.11725874	2587.02686437484	3.58276638572813	3.80873894105714	3.69575266339264	1435.0228416	1440.01156561885	1802.75081579394	1633.13645454917	2.57535830827705	2.33305207792739	1847.8114208	991.813824616138	2282.14799469397	1240.93324453652	3.26021142099138	1.77276177790931	2260.6	888.197971518044	2761.545173594	1017.35300567569	3.94506453370571	1.45336143667955
M03-0003	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	02/15/2022	02/16/2022	02/23/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.214	366262.6684	159259.5917	262761.13005	296701.234663841	129012.650117659	212856.94239075	271.953468986106	118.251741629385	195.102605307745	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0129	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	09/25/2021	09/27/2021	09/27/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	14949.91906	3736.641593	9343.2803265	NA	NA	NA	NA	NA	NA	73576.232192	179483.200374697	NA	NA	NA	NA	73103.7195043	181288.253708528	NA	NA	NA	NA	72631.2068166	183442.894676643	NA	NA	NA	NA
H01-0419	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/29/2022	11/30/2022	12/06/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.7	122293.688803911	117919.903099537	120106.795951724	786983.979309862	758837.806666431	772910.892988146	65.5819982758218	63.2364838888693	64.4092410823455	125405.16346693	82757.9413488039	806684.768117817	375655.248151456	67.2237306764848	31.3046040126214	126902.264803648	74354.3539260635	820851.684242633	344224.682028751	68.4043070202195	28.6853901690626	128399.366140366	66669.6436258435	835018.60036745	329128.851065228	69.5848833639541	27.4274042554356
G01-0184	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	06/12/2022	06/13/2022	06/16/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.762	264925.7058	264925.7058	264925.7058	764173.540986192	764173.540986192	764173.540986192	93.5569957132948	93.5569957132948	93.5569957132948	207864.72472	116120.049922128	580280.889855582	317617.825422085	71.0432039490184	38.8856299488351	216873.22142	114180.892619675	605664.715689386	310368.697912149	74.1509201382695	37.9981265808214	225881.71812	115505.403770072	631048.54152319	312900.586950497	77.2586363275207	38.308103201579
R02-0093	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	09/09/2022	09/10/2022	09/14/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.427	29440.0003552437	29440.0003552437	29440.0003552437	270470.878924491	270470.878924491	270470.878924491	20.5587472578665	20.5587472578665	20.5587472578665	69542.2616873927	131626.614665192	1070163.64511911	2531998.86473515	81.3441505867366	192.45962790629	71386.6338227795	134700.983788199	1098110.68285023	2589262.94895452	83.4684313507319	196.812325095358	73231.0059581662	137790.421215196	1126057.72058135	2646641.32519821	85.5927121147271	201.173709729265
C01-0004	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	09/15/2021	09/16/2021	09/17/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	139836.6511	107365.7924	123601.22175	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A03-0082	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	11/15/2021	11/15/2021	11/17/2021	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	965	3859.455991	2412.2279955	NA	NA	NA	NA	NA	NA	2305.5338926	5368.55665837699	NA	NA	NA	NA	2856.0708987	2900.2467937687	NA	NA	NA	NA	3406.6079048	4599.74347130338	NA	NA	NA	NA
Q01-0022	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/25/2022	05/26/2022	06/02/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.334	979473.7315	923967.2434	951720.48745	1238375.02575778	1168196.67750816	1203285.85163297	271.871575358458	256.464693196083	264.16813427727	347351.2686	652673.850778053	467544.702836198	806203.906200035	102.644281632535	176.993173699239	268992.5318835	703213.514460493	355116.433780329	876441.855695991	77.9618954512249	192.413140657737	190633.795167	754989.896696671	242688.164724461	952911.859667435	53.2795092699145	209.201286425343
E02-0145	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	06/15/2022	06/16/2022	06/17/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.11	500692.8402	536515.8784	518604.3593	208486.045264363	223402.582837956	215944.314051159	87.1961711687005	93.4347899782333	90.3154805734669	216135.11199	396892.027903185	92509.9336068591	178878.241482224	38.6908965315178	74.8131499298302	226093.030633	405334.626803018	96366.9844375745	183504.13063109	40.3040503712148	76.7478589004977	236050.949276	414025.177014776	100224.03526829	188187.035001906	41.9172042109117	78.7064136352598
R02-0144	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	10/14/2022	10/15/2022	10/19/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.806	150281.8251	157023.4823	153652.6537	1027394.25233453	1073483.25780064	1050438.75506759	78.093208599463	81.5964774856063	79.8448430425346	120361.781632	83010.5764684184	824621.347802917	791244.219360201	62.6802483887897	60.1432212952418	123842.29189	86146.5824707826	848604.655254892	821486.494844865	64.5032422662582	62.4419652512059	127322.802148	94854.7477887642	872587.962706868	873107.752378341	66.3262361437267	66.3657458481561
T01-0054	not institution specific	wwtp	WWTP	WWTP	26700	PointPleasantWWTP-01	active	10/26/2022	10/27/2022	10/28/2022	24-hr time-weighted composite	Point Pleasant			-82.1351148	38.8567084	5515	Mason	0.7	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.18	180769.025981426	114219.163656235	147494.09481883	123171.278155263	77825.9455732707	100498.611864267	22.3338672992317	14.1116855073927	18.2227764033122	61807.6286818832	127477.510595847	48417.2653178002	84521.3229269485	8.77919588718046	15.3257158525745	52455.3466094657	104150.719585951	40993.4313409929	69875.7588801039	7.43307911894704	12.6701285367369	43103.0645370483	83141.2362195936	33569.5973641856	57976.2328478874	6.08696235071362	10.5124628917294
D01-0094	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	06/12/2022	06/13/2022	06/16/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.31	300392.35	297980.6596	299186.5048	1489611.74935368	1477652.44893993	1483632.09914681	87.6242205502168	86.9207322905842	87.2724764204005	501382.8653	502076.543196204	2423972.26523379	2389401.86608857	142.586603837282	140.553050946386	515016.46327	517682.643773051	2489941.293109	2464363.41235899	146.467134888765	144.962553668176	528650.06124	533749.43400419	2555910.32098421	2541667.07807526	150.347665940248	149.509828122074
J01-0128	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	09/07/2022	09/08/2022	09/14/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.133	508654.595017433	493478.255867958	501066.425442696	256087.003339817	248446.330764502	252266.66705216	365.838576199739	354.923329663574	360.380952931656	168234.565293087	389979.574924147	65946.0384963417	198133.259258002	94.2086264233452	283.047513225717	167497.509466339	386107.565757784	65521.9907354867	194784.628093182	93.6028439078381	278.263754418831	166760.453639592	382537.595034423	65097.9429746317	191473.278614417	92.997061392331	273.533255163452
M03-0141	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	09/16/2022	09/17/2022	09/21/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.173	524331.346750261	524331.346750261	524331.346750261	343371.97833123	343371.97833123	343371.97833123	314.731419185362	314.731419185362	314.731419185362	517055.777907372	172615.868402205	412711.716375334	180500.480494871	378.287549381608	165.44498670474	530327.909410001	177602.189354817	425889.613633348	216705.0888132	390.366281973738	198.629778930522	543600.040912629	189593.531854408	439067.510891361	253731.611904183	402.445014565867	232.567930251314
G01-0153	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/09/2022	05/10/2022	05/12/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.262	6510.059517	13021.13084	9765.5951785	55743.0188243106	111494.701336066	83618.8600801885	6.8245615602731	13.65018380706	10.2373726836666	13592.3348056	17023.7999072009	159076.068938393	199524.955334647	19.4755226418209	24.4276389978755	14095.8874949	12127.3909088616	173354.596635522	193588.981277118	21.2236283833891	23.7009036823112	14599.4401842	9814.29882587003	187633.124332651	234295.561802694	22.9717341249572	28.6845692706531
A02-0393	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	03/09/2022	03/11/2022	03/11/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5600.930862	5600.930862	5600.930862	NA	NA	NA	NA	NA	NA	13522.0049484	37968.604158262	NA	NA	NA	NA	11830.6639767	33640.3370126445	NA	NA	NA	NA	10139.323005	29368.5272862845	NA	NA	NA	NA
A03-0171	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	01/12/2022	01/12/2022	01/13/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1690	22394.74565	12042.372825	NA	NA	NA	NA	NA	NA	1355.4	1720.92401083849	NA	NA	NA	NA	3467.274565	8883.28556801634	NA	NA	NA	NA	5579.14913	17340.5271788968	NA	NA	NA	NA
K01-0104	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	06/09/2022	06/10/2022	06/15/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.602	108590.1761	94497.79809	101543.987095	3124865.48935835	2719333.54081552	2922099.51508694	65.0336210064173	56.5938301938715	60.8137256001444	195476.01556	157953.749382615	4707452.34195019	4317946.43052938	97.9698718407948	89.8636093762618	194573.957239	169783.383335202	4673886.63663922	4549632.31090356	97.2713139779235	94.6853758772854	193671.898918	181928.052953336	4640320.93132826	4793079.8922645	96.5727561150522	99.7519228358897
C01-0249	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	08/25/2022	08/26/2022	08/31/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.501	172113.9675	163803.0723	167958.5199	3584022.15736168	3410959.8953212	3497491.02634144	71.6804431472335	68.219197906424	69.9498205268288	104582.428998	96618.6238848112	2762003.90969874	1900279.22548863	55.2400781939748	38.0055845097727	103681.188205	89805.3858239294	2783242.57362297	1681808.24844386	55.6648514724594	33.6361649688773	102779.947412	84900.5760843319	2804481.2375472	1569537.3821894	56.089624750944	31.3907476437879
A02-0826	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	10/19/2022	10/20/2022	10/24/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1783	2620	2201.5	NA	NA	NA	NA	NA	NA	1421	1260.15441362652	NA	NA	NA	NA	1598.7338746	985.396049068549	NA	NA	NA	NA	1776.4677492	1470.37397254476	NA	NA	NA	NA
