Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
L01-0117	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/04/2022	05/05/2022	05/11/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.267	22819.47333	3802.38283	13310.92808	23063.7436976768	3843.08532293225	13453.4145103045	40.8931625845333	6.81398106902881	23.8535718267811	99919.8920732	275335.701787161	88038.2279275376	220464.745621274	156.096148807691	390.894939044812	96085.2270634	275008.537174667	84118.7811243994	219944.138378273	149.146775043261	389.971876557222	92250.5620536	274926.661270996	80199.3343212612	219763.977202089	142.197401278832	389.652441847676
D01-0084	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/10/2022	05/11/2022	05/13/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.31	79316.90633	43245.16095	61281.03364	393323.583611745	214447.870772379	303885.727192062	23.1366813889262	12.6145806336693	17.8756310112978	1007525.656726	1754942.67892065	4957390.95735984	8686931.39804084	291.611232785873	510.995964590638	915135.988624	1647407.08171059	4504300.41034102	8160468.2488958	264.958847667119	480.027544052694	822746.320522	1544747.74831032	4051209.86332219	7657223.61451083	238.306462548364	450.424918500637
A1028	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/13/2021	04/14/2021	04/16/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.693	13152	26304	19728	532358.62183776	1064717.24367552	798537.93275664	11.0155318208442	22.0310636416885	16.5232977312663	27973.2	43595.8270548153	980622.979607952	1425082.8446536	20.2909903080606	29.4877264660982	24985.8	33054.3796590688	883014.901775208	1084465.53074772	18.2712899721736	22.4396939817025	21998.4	25137.7375177867	785406.823942464	875122.52979227	16.2515896362867	18.1079814971087
A1064	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/06/2021	06/06/2021	06/11/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.384	1473	3705	2589	35596.60260912	89535.2428152	62565.92271216	0.736562709177289	1.85265773082271	1.29461022	3704.05	5771.20597275257	108120.262662461	163871.951319262	2.23721781705143	3.39082832559307	3710.45	3401.47767518688	107461.863651375	101550.79829579	2.22359426525771	2.10128286491868	3716.85	1254.85301711261	106803.464640287	48108.6487883602	2.20997071346399	0.995461198236224
G01-0139	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	03/20/2022	03/21/2022	03/24/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.824	2358	2657.605489	2507.8027445	7355.02134672	8289.54414875116	7822.28274773558	0.900467843623898	1.01488052751606	0.957674185569978	40777.492736	60975.305114241	154042.858154535	220271.006316685	18.8593117231312	26.9675570906813	41601.1333869	76387.1093743513	156120.751304845	273480.369946964	19.113706085314	33.4819258015381	42424.7740378	98457.3474206794	158198.644455155	355195.218265724	19.3681004474969	43.4861922460485
A02-0443	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	04/09/2022	04/11/2022	04/11/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2736	2427	2581.5	NA	NA	NA	NA	NA	NA	1573.6331836	2098.08009499549	NA	NA	NA	NA	1807.5331836	1587.00073844577	NA	NA	NA	NA	2041.4331836	1352.25792211142	NA	NA	NA	NA
A04-0047	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	03/31/2022	04/01/2022	04/05/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.58	32902.74315	40499.35542	36701.049285	72239.2163095161	88917.8657002449	80578.5410048805	36.119608154758	44.4589328501224	40.2892705024402	42896.298656	43459.6384756922	97890.986674072	100153.980153966	48.945493337036	50.0769900769828	43269.637457	45845.2641027226	98039.3554924812	103641.795286105	49.0196777462406	51.8208976430524	43642.976258	52713.6083503011	98187.7243108904	118953.929898757	49.0938621554452	59.4769649493787
MU-316	not institution specific	wwtp	WWTP	WWTP		HSB	active	12/5/2021	12/6/2021	12/7/2021	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	6.41	1291204	979324	1135264	31330391.1806324	23762785.7508044	27546588.4657184	559.471271082722	424.335459835793	491.903365459257	583784.2	890866.463533147	15543927.4523123	22180584.8981428	277.570133077006	396.081873181121	600053.2	701554.44921429	15988505.7474109	17371012.2062856	285.509031203766	310.196646540814	616322.2	587806.60584114	16433084.0425094	14865770.2410293	293.447929330526	265.460182875524
A01-0201	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/14/2022	03/15/2022	03/18/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.7	14191.50224	8514.325367	11352.9138035	628531.657583525	377093.484933697	502812.571258611	13.0055383542362	7.80279516912963	10.4041667616829	28700.463374	21036.1226350369	1248406.80727815	884536.428734234	25.831956780296	18.3027733143154	29582.9528797	31829.4206691472	1274003.59352799	1261287.92386991	26.361603905148	26.0984920516039	30465.4423854	44391.9455128787	1299600.37977784	1741741.81421118	26.8912510299999	36.0400143645749
A01-0084	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/08/2021	11/08/2021	11/10/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.987	86062.5	77562.5	81812.5	2276237.77284938	2051424.16565438	2163830.96925188	47.0997718268783	42.4479425106434	44.7738571687609	85637.5	70280.1316311459	2314135.77414185	1886820.28875805	47.8839549358933	39.0419692260812	79900	55402.7779329471	2160662.27824908	1491134.95930473	44.7082908096564	30.8544727550226	74162.5	40844.911513781	2007188.7823563	1108133.04032243	41.5326266834196	22.929420632396
A03-0157	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	12/20/2021	12/20/2021	12/21/2021	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	463	2314	1388.5	NA	NA	NA	NA	NA	NA	1717.7333172	1786.30357550502	NA	NA	NA	NA	2167.0585113	2505.61090958245	NA	NA	NA	NA	2616.3837054	4854.3799957266	NA	NA	NA	NA
C01-0080	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	02/16/2022	02/17/2022	02/22/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.731	8569.452418	17140.65772	12855.055069	283223.956252512	566505.846048163	424864.901150338	5.66447912505025	11.3301169209633	8.49729802300675	16418.6174696	23928.0915849283	674091.123218498	1184911.23382545	13.48182246437	23.6982246765089	17251.9185128	20214.2353386103	688829.048775459	984276.422192572	13.7765809755092	19.6855284438514	18085.219556	18319.5537970437	703566.974332419	824912.270478074	14.0713394866484	16.4982454095615
A01-0006	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/15/2021	08/15/2021	08/18/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.629	43018.69243	36868.63124	39943.661835	1405175.59946527	1204288.13796308	1304731.86871417	29.0758069745338	24.9190559916213	26.9974314830776	78925.776262	151170.611388823	2720220.80870192	5544117.43206124	56.2866414646152	114.718536501847	82712.526097	162425.708134903	2857261.98437977	5955324.37141541	59.122289032854	123.227205169165	86499.275932	173871.67647011	2994303.16005762	6372277.27245187	61.9579366010929	131.854768921782
A03-0102	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	10/20/2021	10/20/2021	10/22/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	470	2455	1462.5	NA	NA	NA	NA	NA	NA	33496.5221536	113209.079261904	NA	NA	NA	NA	29946.5388018	76310.7974607987	NA	NA	NA	NA	26396.55545	45154.0562249637	NA	NA	NA	NA
MU-1500	not institution specific	wwtp	WWTP	WWTP		HSB	active	5/8/2022	5/9/2022	5/10/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	25.51	28869	64963	46916	2787758.3429079	6273204.6565633	4530481.4997356	49.7813989804982	112.021511724345	80.9014553524214	97452.6	309777.489053834	3295991.41876348	8642783.02032391	58.8569896207764	154.335411077213	106928.6	317854.325081582	3833931.24531983	8951222.17792877	68.4630579521398	159.843253177299	116404.6	326603.075014398	4371871.07187618	9437776.82383876	78.0691262835032	168.531728997121
G01-0175	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/20/2022	05/21/2022	05/27/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.07	110960.706174373	9637.10412383079	60298.9051491019	449433.990432701	39034.0176438876	244234.004038294	55.0237500529751	4.77889540204305	29.9013227275091	62114.5116533755	91554.2760697166	254873.86563189	364657.537154157	31.2039502487622	44.6446544018312	53593.6922377742	84487.0262254402	220170.110915067	336679.624814342	26.955204568446	41.2193468186021	45072.8728221729	99060.7252802986	185466.356198244	397446.68640449	22.7064588881297	48.6589968663675
J01-0061	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	06/01/2022	06/02/2022	06/08/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.104	65	2077.46237050742	1071.23118525371	25.5893716	817.860870522019	421.72512106101	0.0365562451428571	1.16837267217431	0.602464458658585	1394.89544026107	2144.70809697862	526.725773464159	770.143876488635	0.752465390663084	1.10020553784091	2265.25806512982	2203.98983225616	947.809250682974	1128.42348849916	1.35401321526139	1.61203355499881	3135.62068999857	4943.23556847242	1368.89272790179	2597.73862791538	1.9555610398597	3.71105518273626
M04-0064	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	05/18/2022	05/19/2022	05/25/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.093	26347.1735268831	26347.1735268831	26347.1735268831	9275.34143505707	9275.34143505707	9275.34143505707	15.2054777623886	15.2054777623886	15.2054777623886	63712.6675397157	78853.2400201293	26161.2881783662	33852.2308584007	42.8873576694529	55.4954604236077	66839.3195271492	79916.7209777873	27677.9940554497	35605.1934881857	45.3737607466389	58.3691696527634	69965.9715145827	84966.8236278696	29194.6999325332	39098.0998079361	47.860163823825	64.0952455867805
A1034	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/21/2021	04/21/2021	04/23/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.235	23520	15666	19593	733185.463752	488353.8892491	610769.67650055	15.1710284669757	10.1049886038963	12.638008535436	26752.8	54819.5759243305	881052.926800536	1801300.60776481	18.2306929068146	37.2724012532034	26847.8	67355.7108164917	882020.455641158	2221180.00500356	18.2507129540051	45.9605198850265	26942.8	80291.2389367374	882987.98448178	2653240.15555934	18.2707330011956	54.9006819144045
H01-0129	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/15/2022	02/16/2022	02/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.9	39176.91775	39176.91775	39176.91775	281771.322818052	281771.322818052	281771.322818052	23.480943568171	23.480943568171	23.480943568171	23034.0022644	27946.7810718001	162990.485358821	222913.391155528	13.5825404465684	18.5761159296273	19386.5533176	25652.4847543655	135377.257754874	193049.104936406	11.2814381462395	16.0874254113672	15739.1043708	26750.137834446	107764.030150926	194107.690266193	8.98033584591048	16.1756408555161
H01-0153	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	03/10/2022	03/11/2022	03/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.8	2024	3214.955335	2619.4776675	21452.675552	34075.7874090546	27764.2314805273	1.78772296266667	2.83964895075455	2.31368595671061	13710.8513656	24454.6387446305	138847.312911374	205249.587193817	11.5706094092812	17.1041322661514	11743.9246012	20354.1169709234	119409.975194199	176106.457218286	9.95083126618325	14.6755381015238	9776.9978368	16552.0011131703	99972.637477024	151211.611845179	8.33105312308533	12.6009676537649
E01-0058	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	02/03/2022	02/04/2022	02/10/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.712	92546.03103	89650.86445	91098.44774	2351379.19390838	2277819.75128999	2314599.47259919	65.3160887196772	63.2727708691664	64.2944297944218	245112.285056	284062.776267163	2938835.92812319	2297337.93550082	81.6343313367553	63.8149426528006	243760.326385	271087.937126945	2946396.15518041	1963281.94551154	81.8443376439003	54.5356095975429	242408.367714	260466.109934817	2953956.38223763	1669731.86432112	82.0543439510452	46.3814406755866
K01-0033	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	02/09/2022	02/10/2022	02/16/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.149	112521.4335	105173.8724	108847.65295	3470983.10086008	3244330.6345934	3357656.86772674	72.2369011625407	67.5198883370115	69.8783947497761	271214.905666	342875.558363354	6748614.03169923	6201234.33320487	140.44982376065	129.057946580747	267512.786864	371290.906465488	6518048.21800787	6587727.38003567	135.651367700476	137.101506348297	263810.668062	403121.162949377	6287482.4043165	7234987.13945827	130.852911640302	150.572052850328
A02-0136	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	09/29/2021	10/01/2021	10/01/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4436.632749	22190.97897	13313.8058595	NA	NA	NA	NA	NA	NA	497325.6845578	1897954.32632477	NA	NA	NA	NA	509423.4078869	1980763.70912525	NA	NA	NA	NA	521521.131216	2064359.79878939	NA	NA	NA	NA
K01-0076	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	05/04/2022	05/05/2022	05/11/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.859	34383.37103	34383.37103	34383.37103	762579.062113209	762579.062113209	762579.062113209	15.8705319898691	15.8705319898691	15.8705319898691	41040.076376	26544.5110389919	851639.51323129	618103.292187277	17.7240273305159	12.8637521787154	42032.929817	30182.878042929	875916.395189709	717885.191042539	18.229269410816	14.9403785856928	43025.783258	35049.2646405631	900193.277148128	838667.984058592	18.7345114911161	17.4540683466929
A02-0173	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	10/13/2021	10/15/2021	10/15/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	15503.87613	9301.172569	12402.5243495	NA	NA	NA	NA	NA	NA	18395.7097562	44081.7211310212	NA	NA	NA	NA	17854.1846642	37876.4842952225	NA	NA	NA	NA	17312.6595722	34186.2891092755	NA	NA	NA	NA
B01-0128	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	05/10/2022	05/11/2022	05/13/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.4	154463.5776	175380.7658	164922.1717	6665670.8726241	7568324.39320355	7116997.63291383	133.313417452482	151.366487864071	142.339952658277	59285.548652	111497.615972879	2766483.21969534	4426994.3070876	55.3296643939068	88.539886141752	60485.875814	120437.928142947	2806680.86263754	4838013.30251508	56.1336172527507	96.7602660503016	61686.202976	129498.005020421	2846878.50557973	5253542.49866623	56.9375701115946	105.070849973325
