Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
Q01-0059	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	07/02/2022	07/03/2022	07/08/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.5532	105501.923114061	96317.2933459283	100909.608229995	220930.396837639	201696.96639783	211313.681617735	48.502831358428	44.2803438853634	46.3915876218957	375321.269184351	308463.323854942	463785.586507383	288437.252323559	101.819009112488	63.3232167559953	364594.410404563	284992.518272412	451897.766754757	277475.68306686	99.2091694302429	60.9167251518902	353867.551624775	272039.867984856	440009.94700213	281570.329349114	96.5993297479978	61.8156595717044
L01-0084	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/21/2022	04/22/2022	04/27/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.144	1000	1044	1022	545.09904	569.08339776	557.09121888	0.966487659574468	1.00901311659574	0.987750388085107	1749.0968444	1427.89573162918	2059.82474212535	1966.1826059606	3.65217152859105	3.48613937227056	1579.6484222	1159.01255276856	1857.78191660368	1823.21256853781	3.29393956844623	3.23264639811668	1410.2	2058.17087470253	1655.739091082	2687.3104068162	2.93570760830142	4.76473476385851
A01-0120	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/07/2021	12/08/2021	12/13/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.3	325704.8553	172932.111	249318.48315	9000362.83899856	4778718.27879372	6889540.55889614	186.234953629336	98.8809443551093	142.557948992223	121253.165956	214985.919794858	3369873.43413694	5899104.08951541	69.7292135850219	122.063898558091	97063.8029567	164869.03245573	2701207.33116585	4505494.0088975	55.8932157582736	93.2274045873511	72874.4399574	119145.904398619	2032541.22819476	3218392.04211029	42.0572179315253	66.5947699493108
A03-0187	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	01/21/2022	01/21/2022	01/24/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1709	1815	1762	NA	NA	NA	NA	NA	NA	1673.4335796	1341.5183209466	NA	NA	NA	NA	3621.7081446	8481.89982875884	NA	NA	NA	NA	5569.9827096	17390.0219364347	NA	NA	NA	NA
A01-0265	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/03/2022	06/04/2022	06/06/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.4	356735.293865202	345747.213363648	351241.253614425	9992881.18075203	9685082.69614776	9838981.9384499	206.772082038405	200.403134748961	203.587608393683	361265.741765499	110935.90593341	11128187.9254947	1419807.26614707	230.263779289329	29.3785645205072	321992.910828442	164251.872114168	9984621.57603314	4458605.44398116	206.601174806182	92.2571892894628	282720.079891384	291435.467720707	8841055.22657159	8499001.5127267	182.938570323034	175.860815939553
E01-0122	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	06/07/2022	06/08/2022	06/09/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.076	594991.886615753	613505.147695541	604248.517155647	4675750.38107935	4821237.04988286	4748493.7154811	129.881955029982	133.923251385635	131.902603207808	280311.417102814	368927.659804131	2607367.8125895	2529411.4443701	72.4268836830416	70.2614290102807	287616.162523627	376180.847417917	2677622.21483764	2571784.91223919	74.3783948566012	71.4384697844219	294920.907944441	383881.634911477	2747876.61708579	2619140.24734298	76.3299060301607	72.7538957595273
N03-0108	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	06/26/2022	06/27/2022	06/29/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.49976	2743	222	1482.5	5189.1978038888	419.9788233552	2804.588313622	2.80043054716071	0.226648042825256	1.51353929499298	1617	1597.73155343513	2781.10004898414	3143.84594500949	1.50086349108696	1.69662490286535	1604.7	958.978962250096	2687.1750781749	1896.67382254059	1.45017543344571	1.02356925123615	1592.4	1742.41765297012	2593.25010736566	3105.05303790792	1.39948737580446	1.67568971284831
A02-0335	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	02/09/2022	02/11/2022	02/14/2022	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	21781.23571	24893.76571	23337.50071	NA	NA	NA	NA	NA	NA	841470.77039	1771976.98294355	NA	NA	NA	NA	831078.712523	1746782.1977896	NA	NA	NA	NA	820686.654656	1721793.12634192	NA	NA	NA	NA
A02-0273	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	01/08/2022	01/10/2022	01/10/2022	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	199502.8844	27780.66583	113641.775115	NA	NA	NA	NA	NA	NA	137572.209048	259192.987440304	NA	NA	NA	NA	85469.849573	137782.280906936	NA	NA	NA	NA	33367.490098	47354.8958169023	NA	NA	NA	NA
MU-470	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	1/1/2022	1/2/2022	1/3/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	28.19	568	309832	155200	60611.6820872	33062392.0500728	16561501.86608	1.08235146584286	590.399858037014	295.741104751429	1423443.8	3829212.33955593	43251504.7795597	116009706.269379	772.348299634995	2071.60189766748	1440049.3	3883747.9152346	46180776.7309204	114709861.622839	824.656727337864	2048.39038612213	1456654.8	3952628.85884356	49110048.6822811	115400343.548762	876.965155040733	2060.72042051361
K01-0028	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	02/01/2022	02/02/2022	02/09/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.588	428146.4016	486870.3568	457508.3792	9056525.63641071	10298705.890064	9677615.76323735	188.481282755686	214.333109054402	201.407195905044	543038.75254	199974.487424973	11965540.9661885	4671797.68600866	249.022704811415	97.2278394590772	538800.2488	165447.376673251	11851493.8693416	3732994.24684737	246.649196032084	77.6897866149296	534561.74506	139619.709181953	11737446.7724948	2891556.97348285	244.275687252753	60.1780847759178
M03-0074	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	04/28/2022	04/29/2022	05/04/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.182	10941.5915	5470.438488	8206.014994	7538.15059816273	3768.82916534853	5653.48988175563	6.90939559868261	3.45447219555319	5.1819338971179	32515.3846006	56021.1507470984	21006.354149739	31813.0312774551	19.2542201189175	29.1595153780523	32571.5939556	62016.4163050779	20873.7071065175	35603.0067325031	19.1326371278804	32.6333700572897	32627.8033106	68033.5500015647	20741.060063296	39405.5571166707	19.0110541368433	36.1187507943819
A04-0078	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	05/17/2022	05/18/2022	05/23/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.58	533626.980185509	538178.427815438	535902.704000473	1171598.20609714	1181591.08141337	1176594.64375525	585.799103048568	590.795540706683	588.297321877625	557098.202348053	256964.894246969	1296302.03331339	561212.714363899	648.151016656694	280.60635718195	568590.93206968	273456.140284215	1322921.26274655	598161.99006498	661.460631373273	299.08099503249	580083.661791307	290526.500648859	1349540.4921797	636618.150279954	674.770246089851	318.309075139977
MU-1461	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	5/1/2022	5/2/2022	5/3/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	9.49	60130	90204	75167	2160082.514317	3240447.0833436	2700264.7988303	38.572902041375	57.8651264882786	48.2190142648268	220653.4	321523.03365367	6418740.21014534	7991187.62135348	114.620360895452	142.699778952741	231932.2	343770.380783799	6787268.23666925	8428798.77095727	121.201218511951	150.514263767094	243211	370637.012368826	7155796.26319316	9032643.28896613	127.782076128449	161.297201588681
N03-0049	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	02/14/2022	02/15/2022	02/17/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.2813	261321.8451	96087.02168	178704.43339	5224316.49290811	1920960.76745956	3572638.63018383	2819.38288877934	1036.6760752615	1928.02948202042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0274	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	01/08/2022	01/10/2022	01/10/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2597	5782.92721	4189.963605	NA	NA	NA	NA	NA	NA	16661.702844	43003.2943860724	NA	NA	NA	NA	21728.5604255	55347.0246431884	NA	NA	NA	NA	26795.418007	67748.3303858278	NA	NA	NA	NA
A01-0089	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/14/2021	11/14/2021	11/16/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.522	38807.82932	9696.311466	24252.070393	1398815.5572632	349500.385988358	874157.971625778	28.9442053729349	7.23184046491389	18.0880229189244	67911.865724	95955.4197582431	1922574.42010223	2443929.12001581	39.7817915101438	50.5696308561457	58893.7262296	87276.3230289936	1641502.20307088	2229723.11366305	33.9658625035359	46.1372933633308	49875.5867352	80781.6899163366	1360429.98603954	2100928.46072084	28.149933496928	43.4722823357235
C01-0019	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/12/2021	10/13/2021	10/15/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	27241.59449	25294.78163	26268.18806	NA	NA	NA	NA	NA	NA	27650.525256	14024.7888912075	705804.806177049	625706.282386592	14.116096123541	12.5141256477318	30186.238632	21973.086517767	842134.534004001	663617.620628924	16.84269068008	13.2723524125785	32721.952008	35802.0488568751	978464.261830953	753954.31766211	19.5692852366191	15.0790863532422
M03-0073	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/11/2022	05/12/2022	05/18/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.187	101283.766776323	95650.4559516905	98467.1113640067	71695.9091318463	67708.2479907846	69702.0785613154	65.7157737230488	62.0607222646972	63.888247993873	155451.36262756	304410.278325403	129411.701196139	259119.069684474	118.617507970796	237.506021708958	165864.897360692	336325.905877861	138216.769823189	286236.361079405	126.688148325563	262.361467533826	176278.432093824	371014.181405027	147021.83845024	315649.835748977	134.75878868033	289.321572638842
L01-0083	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/11/2022	04/12/2022	04/20/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.337	8249.535458	5499.510169	6874.5228135	10523.7935440888	7015.63256583716	8769.713054963	18.659208411505	12.4390648330446	15.5491366222748	4779.1818984	5691.21097140551	6324.86583551227	6935.81220699951	11.2143011267948	12.2975393741126	3757.3671838	5191.78339101568	4970.09449079003	6429.430848794	8.8122242744504	11.3997000865142	2735.5524692	4886.85275561398	3615.32314606779	6234.11243939612	6.410147422106	11.0533908499931
A02-0340	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	02/21/2022	02/23/2022	02/23/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	28471.78873	31061.09217	29766.44045	NA	NA	NA	NA	NA	NA	17039.408404	22860.5491545428	NA	NA	NA	NA	16053.4463587	26956.3778827227	NA	NA	NA	NA	15067.4843134	31842.6751081326	NA	NA	NA	NA
C01-0158	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/20/2022	04/21/2022	04/26/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.036	1624213.743	1624213.743	1624213.743	61704488.7869123	61704488.7869123	61704488.7869123	1234.08977573825	1234.08977573825	1234.08977573825	332180.0397154	1330149.46291451	12647971.3012041	50504159.181257	252.959426024082	1010.08318362514	332676.5952214	1329648.80579887	12671474.6470934	50480684.1480907	253.429492941868	1009.61368296181	333173.1507274	1329151.10583488	12694977.9929827	50457383.843727	253.899559859654	1009.14767687454
A02-0021	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	08/18/2021	08/20/2021	08/20/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	13107.08508	37150.05934	25128.57221	NA	NA	NA	NA	NA	NA	39011.796996	78484.8652632533	NA	NA	NA	NA	38142.425031	64099.0948886458	NA	NA	NA	NA	37273.053066	52439.8790827439	NA	NA	NA	NA
A02-0318	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	01/29/2022	01/31/2022	01/31/2022	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	671699.2342	635786.3331	653742.78365	NA	NA	NA	NA	NA	NA	1471760.72078	2050311.50378108	NA	NA	NA	NA	1498686.95742	2204269.74996962	NA	NA	NA	NA	1525613.19406	2368619.07434017	NA	NA	NA	NA
A02-0147	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	10/06/2021	10/08/2021	10/08/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	14316.84643	54447.79009	34382.31826	NA	NA	NA	NA	NA	NA	5453.4252356	9752.47529822907	NA	NA	NA	NA	11083.8513988	25915.3047029172	NA	NA	NA	NA	16714.277562	42095.5963625414	NA	NA	NA	NA
H01-0005	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	10/02/2021	10/03/2021	10/08/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	114796.7446	17064.01542	65930.38001	NA	NA	NA	NA	NA	NA	89816.613432	93816.5894002736	NA	NA	NA	NA	63133.03255	71225.303669945	NA	NA	NA	NA	36449.451668	57666.5532059738	NA	NA	NA	NA
A02-0546	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	05/14/2022	05/16/2022	05/16/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1312	4832.99871906637	3072.49935953318	NA	NA	NA	NA	NA	NA	58269.2470836	218412.887413303	NA	NA	NA	NA	62291.5938995066	228317.5664088	NA	NA	NA	NA	66313.9407154133	238232.675141585	NA	NA	NA	NA
H01-0096	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/18/2021	12/19/2021	12/28/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5540.21976	11081.17316	8310.69646	NA	NA	NA	NA	NA	NA	14368.4344536	12123.5176570705	169671.476639477	348084.497947731	14.1392897199564	29.0070414956443	15908.9834718	10283.1961247173	174735.308333301	276161.771912086	14.5612756944417	23.0134809926739	17449.53249	10795.5299394489	179799.140027125	220325.253219386	14.9832616689271	18.3604377682821
N03-0150	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	07/29/2022	07/30/2022	08/03/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.83773	33971.0377156735	42468.1013077496	38219.5695117116	107727.307864256	134672.783983856	121200.045924056	58.1367014917731	72.6782428407212	65.4074721662472	95765.5399739741	82660.2735706055	168521.697577764	102941.364348214	90.9453305870288	55.5538933341683	80317.2225169837	71255.4139593591	144141.931535625	93673.8242647825	77.788414212426	50.5525225390084	64868.9050599932	65285.3008972649	119762.165493486	101654.884066529	64.6314978378231	54.85962442878
N02-0120	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	06/26/2022	06/27/2022	06/30/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.086	106923.074126243	113100.038766861	110011.556446552	2058546.67010753	2177469.27026868	2118007.97018811	77.6868695791205	82.1748535839944	79.9308615815575	73189.7817570714	88046.0745625931	1464273.06793514	1521387.79060703	55.2597580170253	57.4151932450386	68208.4010741673	84977.7475359074	1345709.7876533	1471727.97316675	50.7853342762965	55.5410964286643	63227.0203912631	83763.7542631815	1227146.50737147	1468813.66894749	46.3109105355676	55.4311143840099
