Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
L01-0033	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	02/13/2022	02/14/2022	02/23/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.28	388321.4217	482771.9271	435546.6744	411587.622016871	511697.110557811	461642.366287341	729.765287263956	907.264380421651	818.514833842804	195899.958	218476.900317564	235282.637580667	213080.542917097	417.167797128843	377.802381058683	203519.284454	260278.426945074	243492.985251199	259459.214766336	431.725151154607	460.034068734638	211138.610908	308466.196380319	251703.33292173	316109.713509776	446.282505180372	560.478215442865
A03-0105	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	10/15/2021	11/15/2021	10/22/2021	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2345.566931	7037.094953	4691.330942	NA	NA	NA	NA	NA	NA	56167.1481462	225472.403513022	NA	NA	NA	NA	35732.7874354	137182.99552967	NA	NA	NA	NA	15298.4267246	49005.7019274391	NA	NA	NA	NA
A01-0154	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/17/2022	01/18/2022	01/25/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.8	1112654.35	1264993	1188823.675	37064305.5466948	42138950.938744	39601628.2427194	766.932327981601	871.936577941235	819.434452961418	464708.88792	682661.788036372	16534064.2426398	21377499.6012728	342.12183915411	442.341905340026	380885.03541	838500.144584003	13280547.1156434	27233649.4880511	274.80026311131	563.516998180166	297061.1829	999183.108397956	10027029.9886469	33144595.7945417	207.47868706851	685.825935162674
N03-0122	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	06/10/2022	06/11/2022	06/15/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.66183	43057.09004	45211.09968	44134.09486	107870.83727024	113267.273098558	110569.055184399	58.2141593471344	61.1264290871873	59.6702942171608	53637.589652	85657.786577298	109755.69228712	192200.992892645	59.2313503977984	103.724227141201	56350.441054	88440.1880049434	114876.536868706	198081.646001381	61.9948930753945	106.897812197183	59063.292456	91274.6084641871	119997.381450292	204027.998475699	64.7584357529907	110.106852928062
G01-0003	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/06/2021	10/07/2021	10/08/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	518261.5876	554628.818	536445.2028	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
C01-0226	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	07/25/2022	07/26/2022	08/02/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.607	188912.0525	198622.8392	193767.44585	5439838.51917917	5719466.5833663	5579652.55127273	108.796770383583	114.389331667326	111.593051025455	86869.675172	108109.28936163	2311454.06195533	3277990.05962561	46.2290812391066	65.5598011925122	81635.197624	117693.954497089	2174297.95812592	3526543.13870282	43.4859591625184	70.5308627740564	76400.720076	128244.865430446	2037141.85429651	3803211.51689128	40.7428370859303	76.0642303378256
N03-0085	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/30/2022	05/31/2022	06/02/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.41513	213017.7614	190931.1488	201974.4551	334744.045878531	300036.320039686	317390.182959108	180.649781909623	161.91922290323	171.284502406426	76654.729394	152939.895050678	137652.143563342	229416.624820745	74.2861001421166	123.808216309091	75961.119233	142433.693635316	136276.56992913	212180.978408083	73.5437506363358	114.506734165182	75267.509072	132334.479277707	134900.996294918	196317.468891477	72.801401130555	105.945746838358
H01-0124	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/07/2022	02/08/2022	02/11/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	86072.19592	91457.58525	88764.890585	586473.392083549	623168.024006165	604820.708044857	48.8727826736291	51.9306686671804	50.4017256704047	323865.884084	431604.000573742	2443108.56326156	3461749.31282865	203.592380271797	288.479109402387	330123.565707	414133.366633992	2485430.88844878	3362772.88336851	207.119240704065	280.231073614043	336381.24733	397469.034290409	2527753.213636	3269014.40859189	210.646101136334	272.417867382658
D01-0188	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	09/18/2022	09/19/2022	09/21/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.24	225399.923622608	216269.339025021	220834.631323815	1058006.59485152	1015148.46711199	1036577.53098176	62.2356820500893	59.7146157124702	60.9751488812798	233079.473108053	359927.538388651	1108767.40220434	1715811.49612283	65.2216118943729	100.930088007225	204859.63367857	368966.689435965	973978.827930912	1758555.47349912	57.2928722312301	103.444439617595	176639.794249088	379619.900897361	839190.253657484	1809100.3593725	49.3641325680873	106.417668198382
L01-0174	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	07/12/2022	07/13/2022	07/20/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.188	2535.880432	1818	2176.940216	1804.67726346626	1293.79257144	1549.23491745313	3.19978238203237	2.29395846	2.74687042101619	65223.3668698	185932.11017392	61979.0977801433	185305.808931353	109.89201734068	328.556398814456	62140.3957117	179579.759828558	59167.9453975715	179513.349290754	104.907704605623	318.286080302755	59057.4245536	173499.330859264	56356.7930149998	173908.946640677	99.923391870567	308.349196171413
A01-0137	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/28/2021	12/28/2021	01/04/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.3	40241.73416	45610.2211	42925.97763	1569014.06793804	1778329.88665776	1673671.9772979	32.4659424751291	36.797092506575	34.631517490852	22710.3833924	27009.5113695693	803053.273136491	920402.406384972	16.6167288763551	19.0449099152659	24297.7050961	25830.8821019547	879634.609374165	906088.568469141	18.201345169967	18.7487288625464	25885.0267998	25405.8843240791	956215.94561184	925162.941166229	19.7859614635789	19.1434146078097
L01-0194	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	07/25/2022	07/26/2022	08/03/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.202	1800770.881	1849736.094	1825253.4875	1376964.53233053	1414405.92053289	1395685.22643171	2441.42647576336	2507.81191583845	2474.6191958009	878453.556468	1423199.65013209	737985.98845986	1172548.15407864	1308.4857951416	2078.98608879191	884031.174468	1436299.10709576	742018.010079126	1179304.44670734	1315.63476964384	2090.96533104138	889608.792468	1449794.60292602	746050.031698393	1186458.13108397	1322.78374414609	2103.6491685886
A1071	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/15/2021	06/15/2021	06/18/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.758	938	3871.25	2404.625	41749.30203164	172304.888582075	107027.095306857	0.86387398674971	3.56532214414159	2.21459806544565	1122.6	570.874613276828	40321.773196146	36245.08913784	0.834335647991765	0.749981152496275	1714.625	831.628556506593	60250.9164262075	50522.4187243937	1.24670825248733	1.04540677711459	2306.65	1996.02923828452	80180.059656269	97579.5104834117	1.65908085698289	2.01910922205371
A02-0720	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	10/17/2022	10/19/2022	10/19/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1350	2313.969182	1831.984591	NA	NA	NA	NA	NA	NA	73783.6614932	212175.319690361	NA	NA	NA	NA	72098.1251653	201840.500491379	NA	NA	NA	NA	70412.5888374	192044.238895427	NA	NA	NA	NA
D01-0113	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	07/12/2022	07/13/2022	07/15/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.2	194736.9039	199440.541	197088.72245	884590.828070519	905957.061968172	895273.945019345	52.0347545923835	53.2915918804807	52.6631732364321	230255.81636	200860.282192513	1083394.29116282	1012896.6367487	63.7290759507541	59.5821551028646	218912.93692	187440.101149406	1029248.82144483	944608.610226931	60.544048320284	55.56521236629	207570.05748	176239.489635413	975103.351726838	886061.960743088	57.359020689814	52.121291808417
Q01-0102	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	08/14/2022	08/15/2022	08/19/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.558	68830.61863	58701.37475	63765.99669	145388.078534049	123992.494213758	134690.286373903	31.918348745126	27.2211842401225	29.5697664926242	186465.383986	324226.224734039	346882.784598467	559920.295036082	76.1542886055911	122.924323827899	187053.778799	313211.477408555	356823.53791156	584507.0781644	78.3366713307487	128.322080826432	187642.173612	307002.922846295	366764.291224653	616275.547504943	80.5190540559063	135.296497805696
A1086	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/06/2021	07/06/2021	07/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.793	4655	4655	4655	119700.02055515	119700.02055515	119700.02055515	2.47682545429461	2.47682545429461	2.47682545429461	3502.7	2860.25823111531	99218.614964475	93323.3428154357	2.05302547104111	1.93104086275939	3626.275	4421.73267922496	105714.964127402	145013.746412493	2.18744752788036	3.00061551093555	3749.85	6391.58913559175	112211.313290329	206419.73589431	2.3218695847196	4.27122446396105
S01-0008	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	06/01/2022	06/02/2022	06/09/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.71	151965.3368	145149.1052	148557.221	408428.284959022	390108.700763744	399268.492861383	63.1459933455508	60.3136519424465	61.7298226439986	111983.101846	69904.866809636	291293.569578847	214705.969895248	45.0361115613554	33.1951097549858	117747.874171	77034.3956391815	306622.573487751	237089.044647327	47.406087428533	36.6556964513492	123512.646496	86859.8758151441	321951.577396656	265922.172332552	49.7760632957106	41.113508400209
O01-0034	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	03/14/2022	03/15/2022	03/16/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.9	3956.366284	7913.105758	5934.736021	28455.2901407212	56913.2643680425	42684.2772543819	4.68708452326161	9.37461116258318	7.03084784292239	10087.1468502	11316.0982351409	73087.0826197157	78197.4668219103	12.0387222236396	12.8804919818663	11214.3545731	10572.5411813052	81227.6825674349	71205.6361485286	13.3796215726297	11.7288150467021	12341.562296	11903.8128041963	89368.2825151541	82176.1241014797	14.7205209216198	13.5358464999967
A02-0376	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	02/28/2022	03/02/2022	03/04/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2248	267	1257.5	NA	NA	NA	NA	NA	NA	11786.8185786	20517.9280710118	NA	NA	NA	NA	10439.4175211	18960.2187621351	NA	NA	NA	NA	9092.0164636	18445.1443541361	NA	NA	NA	NA
A01-0079	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/02/2021	11/02/2021	11/05/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.19	34212.5	53550	43881.25	931164.96190375	1457475.592545	1194320.27722438	19.2676080513108	30.1579952107474	24.7128016310291	75982.44643	87303.0975697006	2800633.3778838	3837226.10145913	57.9505333943842	79.3996461980453	66429.225609	64136.793748253	2428702.67941164	3052005.83625689	50.2545662847964	63.1519168237231	56876.004788	55110.7511683115	2056771.98093948	2683192.36012848	42.5585991752085	55.520451086916
Q01-0108	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	08/21/2022	08/22/2022	08/26/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.37	88556.30618	139902.4855	114229.39584	459254.039958262	725535.92666208	592394.983310172	100.824158058894	159.283408707372	130.053783383133	170530.178716	183081.020455976	343574.492423142	400582.836334759	75.4279895550256	87.943542554283	175731.572518	156524.173443659	368217.731261158	421062.280515738	80.8381407818129	92.4395785984057	180932.96632	131156.624172004	392860.970099174	470296.768851467	86.2482920086001	103.248467365854
A03-0136	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	12/20/2021	12/20/2021	12/21/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1963	1729	1846	NA	NA	NA	NA	NA	NA	32492.064438	100112.578760562	NA	NA	NA	NA	28069.6607828	86542.9442519677	NA	NA	NA	NA	23647.2571276	73194.4949423517	NA	NA	NA	NA
H01-0010	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	10/07/2021	10/08/2021	10/15/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	19990.86283	19990.86283	19990.86283	NA	NA	NA	NA	NA	NA	96616.404198	279809.727699433	NA	NA	NA	NA	85102.494307	226493.469665077	NA	NA	NA	NA	73588.584416	174188.091639864	NA	NA	NA	NA
A01-0099	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/25/2021	11/25/2021	11/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.639	85917.79813	21462.94422	53690.371175	2159229.13824382	539392.483990393	1349310.81111711	44.6786363649193	11.1610760633668	27.9198562141431	140803.57705	206839.805537341	3323327.48163051	4847940.25868321	68.7660876020218	100.313281300348	117940.47751	206318.477727751	2773942.31205154	4811648.76418296	57.3982435037978	99.5623399309502	95077.37797	208844.008326018	2224557.14247257	4863392.65828362	46.0303994055738	100.633021401333
A02-0396	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	03/12/2022	03/14/2022	03/15/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	9114.225805	9114.225805	9114.225805	NA	NA	NA	NA	NA	NA	4134.5323018	6593.88649687933	NA	NA	NA	NA	4830.0237712	6276.76263387784	NA	NA	NA	NA	5525.5152406	6378.07093002395	NA	NA	NA	NA
D01-0182	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	09/25/2022	09/26/2022	09/28/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.23	415642.100572588	459513.053297996	437577.576935292	1935252.18963203	2139517.72771426	2037384.95867315	113.838364096002	125.853983983192	119.846174039597	279741.60450697	300059.417567855	1310107.22065428	1383454.97927826	77.0651306267222	81.379704663427	265554.998226464	329343.34533235	1242453.60679227	1523081.15806964	73.085506281898	89.5930092982141	251368.391945958	361712.980560644	1174799.99293025	1677352.3083751	69.1058819370737	98.6677828455941
A02-0857	higher ed dorm	upstream	Sewer Network	Dormitory	105612	TowersBB-01	active	11/26/2022	11/28/2022	12/02/2022	48-hr time-weighted composite	WVU Brooke & Braxton Towers	26505	Captures Brooke and Braxton Towers. Taken from the University Ave. side of the bottom flow, which compiles both towers	-79.9663361	39.6495489	904	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9237.70934720638	31035.8933307703	NA	NA	NA	NA	11521.4829192862	34786.1174504767	NA	NA	NA	NA	13805.2564913661	38709.9876829283	NA	NA	NA	NA
