Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A02-0134	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	09/29/2021	10/01/2021	10/01/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	556	1068	812	NA	NA	NA	NA	NA	NA	10926.9771386	21257.6924621692	NA	NA	NA	NA	11814.0981513	21368.6711401583	NA	NA	NA	NA	12701.219164	22430.6074251219	NA	NA	NA	NA
B01-0184	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	07/12/2022	07/13/2022	07/15/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16.9	145221.5052	138609.6056	141915.5554	9290317.65218533	8867331.7625696	9078824.70737747	185.806353043707	177.346635251392	181.576494147549	96889.7306998	234434.953634555	4661977.74286235	10077879.7438466	93.2395548572469	201.557594876933	96134.4355343	245066.791371592	4570159.65872017	10450999.4958954	91.4031931744033	209.019989917909	95379.1403688	256097.8716926	4478341.57457798	10859764.3185272	89.5668314915597	217.195286370543
K01-0108	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	06/22/2022	06/23/2022	06/29/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.653	121505.8762	125930.9126	123718.3944	2600094.85604475	2694785.86804578	2647440.36204526	54.1122758802236	56.0829525087572	55.0976141944904	160355.6461	71547.3228244658	3228388.37521987	1606382.24149848	67.1881035425572	33.431472247627	155882.95	64647.5480615233	3152174.59777304	1575436.04458913	65.6019687361715	32.7874306886395	151410.2539	60357.5208163484	3075960.82032621	1585036.72360442	64.0158339297858	32.9872367035259
A02-0642	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	09/21/2022	09/23/2022	09/26/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	30657.0805236697	35375.5453974009	33016.3129605353	NA	NA	NA	NA	NA	NA	35752.0014884775	95934.5287621244	NA	NA	NA	NA	35910.0898426761	97281.3012941637	NA	NA	NA	NA	36068.1781968747	98798.9894178906	NA	NA	NA	NA
M03-0089	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	06/20/2022	06/21/2022	06/22/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.146	445352.4202	373531.2384	409441.8293	246132.859722595	206439.457232155	226286.158477375	225.60298783006	189.220400762745	207.411694296402	169130.23838	292534.4763593	173110.632825968	176465.421050147	158.671524130126	161.746490421766	156619.926353	266546.147380824	160061.826077473	155587.803528337	146.711114644797	142.610269045222	144109.614326	240950.729250487	147013.019328979	136350.151042781	134.750705159467	124.977223687242
A01-0137	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/28/2021	12/28/2021	01/04/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.3	40241.73416	45610.2211	42925.97763	1569014.06793804	1778329.88665776	1673671.9772979	32.4659424751291	36.797092506575	34.631517490852	22710.3833924	27009.5113695693	803053.273136491	920402.406384972	16.6167288763551	19.0449099152659	24297.7050961	25830.8821019547	879634.609374165	906088.568469141	18.201345169967	18.7487288625464	25885.0267998	25405.8843240791	956215.94561184	925162.941166229	19.7859614635789	19.1434146078097
O01-0142	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	09/06/2022	09/07/2022	09/14/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	1266	2091.77074022591	1678.88537011295	8626.192308	14252.7777799654	11439.4850439827	1.42088491319387	2.34768205896317	1.88428348607852	21255.7577578	48722.6449693258	114497.586662641	250230.094145112	18.8597573155395	41.217277902341	18635.6997427226	39616.6459611562	100249.668834471	203283.033066336	16.5128757757323	33.4842749244499	16015.6417276452	30830.7092599416	86001.7510063012	157914.243130257	14.1659942359251	26.0112408384545
A03-0079	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	11/05/2021	11/05/2021	11/10/2021	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	299	840	569.5	NA	NA	NA	NA	NA	NA	1320.5133862	2102.70223722251	NA	NA	NA	NA	1842.3661884	3040.66172464038	NA	NA	NA	NA	2364.2189906	5047.8015973282	NA	NA	NA	NA
Q01-0076	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	07/19/2022	07/20/2022	07/21/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.337	461915.4346	472594.2439	467254.83925	589257.745882456	602880.523182105	596069.13453228	129.365037515358	132.35576798729	130.860402751324	282363.2395	293678.469595937	404653.687469992	455948.385989397	88.8372530120728	100.098438197453	278802.90878	287754.767551089	398244.313209279	437709.849761408	87.4301456002808	96.0943687730863	275242.57806	284635.902476869	391834.938948566	422668.21086771	86.0230381884888	92.7921428908255
L01-0202	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	09/07/2022	09/08/2022	09/21/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.334	222750.308811664	246021.702289581	234386.005550623	281629.216323906	311051.866029377	296340.541176642	499.342582134585	551.510400761307	525.426491447946	182607.136800255	165595.076831072	499532.516257941	1165305.80097528	885.695950811951	2066.14503719021	192280.637324878	172616.988430462	541489.150108295	1307049.07686008	960.087145582084	2317.46290223419	201954.137849501	181399.087341494	583445.783958651	1449291.03578821	1034.47834035222	2569.66495707129
A0041	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/15/2020	12/15/2020	12/18/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.989	73416	83208	78312	1942310.61765384	2201370.02661192	2071840.32213288	40.1901716945423	45.5506130320295	42.8703923632859	89985.6	26475.7980464296	2438100.04392036	633327.587898249	50.4490159725286	13.1047754489788	87482.4	18502.4052428919	2376251.40794995	533757.35729663	49.1692478056189	11.0444743688261	84979.2	17111.8930367005	2314402.77197954	611053.96710081	47.8894796387093	12.6438910590302
B01-0194	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	07/07/2022	07/08/2022	07/12/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.3	6788.246054	9051.239993	7919.7430235	316064.422291847	421430.648897396	368747.535594622	6.32128844583695	8.42861297794792	7.37495071189244	128023.8458718	212362.416591475	4109504.75899411	6623225.04475309	82.1900951798823	132.464500895062	114216.9583952	184424.940425167	3767468.47121305	6348309.33185142	75.3493694242609	126.966186637028	100410.0709186	167339.214899883	3425432.18343198	6318970.3445064	68.5086436686396	126.379406890128
R02-0083	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	09/02/2022	09/03/2022	09/07/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.0222	93228.31839	98885.19064	96056.754515	1066556.77062358	1131272.8944686	1098914.83254609	81.0699886457571	85.9891224132411	83.5295555294991	134411.603844	286747.163898417	1635596.30047637	2854705.88818459	124.323221380083	216.988893902751	138664.027017	295976.713927011	1670788.43998045	2942641.70740385	126.998209180636	223.672978671621	142916.45019	305364.913781346	1705980.57948453	3034476.65737801	129.67319698119	230.653440056097
N03-0014	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	03/31/2022	04/01/2022	04/06/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.57501	6302.521136	6302.521136	6302.521136	13718.3738329851	13718.3738329851	13718.3738329851	7.40333180409344	7.40333180409344	7.40333180409344	3654.113516	6456.16787286666	8019.99117926336	14295.6748325122	4.32811180748158	7.71488118322297	3732.0864803	5015.84205750992	8184.31546076722	11103.316694751	4.41679193781286	5.9920759280901	3810.0594446	3746.64742129118	8348.63974227108	8300.65342059102	4.50547206814414	4.47957551030276
R02-0102	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	07/29/2022	07/30/2022	08/03/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.05	6870.969012	9161.541872	8016.255442	105338.210971245	140454.778481634	122896.49472644	8.00685702122571	10.6761005230795	9.34147877215262	102585.8120264	156491.037628327	1162724.03744502	1990438.98942245	88.3797535303297	151.295149697662	100782.5541014	145797.915990475	1143898.7651595	1807551.95900209	86.9488267831786	137.393733581794	98979.2961764	135638.666517853	1125073.49287398	1628908.22198807	85.5179000360276	123.8148542101
N02-0099	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/22/2022	05/23/2022	05/27/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.84	174852.9696	6463.043913	90658.0067565	3865438.64917665	142877.182982862	2004157.91607976	145.87661895904	5.39199875397624	75.6343088565083	127810.639012	121172.300018769	3660309.8505236	2992777.86809533	138.13532532733	112.943537930989	77456.3638605	42762.669735072	2303356.05233463	1066929.97070841	86.9256567414383	40.2645471623674	27102.088709	57507.21786922	946402.254145665	2065588.40070588	35.7159881555463	77.9526153183591
H01-0027	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	10/27/2021	11/28/2021	10/29/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	8500	14662.5	11581.25	NA	NA	NA	NA	NA	NA	8097.2811298	6671.13277787737	NA	NA	NA	NA	10955.2370709	3048.28472224161	NA	NA	NA	NA	13813.193012	1990.24305146202	NA	NA	NA	NA
D01-0093	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/09/2022	05/10/2022	05/13/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	1268573.112	1010989.974	1139781.543	6242690.1470647	4975115.02472314	5608902.58589392	367.217067474394	292.653824983714	329.935446229054	1036504.92688	1692925.5666809	5096003.45166058	8391938.62078699	299.76490892121	493.643448281587	956490.588266	1563189.02025857	4703285.03455517	7757447.95348682	276.663825562069	456.320467852166	876476.249652	1442251.55605349	4310566.61744975	7164958.84381018	253.562742202927	421.468167282952
A02-0598	higher ed dorm	upstream	Sewer Network	Residential	105612	MtValley-01	active	09/12/2022	09/14/2022	09/14/2022	48-hr time-weighted composite	Mountain Valley Apartments	26505	Captures all of Mountain Valley	-79.9657691	39.6727656	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	50564.6462738513	27381.610237062	38973.1282554566	NA	NA	NA	NA	NA	NA	368989.43071277	1396244.96698545	NA	NA	NA	NA	364576.713243491	1397094.28501478	NA	NA	NA	NA	360163.995774212	1397984.44327111	NA	NA	NA	NA
C01-0286	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/17/2022	10/18/2022	10/26/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.79	70814.5044744016	74983.7967753411	72899.1506248714	1820140.5276668	1927303.57208763	1873722.04987721	36.402810553336	38.5460714417525	37.4744409975442	48253.2419570803	99500.0769837161	1060980.94328448	2008431.42836422	21.2196188656895	40.1686285672843	48355.0857942743	95796.4417645641	1076431.55892676	1941155.26516589	21.5286311785352	38.8231053033178	48456.9296314682	92461.1886337899	1091882.17456905	1888362.78283132	21.837643491381	37.7672556566264
G01-0274	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	09/17/2022	09/18/2022	09/23/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.614	163647.009730339	200099.954903126	181873.482316732	380355.21064144	465080.667357963	422717.938999702	46.5665047308325	56.9393569243344	51.7529308275834	120964.813783765	128454.293001161	378418.245991669	510104.328656454	46.3293641027998	62.4515583565688	127411.429468542	141098.636632501	399086.749597768	558186.28567484	48.8597881486004	68.3381838485357	133858.04515332	155083.716158169	419755.253203867	608640.273830325	51.3902121944009	74.5152147196774
Q01-0015	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/18/2022	05/19/2022	05/27/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.4	232706.6302	1944	117325.3151	352356.002010153	2943.534816	177649.768413076	77.3558731087053	0.646220596267838	39.0010468524866	241651.889918	378803.720003946	326670.87749862	463806.811154941	71.7169873762065	101.823668749713	216737.12112	381536.598816245	289594.18189443	463924.190690243	63.5772078802261	101.849438131777	191822.352322	406648.472971842	252517.48629024	506062.226705461	55.4374283842458	111.100379079135
L01-0011	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/28/2022	01/29/2022	02/02/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.274	2941534.767	3049844.041	2995689.404	3050966.74352376	3163305.37596026	3107136.05974201	5409.51550270169	5608.69747510684	5509.10648890427	2280112.1434	1189019.58876868	2983393.88651468	1703891.44920807	5289.70547254377	3021.08412980154	2286552.2146	1259237.11995198	2996044.00963267	1831825.30249681	5312.13476885225	3247.91720300853	2292992.2858	1354880.25279636	3008694.13275066	1986817.5242021	5334.56406516074	3522.7261067413
A03-0372	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	06/03/2022	06/03/2022	06/06/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4101.15588	2050.527774	3075.841827	NA	NA	NA	NA	NA	NA	14572.783748	51101.5275705585	NA	NA	NA	NA	16455.9239684	44253.7315698228	NA	NA	NA	NA	18339.0641888	43436.1147740889	NA	NA	NA	NA
D01-0083	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/11/2022	05/12/2022	05/13/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.33	86676.34159	94221.89847	90449.12003	436380.301990209	474369.127194139	455374.714592174	25.6694295288358	27.9040663055376	26.7867479171867	781992.314644	1883317.80848347	3867889.71664523	9329143.25023723	227.522924508543	548.773132366896	725331.64889	1767699.6521768	3588060.60591477	8757508.50186842	211.062388583222	515.147558933436	668670.983136	1653519.85086536	3308231.49518431	8192937.13506829	194.601852657901	481.937478533429
H01-0158	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	03/15/2022	03/16/2022	03/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.7	27094.4735	13545.04857	20319.761035	276921.965515415	138438.618229882	207680.291872648	23.0768304596179	11.5365515191568	17.3066909893874	46562.353808	109343.808680791	497112.006540323	1154225.1924158	41.4260005450269	96.1854327013165	46117.275413	114430.997569072	493162.367292504	1208262.57074621	41.096863941042	100.688547562184	45672.197018	119899.480148724	489212.728044686	1266257.39315984	40.7677273370572	105.521449429987
E01-0118	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	05/26/2022	05/27/2022	06/02/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.767	69231.15849	76930.56956	73080.864025	1249279.67981746	1388215.93346548	1318747.80664147	34.7022133282628	38.5615537073743	36.6318835178186	164633.546012	288645.172680691	3054405.75223768	5977672.93375362	84.8446042288245	166.046470382045	96550.6563094	134918.529898809	1788271.98801141	2761182.39975619	49.6742218892059	76.6995111043386	28467.7666068	56454.3341786375	522138.223785144	1056847.3846498	14.5038395495873	29.3568717958278
N02-0089	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/17/2022	05/18/2022	05/19/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.12	77621.35059	77621.35059	77621.35059	2679717.16704045	2679717.16704045	2679717.16704045	101.129034909822	101.129034909822	101.129034909822	50124.809638	55519.8587904314	1893277.25997044	2044509.6193683	71.4498173435897	77.157129570847	50742.852643	50047.9134791417	1916708.32220425	1818169.20352457	72.3340751077156	68.615337139579	51360.895648	44892.8608573034	1940139.38443806	1601455.26534647	73.2183328718415	60.4368354346166
