Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A02-0248	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	12/06/2021	12/08/2021	12/08/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1270	2818	2044	NA	NA	NA	NA	NA	NA	1941.7519608	1576.02957476934	NA	NA	NA	NA	4447.7288077	3931.9628463068	NA	NA	NA	NA	6953.7056546	7221.03790399133	NA	NA	NA	NA
K01-0089	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	05/12/2022	05/13/2022	05/18/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.032	120386.76828146	105319.496244192	112853.132262826	2293149.20745026	2006145.05056552	2149647.12900789	47.724229083252	41.7511977224874	44.7377134028697	60617.8574419273	80340.5529084574	1245388.25374243	1350012.65770556	25.9185900882919	28.0959970386172	64060.3180049334	69022.9512865816	1338808.2658256	1074583.96777452	27.8628151056316	22.3638702970763	67502.7785679395	58235.5234867461	1432228.27790877	802906.806188036	29.8070401229713	16.7098190673889
R01-0121	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	08/04/2022	08/05/2022	08/10/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.177	4101.35654266924	7	2054.17827133462	2747.98094442285	4.69012299	1376.33553370642	1.30793952614129	0.00223232888624465	0.655085927513766	76926.5186027691	191972.073888807	40458.353327535	101231.61772518	19.2567126737434	48.1825881604854	78766.5741931997	195847.172563628	41269.8080372285	102923.188387989	19.6429357626028	48.9877146063728	80606.6297836304	200529.960401891	42081.262746922	105034.521899783	20.0291588514621	49.9926329841898
A02-0441	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	04/06/2022	04/08/2022	04/08/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	13041.59207	5216.14993	9128.871	NA	NA	NA	NA	NA	NA	3596.118414	9806.1587839439	NA	NA	NA	NA	2990.5707583	6378.82524004485	NA	NA	NA	NA	2385.0231026	3488.68827694921	NA	NA	NA	NA
A01-0348	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/02/2022	09/03/2022	09/06/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.2	566138.985157012	572979.304790497	569559.144973754	15430090.8657831	15616523.4490584	15523307.1574207	319.278490021997	323.136141554758	321.207315788378	464232.277929783	416617.229730689	15930916.9015177	8785606.57137566	329.641551512947	181.791230164204	454631.691455841	373775.559665628	15679135.7713517	7303913.82559648	324.431711872034	151.132135110008	445031.1049819	334273.295240963	15427354.6411857	5920429.47407141	319.221872231122	122.505162102123
J01-0084	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	07/05/2022	07/06/2022	07/13/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.062	23606.8230494857	6436.90573051571	15021.8643900007	5540.41325046473	1510.71229392379	3525.56277219426	7.91487607209247	2.15816041989113	5.0365182459918	113906.509079443	380623.052494079	28799.0481881009	98311.5238235483	41.1414974115728	140.44503403364	108156.726314196	375474.952820695	27403.907608442	96949.7851767863	39.1484394406314	138.499693109695	102406.943548948	370457.80658727	26008.767028783	95612.2194204332	37.15538146969	136.588884886333
E02-0119	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	05/03/2022	05/04/2022	05/06/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.118	22136.00747	13833.6356	17984.821535	9887.6759563675	6179.18593931833	8033.43094784291	4.13537262917921	2.5843521285313	3.35986237885525	24723.016958	44497.4780330505	9427.39678594841	15063.3692588675	3.94286774820092	6.30002896648576	17862.0717032	26032.1872911254	6860.67734921188	8723.96959351852	2.86937572112584	3.64866984254225	11001.1264484	9793.54460216435	4293.95791247535	3412.55982874442	1.79588369405075	1.42725212410892
H01-0080	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/02/2021	12/03/2021	12/10/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	35837.3373	25594.97058	30716.15394	176356.719485431	125953.694858209	151155.20717182	14.6963932904526	10.4961412381841	12.5962672643183	76857.29644	49756.5056793671	388608.209060512	306834.890841809	32.3840174217094	25.5695742368175	78654.441481	54229.4942587206	393861.796113119	293854.571080683	32.8218163427599	24.4878809233902	80451.586522	63317.855917041	399115.383165725	306142.652664171	33.2596152638104	25.5118877220143
A04-0083	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	05/24/2022	05/25/2022	05/31/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.512	1157761.53802872	4880.27072511612	581320.904376918	2243892.27707868	9458.59871004765	1126675.43789436	1121.94613853934	4.72929935502382	563.337718947182	731611.187696458	512440.433729271	1504080.32981262	865179.972395614	752.040164906312	432.589986197807	609804.790413939	254138.117232212	1268113.79788974	422348.493215553	634.056898944871	211.174246607777	487998.39313142	552755.843893407	1032147.26596686	1121580.61464657	516.07363298343	560.790307323286
G01-0161	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/27/2022	05/28/2022	06/02/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.375	117650.72196722	89486.8008792401	103568.76142323	612364.80173266	465773.317509891	539069.059621275	74.971204913401	57.0241573836791	65.9976811485401	176167.956680059	128172.257936439	673448.375517157	425871.013254785	82.4496052298184	52.1389585277651	98909.9152609706	56568.9710135275	390133.375726425	260094.104250995	47.7636356178287	31.8430587966448	21651.8738418818	69962.4666841063	106818.375935692	369876.620536093	13.0776660058389	45.2836215151926
L01-0222	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	08/14/2022	08/15/2022	08/17/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.315	308739.34328556	280363.055169582	294551.199227571	368142.074201976	334306.070490889	351224.072346432	652.73417411698	592.741259735618	622.737716926299	206284.079700708	223976.12886495	224563.052002984	288366.991940782	398.161439721603	511.288992802805	206692.599356174	213912.674008204	223063.236995172	274169.928645311	395.502193253851	486.116894761189	207101.11901164	205711.978046411	221563.42198736	260940.057043034	392.842946786099	462.659675608216
Q01-0073	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	07/16/2022	07/17/2022	07/21/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.308	107680.10571599	83427.9491007329	95554.0274083614	125544.911485337	97269.1697840648	111407.040634701	27.5620003260893	21.3543731688397	24.4581867474645	213143.262058496	217118.103202035	299461.308351459	326842.954619048	65.7434266413742	71.7547650096703	206378.272712231	194785.411787256	289206.51442166	292623.355194831	63.4920997632624	64.2422294609947	199613.283365965	176503.227909438	278951.720491861	262781.993417466	61.2407728851507	57.6908876876982
N02-0145	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	08/07/2022	08/08/2022	08/16/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.36	18268.1764662266	20552.2580444813	19410.2172553539	647267.754528896	728196.048442137	687731.901485517	24.4270418344364	27.4811702182103	25.9541060263234	25449.639569968	20918.5121688404	823731.056946381	460382.854394659	31.0865369818998	17.3742491657732	28358.4596011788	21023.0752457594	924455.805297208	506972.800765186	34.8877577665185	19.1324930472181	31267.2796323895	22917.9772494865	1025180.55364803	624601.978033304	38.6889785511373	23.5716649571026
A02-0023	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	08/18/2021	08/20/2021	08/20/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	29334.11992	36673.0299	33003.57491	NA	NA	NA	NA	NA	NA	15787.4639112	26740.8738695121	NA	NA	NA	NA	16208.0800876	28506.6959925081	NA	NA	NA	NA	16628.696264	30777.0762746578	NA	NA	NA	NA
O01-0048	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	02/23/2022	02/24/2022	03/02/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.61	43005.886	65791.58641	54398.736205	262099.806586449	400967.487870768	331533.647228608	43.1724273738179	66.0463659810192	54.6093966774186	60988.0626068	112740.371140865	341472.912185968	722430.096724908	56.2465676471698	118.996886299606	53954.3395338	85884.0110406631	306051.989443297	559092.763457477	50.4121214698232	92.0923675601181	46920.6164608	64947.0536819481	270631.066700626	427981.369800846	44.5776752924767	70.4960253336923
C01-0161	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/25/2022	04/26/2022	05/03/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.086	32696.73575	32696.73575	32696.73575	1000808.67114415	1000808.67114415	1000808.67114415	20.0161734228829	20.0161734228829	20.0161734228829	341455.3358212	1320722.07046924	12920849.8138014	50225747.1930709	258.416996276028	1004.51494386142	340954.5081102	1321228.23651897	12901225.9923293	50245422.8195462	258.024519846585	1004.90845639092	340453.6803992	1321737.42677842	12881602.1708572	50265220.6596853	257.632043417143	1005.30441319371
N03-0132	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	07/19/2022	07/20/2022	07/27/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.47722	88824.1168856622	67200.918495655	78012.5176906586	160458.40089724	121396.669043372	140927.534970306	86.5938482985644	65.5135828620465	76.0537155803055	155196.820110082	216520.495374918	289248.00514348	369602.390476817	156.097142549099	199.461624650198	155983.003646135	230301.842772743	289294.239634821	391380.296753495	156.122093704706	211.214407314353	156769.187182188	244379.489690517	289340.474126161	414123.159002038	156.147044860314	223.487943336232
H01-0163	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	03/20/2022	03/21/2022	03/25/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.1	37614.33028	40750.38135	39182.355815	299009.890168951	323939.492238817	311474.691203884	24.9174908474126	26.9949576865681	25.9562242669904	39354.992466	32981.265665461	335688.118120295	299829.706708091	27.9740098433579	24.9858088923409	39277.271531	34117.9506139382	336124.61622116	319235.528721538	28.0103846850967	26.6029607267948	39199.550596	36123.2750857702	336561.114322026	344531.156409542	28.0467595268355	28.7109297007951
A03-0081	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	11/12/2021	11/12/2021	11/15/2021	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	7368.669463	2264	4816.3347315	NA	NA	NA	NA	NA	NA	2378.0472788	5372.17033876964	NA	NA	NA	NA	3128.791488	3562.94326686182	NA	NA	NA	NA	3879.5356972	5817.71567083137	NA	NA	NA	NA
E01-0074	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	03/03/2022	03/04/2022	03/11/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.622	122642.0733	68090.17517	95366.124235	1217264.89147063	675818.481034487	946541.686252558	33.8129136519619	18.7727355842913	26.2928246181266	63527.6821634	109140.815953008	730712.458274849	1048181.88638074	20.2975682854125	29.116163510576	57052.0799534	93403.0987297293	666569.253591454	898847.640750696	18.5158125997626	24.9679900208527	50576.4777434	80848.7327928411	602426.048908059	786946.369122736	16.7340569141127	21.8596213645205
A02-0599	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	09/12/2022	09/14/2022	09/14/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	23412.6091003418	25541.6771024466	24477.1431013942	NA	NA	NA	NA	NA	NA	8509.77912467421	18030.2884188367	NA	NA	NA	NA	7540.4839777723	17927.6564107987	NA	NA	NA	NA	6571.1888308704	19606.2646873414	NA	NA	NA	NA
H01-0158	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	03/15/2022	03/16/2022	03/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.7	27094.4735	13545.04857	20319.761035	276921.965515415	138438.618229882	207680.291872648	23.0768304596179	11.5365515191568	17.3066909893874	46562.353808	109343.808680791	497112.006540323	1154225.1924158	41.4260005450269	96.1854327013165	46117.275413	114430.997569072	493162.367292504	1208262.57074621	41.096863941042	100.688547562184	45672.197018	119899.480148724	489212.728044686	1266257.39315984	40.7677273370572	105.521449429987
A03-0201	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	11/15/2021	11/15/2021	11/17/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2028	2229	2128.5	NA	NA	NA	NA	NA	NA	2044.4488644	1918.93603116918	NA	NA	NA	NA	2177.7754816	2337.63289501624	NA	NA	NA	NA	2311.1020988	3184.10516203558	NA	NA	NA	NA
K01-0162	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	09/28/2022	09/29/2022	10/05/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.052	176282.67377615	196192.072033882	186237.372905016	2036606.30261615	2266621.00062602	2151613.65162109	42.3851467766109	47.1721332076174	44.7786399921142	158278.361409903	40101.6618956861	2753845.49589541	1665652.60810594	57.3120810800294	34.6649866411226	163667.248427868	44928.1406049918	2865097.21390624	1906055.37039479	59.6274134007541	39.6681658771028	169056.135445833	54697.4837588545	2976348.93191706	2168840.05640558	61.9427457214789	45.1371499772233
R01-0092	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	07/10/2022	07/11/2022	07/13/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.089	27716.3666859269	34648.3244374394	31182.3455616831	9337.68523387513	11673.0721289767	10505.3786814259	4.4444003968944	5.55596008042682	5.00018023866061	35629.0886183381	54921.3230598425	16807.3333208231	27427.0132259508	7.99968268482774	13.0542661713236	35311.1811884045	55616.8744565626	16518.8511233507	27529.5376759095	7.86237559416979	13.1030641008612	34993.273758471	56801.5867870182	16230.3689258784	27832.7723695566	7.72506850351184	13.2473928460526
C01-0075	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/05/2022	01/06/2022	01/11/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	15.315	50299.15564	12569.13001	31434.142825	2916020.82319482	728677.139253125	1822348.98122397	58.3204164638964	14.5735427850625	36.4469796244794	31727.3625588	43052.6057687576	1566907.81709077	2057955.22084276	31.3381563418154	41.1591044168553	23863.1325043	34047.0555553143	1160851.10567205	1461164.06270897	23.217022113441	29.2232812541794	15998.9024498	36109.5913829146	754794.394253328	1452298.02259207	15.0958878850666	29.0459604518414
D01-0055	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	04/03/2022	04/04/2022	04/06/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.28	15126.50471	7562.570209	11344.5374595	73292.8284086798	36643.1089854089	54967.9686970444	4.3113428475694	2.1554769991417	3.23340992335555	61322.7753166	171038.40218512	288981.149516743	801805.340960944	16.9988911480437	47.1650200565261	44161.5131461	122916.367559859	208171.837618981	576070.887209942	12.2454022128812	33.8865227770554	27000.2509756	75593.0049258211	127362.525721219	354175.644387533	7.49191327771876	20.8338614345608
