Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
C01-0010	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	09/27/2021	09/28/2021	10/01/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	37600.79622	67410.84516	52505.82069	NA	NA	NA	NA	NA	NA	24315.7713142	30852.7601684449	630900.791222698	777192.188573827	12.618015824454	15.5438437714765	34094.2933639	42085.7976857255	793048.291465228	1039860.28571989	15.8609658293046	20.7972057143977	43872.8154136	54158.6008964517	955195.791707759	1425175.16967097	19.1039158341552	28.5035033934193
A0217	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/11/2021	01/11/2021	01/15/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.54	129270	142680	135975	3689623.228278	4072371.332952	3880997.280615	76.3454566354494	84.2652568480384	80.3053567417439	107919.6	86381.2809035066	3593585.88058397	2389900.361775	74.3582577508684	49.451671117675	105183	94255.1487667329	3453980.19296522	2437006.90198837	71.4695454594691	50.4263967469867	102446.4	104783.205207255	3314374.50534648	2659756.73672985	68.5808331680699	55.0355226106988
A02-0091	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	09/08/2021	09/10/2021	09/13/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	9018.759057	15033.07253	12025.9157935	NA	NA	NA	NA	NA	NA	16217.8668144	24352.617614888	NA	NA	NA	NA	16322.1364821	28124.4397812938	NA	NA	NA	NA	16426.4061498	32913.0366127767	NA	NA	NA	NA
A02-0268	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	12/18/2021	12/20/2021	12/20/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	85	2457	1271	NA	NA	NA	NA	NA	NA	17134.1762974	42427.1490129904	NA	NA	NA	NA	21667.5194443	55443.6875092184	NA	NA	NA	NA	26200.8625912	68589.4857301698	NA	NA	NA	NA
H01-0197	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/23/2022	04/24/2022	04/29/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2	23192.51072	17393.17959	20292.845155	175586.32400919	131680.631903564	153633.477956377	14.6321936674325	10.9733859919636	12.8027898296981	16691.1505066	21617.4873992617	132480.871264553	176070.620418428	11.0400726053794	14.6725517015356	13977.883981	18289.8899810994	111028.533812655	149481.589710176	9.25237781772128	12.4567991425146	11264.6174554	16851.2277153417	89576.1963607576	137550.483250521	7.46468303006313	11.4625402708767
A03-0091	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	02/23/2022	02/23/2022	02/28/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1702	2417	2059.5	NA	NA	NA	NA	NA	NA	19979.1369976	53119.0099818306	NA	NA	NA	NA	13525.0218101	34752.4492515118	NA	NA	NA	NA	7070.9066226	16643.1765179642	NA	NA	NA	NA
A02-0246	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	12/15/2021	12/17/2021	12/17/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1178	4789.368371	2983.6841855	NA	NA	NA	NA	NA	NA	966.4	1156.8169851293	NA	NA	NA	NA	1704.1556787	1709.7940805864	NA	NA	NA	NA	2441.9113574	2702.94915766917	NA	NA	NA	NA
A03-0149	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	12/13/2021	12/13/2021	12/14/2021	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2193	1768	1980.5	NA	NA	NA	NA	NA	NA	2368.5333172	467.286111037673	NA	NA	NA	NA	1999.8333172	840.29140998618	NA	NA	NA	NA	1631.1333172	1362.23147264967	NA	NA	NA	NA
M04-0060	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	06/06/2022	06/07/2022	06/08/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.068	3765.14953561129	1882.53256492317	2823.84105026723	969.179159844687	484.578716567836	726.878938206261	1.58881829482736	0.794391338635796	1.19160481673158	14612.509090919	23024.3589099764	4481.5807858461	6943.42499222009	7.34685374728869	11.3826639216723	15737.1951390524	25260.3404699316	4801.13853967831	7609.84994823798	7.87071891750543	12.4751638495705	16861.8811871857	27780.8176680234	5120.69629351052	8368.98801256784	8.39458408772217	13.7196524796194
B01-0033	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	12/13/2021	12/14/2021	12/15/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.429	1333	2565	1949	37486.37391637	72132.44493285	54809.40942461	0.7497274783274	1.442648898657	1.0961881884922	5262.3607658	9545.05742340258	144453.077939239	262856.36817836	2.88906155878479	5.2571273635672	7797.6430539	17835.9748002124	213938.262722294	492641.237927566	4.27876525444588	9.85282475855132	10332.925342	26600.277887452	283423.447505349	735201.158868816	5.66846895010698	14.7040231773763
L01-0002	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	02/07/2022	02/08/2022	02/16/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.26	228970.9988	200918.4551	214944.72695	225354.768227552	197745.269571224	211550.018899388	399.565191892823	350.612180090822	375.088685991823	276331.23278	147938.023356246	409751.558392727	252487.775941383	726.509855306253	447.673361598197	286317.34317	163877.019571471	427115.20333504	280702.953736863	757.2964598139	497.700272583091	296303.45356	182271.294842051	444478.848277352	310018.92781572	788.083064321547	549.678950027872
H01-0065	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/06/2022	01/07/2022	01/19/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2	5834.043128	11668.89846	8751.470794	44168.490394325	88343.1298389372	66255.8101166311	3.68070753286041	7.3619274865781	5.52131750971926	8827.8162596	25535.9464466057	75290.7224468689	210230.936982848	6.27422687057241	17.5192447485707	8622.1755202	19939.6480719622	73829.0392549346	162024.915308703	6.15241993791122	13.5020762757252	8416.5347808	14918.8355496139	72367.3560630004	117098.055194469	6.03061300525003	9.75817126620574
A02-0222	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	11/15/2021	11/17/2021	11/17/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1917.398488	15343.30688	8630.352684	NA	NA	NA	NA	NA	NA	410489.7528176	1491363.25006144	NA	NA	NA	NA	419370.0870578	1495574.24992512	NA	NA	NA	NA	428250.421298	1500195.22719586	NA	NA	NA	NA
A02-0445	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	04/09/2022	04/11/2022	04/11/2022	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	67	2757	1412	NA	NA	NA	NA	NA	NA	4897.5678818	11388.5039594839	NA	NA	NA	NA	3823.2082029	6943.23387924434	NA	NA	NA	NA	2748.848524	2948.02702271679	NA	NA	NA	NA
K01-0066	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	04/14/2022	04/15/2022	04/21/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.231	10331.36543	7748.284657	9039.8250435	243684.776951117	182757.935646344	213221.35629873	5.07148339128235	3.80349501865441	4.43748920496838	12534.2593838	10181.1770931203	350451.785557407	232306.862931475	7.29348148922804	4.83469017547294	11959.3664645	5393.87010856119	339973.30109747	133655.671707534	7.07540689068616	2.78159566508915	11384.4735452	6784.09250851618	329494.816637532	219524.91741079	6.85733229214427	4.56867674111946
A02-0149	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	10/06/2021	10/08/2021	10/08/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	7910.839841	55414.56968	31662.7047605	NA	NA	NA	NA	NA	NA	471013.8433826	1922632.23534303	NA	NA	NA	NA	496224.1210563	1993581.00914274	NA	NA	NA	NA	521434.39873	2064680.83963028	NA	NA	NA	NA
R01-0043	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	04/05/2022	04/06/2022	04/13/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.181	452	2583	1517.5	309.69196292	1769.76623943	1039.729101175	0.147402171784864	0.842344711770585	0.494873441777725	14047.7198786	20339.9434931191	8238.74103374403	11972.1920959363	3.9213427100162	5.69833036455799	15851.0614366	22918.7683677685	9166.71115427941	12569.2144112173	4.3630229196951	5.98249139039376	17654.4029946	26201.2767988774	10094.6812748148	13494.9467827195	4.804703129374	6.42310651247954
K01-0048	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	03/07/2022	03/08/2022	03/16/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.736	14630.1659	7314.444333	10972.3051165	705334.661350674	352636.542322798	528985.601836736	14.6791812976207	7.33894989225387	11.0090655949373	92783.33099	85597.37806388	2451018.82520725	2164455.13021327	51.0097570282466	45.0458924081846	100729.3212233	97627.2796957387	2639378.04008629	2553703.47905463	54.9298239351986	53.1467945692952	108675.3114566	115031.241122666	2827737.25496534	3079400.06233065	58.8498908421506	64.0874102462153
A01-0214	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/29/2022	03/30/2022	04/04/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.3	48861.50144	55380.67572	52121.08858	1720135.59034371	1949638.64219838	1834887.11627105	35.5929397108035	40.341802727164	37.9673712189837	55726.766958	32044.0224180966	1978932.45568942	1355306.23720685	40.9479485120307	28.0439132015984	52689.233445	21329.3180904801	1862242.24249687	949248.179525156	38.5334018063414	19.6417848767827	49651.699932	16765.5786136379	1745552.02930431	699569.429460287	36.118855100652	14.4754475554603
B01-0038	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	12/30/2021	12/31/2021	01/04/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.894	866	3352.002692	2109.001346	35712.33016364	138230.746935467	86971.5385495533	0.7142466032728	2.76461493870933	1.73943077099107	6281.3169844	16719.7763498316	171684.057882366	431784.537014815	3.43368115764732	8.63569074029631	12626.6883317	36766.6043441116	355613.5570997	940639.748781638	7.112271141994	18.8127949756328	18972.059679	57088.7847830115	539543.056317034	1459669.41671121	10.7908611263407	29.1933883342242
A1013	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/23/2021	03/23/2021	03/26/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.556	9168	9168	9168	331637.52913728	331637.52913728	331637.52913728	6.86222333093196	6.86222333093196	6.86222333093196	8841.6	23288.0584600221	327751.292470684	884807.319424111	6.78180956113814	18.3083785677891	10074.4	23772.8682450854	374354.070804218	904273.135117572	7.74611138065341	18.7111640274286	11307.2	24952.3127750139	420956.849137752	949230.042994076	8.71041320016868	19.6414095967985
A02-0172	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	10/13/2021	10/15/2021	10/15/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	532	2364	1448	NA	NA	NA	NA	NA	NA	18259.7805772	33160.6516474631	NA	NA	NA	NA	19876.4253018	34771.5598973171	NA	NA	NA	NA	21493.0700264	36452.0217097559	NA	NA	NA	NA
K01-0043	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	02/28/2022	03/01/2022	03/09/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.085	111388.2941	158103.995	134746.14455	3409043.17975402	4838779.0674192	4123911.12358661	70.9478289230806	100.702998281357	85.8254136022187	121305.753602	82937.4607328925	3818904.22922928	2727690.70919857	79.4777154886426	56.7677566950795	119171.099327	85991.1210616267	3758485.72637769	2771775.10105088	78.220306480285	57.6852258283222	117036.445052	102451.634335827	3698067.22352611	3207563.12272715	76.9628974719274	66.7546955822508
R01-0048	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	03/27/2022	03/28/2022	03/30/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.159	37125.65169	9278.329723	23201.9907065	22345.194293051	5584.44285656189	13964.8185748065	10.6355041851742	2.65799279227125	6.64674848872273	144271.7122562	224587.461222876	81652.6377981212	125194.2753491	38.8637019505575	59.5879463822467	110822.5166065	201905.854971934	62385.4514903162	110304.067699034	29.6932182248054	52.5007461680316	77373.3209568	192495.133537651	43118.2651825111	103519.768215171	20.5227344990534	49.2716650238797
B01-0112	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	04/03/2022	04/04/2022	04/05/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.6	9735.97778	9735.97778	9735.97778	280095.474126242	280095.474126242	280095.474126242	5.60190948252485	5.60190948252485	5.60190948252485	9891.4740084	6410.70244809277	273653.476389547	240326.498835498	5.47306952779093	4.80652997670996	11464.6742289	8028.85052859399	307140.234344962	265675.353267473	6.14280468689924	5.31350706534946	13037.8744494	11593.3568428475	340626.992300378	339223.531015213	6.81253984600755	6.78447062030425
E02-0005	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	11/08/2021	11/09/2021	11/16/2021	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	14029.1816	21046.72484	17537.95322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A03-0172	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	02/02/2022	02/02/2022	02/03/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	24021.645	33033.31409	28527.479545	NA	NA	NA	NA	NA	NA	62317.89842	136583.090808627	NA	NA	NA	NA	61255.0443156	128542.505161165	NA	NA	NA	NA	60192.1902112	120779.030695525	NA	NA	NA	NA
G01-0160	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/13/2022	05/14/2022	05/19/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.231	31794.3499982357	34066.2983804941	32930.3241893649	148156.574675417	158743.489966135	153450.032320776	18.1386599749531	19.434805333758	18.7867326543556	14936.2263290471	23067.8348089797	151262.927111644	224566.780980104	18.5189675699859	27.4934844490823	15778.638767773	20954.7615510989	163142.167804908	226184.324587378	19.9733310241072	27.6915186811187	16621.0512064988	20742.2451358764	175021.408498171	265481.760137701	21.4276944782286	32.5026640717067
N02-0012	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/13/2022	03/14/2022	03/16/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.868	3276.276123	3276.276123	3276.276123	134785.461997783	134785.461997783	134785.461997783	5.08662774540655	5.08662774540655	5.08662774540655	11891.492498	13865.1918637901	475050.151333222	525802.240311318	17.9277738445627	19.8430915658283	12732.3053553	13008.133879199	506716.303370835	483524.615590729	19.1228131697047	18.2475890856189	13573.1182126	14624.4903181735	538382.455408448	538741.985384654	20.3178524948467	20.3314206877747
B01-0100	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	02/13/2022	02/14/2022	02/15/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.4	247544.0723	207302.3424	227423.20735	7871268.7764912	6591684.62353283	7231476.70001201	157.425375529824	131.833692470657	144.62953400024	275827.28346	137636.032131608	11125484.4509897	5438574.45106014	222.509689019794	108.771489021203	285533.85385	158144.512071787	11570519.0399972	6470697.11223923	231.410380799944	129.413942244785	295240.42424	182402.284140579	12015553.6290047	7551419.63611792	240.311072580094	151.028392722358
