Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A01-0041	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/18/2021	09/18/2021	09/24/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.348	111111.2869	59078.40401	85094.845455	3090581.85404626	1643277.19076503	2366929.52240565	63.9501294083401	34.002590439601	48.9763599239705	155653.69452	119076.678351841	4603681.29194496	3624957.43642996	95.259089801874	75.0073960525981	147739.031313	135628.183135652	4377042.32683479	4108206.48221284	90.5694902920624	85.0067555498436	139824.368106	153338.536954121	4150403.36172462	4618162.4047151	85.8798907822509	95.5587320955782
R02-0076	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	08/22/2022	08/23/2022	08/24/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.08	172916.7035	163798.027	168357.36525	2670607.32387142	2529774.17269517	2600190.74828329	202.995387950092	192.290526960715	197.642957455404	89010.170122	139579.780152984	1431789.00110964	2145660.09065607	108.831635839894	163.093652375803	89069.796472	138071.932340276	1432555.55996958	2130371.86124726	108.889902703678	161.931579602255	89129.422822	136816.729503589	1433322.11882952	2119333.43950276	108.948169567461	161.092538727787
A02-0385	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	03/09/2022	03/11/2022	03/11/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5806.964273	5806.964273	5806.964273	NA	NA	NA	NA	NA	NA	2365.8871408	4777.67382142991	NA	NA	NA	NA	3097.9786102	5176.37639184258	NA	NA	NA	NA	3830.0700796	5981.94112168894	NA	NA	NA	NA
C01-0145	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/10/2022	04/11/2022	04/12/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.929	9525.942262	4762.700396	7144.321329	430154.933782011	215065.241539141	322610.087660576	8.60309867564023	4.30130483078282	6.45220175321152	18277.5558644	41827.8149783664	995049.119161855	2806078.3463626	19.9009823832371	56.1215669272521	10673.4838301	22086.7412760235	570268.492966119	1499334.80820689	11.4053698593224	29.9866961641378	3069.4117958	3326.4292837605	145487.866770384	223252.673652832	2.90975733540768	4.46505347305663
G01-0186	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	07/11/2022	07/12/2022	07/14/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.61	118049.5079	107495.8527	112772.6803	272588.130496841	248218.684219155	260403.407357998	33.372689825764	30.3891631022472	31.8809264640056	127663.78104	112270.69394788	297214.027668779	246475.950210429	36.3876135735528	30.1758019356549	130056.949695	124884.902149147	302671.961105214	278001.68319026	37.055822858131	34.0354656207468	132450.11835	137980.357160038	308129.894541649	310460.934729455	37.7240321427092	38.0094190413143
E01-0185	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	10/04/2022	10/05/2022	10/07/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.441	167441.1964	158838.1872	163139.6918	2181021.34624923	2068962.02566032	2124991.68595477	60.5839262847008	57.4711673794532	59.027546832077	201138.299114033	204348.460058389	2356791.43396878	2477045.49964422	65.466428721355	68.8068194345617	197370.98932752	194445.126065456	2344121.61392478	2514459.57528599	65.1144892756884	69.8460993134998	193603.679541007	186046.87493909	2331451.79388078	2562087.51262563	64.7625498300218	71.1690975729343
A04-0146	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	08/29/2022	08/30/2022	09/02/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.553	440197.311	453150.9948	446674.1529	921478.998576978	948595.355895905	935037.177236442	460.739499288489	474.297677947953	467.518588618221	513861.4121	245957.260108705	1209022.40154274	518455.542524127	604.511200771371	259.227771262064	520438.62745	280128.687374958	1219150.93662329	581486.555966431	609.575468311644	290.743277983216	527015.8428	315652.668195844	1229279.47170383	656064.447958486	614.639735851916	328.032223979243
D01-0141	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	08/15/2022	08/16/2022	08/19/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.27	584087.3837	46981.64172	315534.51271	2807982.98337741	225862.866006798	1516922.9246921	165.175469610436	13.2860509415763	89.230760276006	1546071.55454	4268938.83625278	6875185.86777499	18480629.6351799	404.422698104411	1087.09586089294	1477805.644252	4277154.08093255	6552792.62805299	18539600.3423478	385.45838988547	1090.56472602046	1409539.733964	4295774.65300696	6230399.38833099	18654007.0188531	366.494081666529	1097.29453052077
C01-0009	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	09/26/2021	09/27/2021	10/01/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.676	34967.8719	49288.10775	42127.989825	751319.246655925	1059003.6502572	905161.448456561	15.0263849331185	21.1800730051439	18.1032289691312	25615.0675142	33568.9250089221	630900.791222698	777192.188573827	12.618015824454	15.5438437714765	30941.8110179	38047.5705784919	793048.291465228	1039860.28571989	15.8609658293046	20.7972057143977	36268.5545216	48950.1136525045	955195.791707759	1425175.16967097	19.1039158341552	28.5035033934193
L01-0201	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	09/05/2022	09/06/2022	09/21/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.408	29399.8635560274	27137.6043185592	28268.7339372933	45406.5393014776	41912.599175515	43659.5692384963	80.5080484068752	74.3131191055231	77.4105837561992	193160.491291205	181255.167984463	494949.468730086	1167687.47479241	877.569980017882	2070.36786310711	200422.435667459	184369.516507416	533611.907802319	1312255.12629505	946.120403904821	2326.69348633874	207684.380043712	190218.253421779	572274.346874553	1457504.75889754	1014.67082779176	2584.22829591762
J01-0181	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	11/23/2022	11/24/2022	11/30/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.113	4216.89954120666	8434.22323465348	6325.56138793007	1803.78438722754	3607.75020613993	2705.76729668373	2.57683483889648	5.15392886591418	3.86538185240533	3455.44377881587	5375.40905213116	1669.56797359306	2674.67421732173	2.38509710513295	3.82096316760247	4932.61310588569	6030.50766943356	2411.89676950152	2812.61134357148	3.4455668135736	4.01801620510212	6409.78243295552	7565.17803502639	3154.22556540997	3356.88103159649	4.50603652201425	4.79554433085213
A02-0555	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	09/07/2022	09/09/2022	09/09/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	28120.83911	39843.42389	33982.1315	NA	NA	NA	NA	NA	NA	105077.815806	328024.679548852	NA	NA	NA	NA	91752.4695114	255584.355245153	NA	NA	NA	NA	78427.1232168	184800.274407982	NA	NA	NA	NA
N02-0136	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	07/26/2022	07/27/2022	08/01/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.56	167850.3531	157469.7393	162660.0462	4168108.57764146	3910334.1695341	4039221.37358778	157.298987759131	147.570917410148	152.43495258464	64360.2577612	116153.885895702	1588476.81481511	2867843.55415847	59.9470456191075	108.228679679918	61378.4873667	114919.465470989	1511356.44133643	2840022.23140924	57.0366231918044	107.178739203307	58396.7169722	113882.492121281	1434236.06785776	2818220.67202455	54.1262007645013	106.355976753889
C01-0104	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/11/2022	01/12/2022	01/19/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.261	326966.7757	324498.8233	325732.7995	13937776.888355	13832574.2424634	13885175.5654092	278.755537767099	276.651484849268	277.703511308184	133331.817792	235405.414699733	6233075.30478248	9759404.6969794	124.66150609565	195.188093939588	119799.1269643	245114.117694247	5507270.98257273	10364328.4116054	110.145419651455	207.286568232109	106266.4361366	255400.890237365	4781466.66036298	10985059.7397534	95.6293332072596	219.701194795067
A03-0331	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	05/04/2022	05/04/2022	05/09/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2248.9833558	945.136521421465	NA	NA	NA	NA	1927.5833558	780.272062357321	NA	NA	NA	NA	1606.1833558	1839.56249138757	NA	NA	NA	NA
A02-0732	higher ed dorm	upstream	Sewer Network	Residential	105612	UPlace-01	active	10/26/2022	10/28/2022	10/28/2022	48-hr time-weighted composite	University Place Apartments	26505	Captures UPlace and associated dining	-79.9567559	39.64019	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	93092.1989679337	73979.4977009296	83535.8483344316	NA	NA	NA	NA	NA	NA	67208.7838471901	189486.901972459	NA	NA	NA	NA	67526.3756652656	196607.017344628	NA	NA	NA	NA	67843.967483341	204327.579559941	NA	NA	NA	NA
R01-0037	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	03/29/2022	03/30/2022	04/06/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.188	20220.01784	23109.38749	21664.702665	14389.7188535623	16445.9592217219	15417.8390376421	6.84898565138615	7.82768168573152	7.33833366855884	106248.9027806	231647.620480648	58178.6733134861	122299.169124456	27.6909439854765	58.2099805447196	86541.7027239	209118.917757787	47554.0667973952	110790.708771083	22.6340156103737	52.7323697149372	66834.5026672	196630.269227815	36929.4602813043	104687.693157108	17.577087235271	49.8275550485999
A04-0157	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	10/19/2022	10/20/2022	10/24/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.56	749233.7286	739843.8156	744538.7721	1588247.83520465	1568342.81968582	1578295.32744523	794.123917602323	784.171409842911	789.147663722617	335131.78038	448388.227279685	685418.477069207	974816.374079393	342.709238534604	487.408187039697	333418.4593	437273.797638703	681536.374676148	952933.72446106	340.768187338074	476.46686223053	331705.13822	428455.906847788	677654.272283089	935315.678106907	338.827136141545	467.657839053454
H01-0095	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/17/2021	12/18/2021	12/28/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	9285.867848	15477.58916	12381.728504	NA	NA	NA	NA	NA	NA	21953.2729196	23554.1431449593	169671.476639477	348084.497947731	14.1392897199564	29.0070414956443	24872.9260858	29846.6528157915	174735.308333301	276161.771912086	14.5612756944417	23.0134809926739	27792.579252	37042.5367941662	179799.140027125	220325.253219386	14.9832616689271	18.3604377682821
A03-0006	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	09/15/2021	09/15/2021	09/16/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	174495.4121	99822.27504	137158.84357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
O01-0178	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	12/07/2022	12/08/2022	12/14/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.06	2291.57511144876	6875.10170973838	4583.33841059357	17869.5757658163	53611.6622519052	35740.6190088607	2.94343201545318	8.83077948474801	5.8871057501006	23233.0548133016	36836.966592478	168138.770885744	264049.988347309	27.695399585858	43.4936564564831	22370.2252787068	33723.3568443874	161734.879945158	238344.409436463	26.6405666191992	39.2594975187717	21507.3957441121	31453.2397932063	155330.989004573	219594.661714974	25.5857336525404	36.1710857708738
H01-0035	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/04/2021	11/05/2021	11/11/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	6375	6375	6375	NA	NA	NA	NA	NA	NA	13940	18630.0036534693	NA	NA	NA	NA	16107.5	21609.6232957338	NA	NA	NA	NA	18275	24724.203383272	NA	NA	NA	NA
R01-0070	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	10/19/2022	10/20/2022	10/28/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.157	2740672.57404327	2564748.04401398	2652710.30902863	1628807.39085593	1524253.79424668	1576530.59255131	775.253398789117	725.489668846588	750.371533817852	817504.983293914	2252030.28009379	538854.619859915	1407134.99471874	256.475306929993	669.745356839001	802201.0296068	2189366.90121248	530087.10005405	1374583.58082123	252.302284652094	654.252061314243	786897.075919686	2127504.55023274	521319.580248185	1342754.42831086	248.129262374195	639.102536083227
T01-0033	not institution specific	wwtp	WWTP	WWTP	26700	PointPleasantWWTP-01	active	10/06/2022	10/07/2022	10/14/2022	24-hr time-weighted composite	Point Pleasant			-82.1351148	38.8567084	5515	Mason	0.7	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.36	5424.76913	8137.416467	6781.0927985	7392.59111246159	11089.2447606047	9240.91793653316	1.34045169763583	2.01074247699089	1.67559708731336	35407.4151047466	55883.9698238606	29425.7987055368	49719.3974067645	5.33559360027865	9.01530324692014	27156.2782712349	36118.9502911279	24261.1704077416	43445.9930753291	4.39912428064218	7.8777865957079	18905.1414377232	22413.9917395033	19096.5421099465	39210.3738753566	3.4626549610057	7.10976860840555
R01-0097	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	06/20/2022	06/21/2022	06/22/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.142	29293.95821	31548.18669	30421.07245	15746.3292133757	16958.0406357034	16352.1849245395	7.49468310965049	8.07141391513726	7.78304851239388	14808.3985518	29817.5123708394	7868.06494609215	15764.3606468529	3.744914300853	7.5032654197301	14706.6906784	28729.265714023	7834.67941186483	15184.7423411456	3.7290239942241	7.22738807289178	14604.982805	27812.1172436294	7801.2938776375	14697.6571254952	3.71313368759519	6.99555312969787
A01-0342	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/26/2022	08/27/2022	08/31/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.4	555130.8256	604533.8702	579832.3479	19753139.1182243	21511040.4413816	20632089.7798029	408.730738251619	445.105124180218	426.917931215918	787577.13598	716703.019152609	33144575.7892319	33411709.7449464	685.825521214036	691.353040575782	782573.71652	715649.647974167	32832184.7582251	33021031.6778444	679.361545237234	683.269154068953	777570.29706	717278.520491986	32519793.7272182	32728183.5665616	672.897569260432	677.209558983646
E02-0142	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	06/09/2022	06/10/2022	06/17/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.072	37046.34637	61762.11677	49404.23157	10096.9639208972	16833.2352798474	13465.0996003723	4.22290419109044	7.04024896689563	5.63157657899303	270180.192494	425045.012086096	101828.538077077	196354.354399983	42.5882635203165	82.1222728565383	271495.514604	415766.398639088	102101.983167772	194057.705336959	42.7026278409752	81.1617337252023	272810.836714	406795.6847786	102375.428258467	191825.174801562	42.8169921616339	80.2280112093526
C01-0003	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	09/14/2021	09/15/2021	09/17/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	391757.3166	330055.356	360906.3363	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A01-0351	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/05/2022	09/06/2022	09/07/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16	227736.0544	189694.013	208715.0337	13793189.4029809	11489113.8200053	12641151.6114931	285.407825752791	237.732035673011	261.569930712901	374990.61264	301000.675109254	13386060.3770054	4402143.57305329	276.98353701799	91.0888837331008	366206.51509	306449.188385327	13024836.2992128	4634069.23282502	269.509110644198	95.8878752032986	357422.41754	314455.232040949	12663612.2214202	5108825.50576625	262.034684270406	105.711502767883
