Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
L01-0129	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	06/02/2022	06/03/2022	06/08/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.202	1403143.42975616	1512710.85262299	1457927.14118957	1072917.58042752	1156698.61930277	1114808.09986515	1902.33613550979	2050.88407677797	1976.61010614388	2245421.88119888	1456521.3914717	2574225.45201891	2341415.46418232	4564.22952485622	4151.4458584793	2300043.98202896	1545968.11104097	2636939.71557434	2455728.12786092	4675.42502761407	4354.12788627823	2354666.08285904	1639248.29611886	2699653.97912976	2573807.53202379	4786.62053037192	4563.48853195707
O01-0043	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	03/02/2022	03/03/2022	03/09/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.71	7382.080955	17226.879	12304.4799775	47784.5872460518	111510.468060517	79647.5276532844	7.87095820228163	18.3677265789025	13.1193423905921	26057.5704468	36539.3740059646	174347.954890099	259800.771502374	28.7181609109042	42.7937360405821	29394.5455418	42887.0236222763	196041.604558894	297151.763523267	32.29148485569	48.9460984225445	32731.5206368	50560.6234130258	217735.254227688	342574.028009865	35.8648088004757	56.4279407033215
H01-0189	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/15/2022	04/16/2022	04/22/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.2	29071.7449	16956.06815	23013.906525	242106.6424962	141208.473858521	191657.558177361	20.17555354135	11.7673728215434	15.9714631814467	7647.122966	22258.7439867108	66004.4631815006	183438.875775623	5.50037193179172	15.2865729813019	5740.368298	17866.9598042136	49179.1622722024	147553.73458072	4.09826352268354	12.2961445483933	3833.61363	13527.0551958316	32353.8613629043	112227.019151796	2.69615511357536	9.35225159598297
A02-0472	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	04/25/2022	04/27/2022	04/27/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	231076.5606	236798.3159	233937.43825	NA	NA	NA	NA	NA	NA	228085.357905	536417.374359286	NA	NA	NA	NA	244540.556878	603326.131716468	NA	NA	NA	NA	260995.755851	670634.755766976	NA	NA	NA	NA
C01-0137	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	03/29/2022	03/30/2022	04/05/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.574	16924.92932	19746.4155	18335.67241	485249.492184753	566143.462857554	525696.477521154	9.70498984369507	11.3228692571511	10.5139295504231	9422.4285176	11974.3614532713	297706.977399273	313543.677158842	5.95413954798545	6.27087354317684	10633.6399903	11324.1104372952	338946.58363784	274061.203652489	6.77893167275681	5.48122407304977	11844.851463	11817.0540433333	380186.189876408	286863.590061327	7.60372379752816	5.73727180122654
B01-0075	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	11/16/2021	11/17/2021	11/19/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.752	11240.91877	11240.91877	11240.91877	287307.635640376	287307.635640376	287307.635640376	5.74615271280752	5.74615271280752	5.74615271280752	20409.2333886	32759.3866435775	389793.653205345	234626.23104019	7.7958730641069	4.69252462080381	23289.7422543	26712.0924258355	415492.176357844	156452.377889017	8.30984352715687	3.12904755778033	26170.25112	22739.2915681307	441190.699510342	202594.200482413	8.82381399020685	4.05188400964826
I01-0002	not institution specific	wwtp	WWTP	WWTP	17884	WarmSpringsWWTP-01	discontinued	10/25/2021	10/26/2021	10/29/2021	24-hr flow-weighted composite	Warm Springs	25411		-78.22662	39.62802	3255	Morgan	1.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5707.979612	3805.175349	4756.5774805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A03-0140	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	12/10/2021	12/10/2021	12/13/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2542	2005	2273.5	NA	NA	NA	NA	NA	NA	7928.429784	23358.1617026719	NA	NA	NA	NA	8384.7265969	24242.4389910284	NA	NA	NA	NA	8841.0234098	25186.428021788	NA	NA	NA	NA
E01-0106	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	05/05/2022	05/06/2022	05/12/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.502	119424.4194	102931.843	111178.1312	1131080.11938527	974877.347982196	1052978.73368373	31.4188922051463	27.0799263328388	29.2494092689925	122178.958104	88506.3543620767	977797.004214914	772508.44825054	27.1610278948587	21.4585680069594	127104.873033	123025.098015883	1016567.67570613	1017127.92545145	28.237990991837	28.2535534847626	132030.787962	161484.296908099	1055338.34719735	1304182.34436048	29.3149540888153	36.2272873433468
G01-0160	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/13/2022	05/14/2022	05/19/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.231	31794.3499982357	34066.2983804941	32930.3241893649	148156.574675417	158743.489966135	153450.032320776	18.1386599749531	19.434805333758	18.7867326543556	14817.6263290471	23367.8560112122	150432.81925317	226807.351171281	18.417338302298	27.7677951972675	15719.338767773	21116.3862091794	162727.113875671	227327.811197824	19.9225163902633	27.8315145932694	16621.0512064988	20742.2451358764	175021.408498171	265481.760137701	21.4276944782286	32.5026640717067
A02-0238	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	11/29/2021	12/01/2021	12/02/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	9326.159656	23319.29348	16322.726568	NA	NA	NA	NA	NA	NA	7620.9734906	14834.5232086145	NA	NA	NA	NA	11833.2689153	21468.6009107826	NA	NA	NA	NA	16045.56434	29523.7104235378	NA	NA	NA	NA
L01-0118	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/19/2022	05/20/2022	05/25/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.368	190038.057267666	160419.927835465	175228.992551566	264728.882149067	223469.913242174	244099.397695621	469.377450618913	396.223250429387	432.80035052415	55014.1636089712	144477.256874792	76747.0077234746	201434.512159232	136.076254828856	357.153390353249	52026.516183661	131573.535288664	72706.5045392096	183309.403069949	128.912242090797	325.016672109839	49038.8687583507	118928.380329856	68666.0013549447	165599.543532454	121.748229352739	293.616211936976
A02-0526	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	05/21/2022	05/23/2022	05/24/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1168	470	819	NA	NA	NA	NA	NA	NA	4389.51768661501	12700.662807117	NA	NA	NA	NA	5549.35695291968	15082.3532590856	NA	NA	NA	NA	6709.19621922435	17611.7812073191	NA	NA	NA	NA
MU-663	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	1/29/2022	1/30/2022	1/31/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	8.26	546264	364130	455197	17080302.3000624	11385429.895658	14232866.0978602	305.0053982154	203.31124813675	254.158323176075	883591.2	1070920.5598349	32935593.5567629	47231970.3361065	588.135599227908	843.428041716187	951396.1	1059937.08988896	35347484.4060498	46290988.8442738	631.205078679461	826.624800790603	1019201	1120104.42939642	37759375.2553368	47360888.7682036	674.274558131014	845.730156575064
A02-0078	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	09/01/2021	09/03/2021	09/03/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	270792.5808	70220.28267	170506.431735	NA	NA	NA	NA	NA	NA	107154.996584	223358.544351109	NA	NA	NA	NA	81832.7184471	159641.345835491	NA	NA	NA	NA	56510.4403102	116702.892588363	NA	NA	NA	NA
B01-0058	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	11/11/2021	11/12/2021	11/16/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	50953.98903	45287.30243	48120.64573	NA	NA	NA	NA	NA	NA	16042.182828	38865.4785932821	454167.906361704	608014.07288832	9.08335812723408	12.1602814577664	15637.552957	37326.8650900125	447126.293645963	301911.448404494	8.94252587291925	6.03822896808987	15232.923086	36017.3087110341	440084.680930221	11853.9123305857	8.80169361860442	0.237078246611715
A01-0183	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/23/2022	02/23/2022	02/25/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10	192985.5448	182089.4507	187537.49775	7305294.11141368	6892832.27574287	7099063.19357827	151.160695899141	142.626060994514	146.893378446827	136101.444216	85180.0488477497	5618529.749762	3343391.26524521	116.258271597459	69.1812461770652	131280.450652	95535.421219033	5412170.02897768	3830233.98654985	111.988288962458	79.2549657869113	126459.457088	110032.197105505	5205810.30819337	4504831.42328745	107.718306327457	93.2136944067093
A03-0159	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	01/05/2022	01/05/2022	01/10/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2639	307	1473	NA	NA	NA	NA	NA	NA	5915.1981786	15845.1574063868	NA	NA	NA	NA	4818.8233873	14216.4750603642	NA	NA	NA	NA	3722.448596	12606.5546578514	NA	NA	NA	NA
A04-0048	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/01/2022	04/02/2022	04/05/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.553	51644.09727	54227.97538	52936.036325	108108.227482497	113517.141516613	110812.684499555	54.0541137412487	56.7585707583064	55.4063422497776	44626.852536	44055.8621897788	98323.9098938761	100317.277752224	49.161954946938	50.1586388761119	48125.157651	43589.6238749253	106077.284995805	99843.645169527	53.0386424979023	49.9218225847635	51623.462766	43300.9022819927	113830.660097733	99794.4971847757	56.9153300488666	49.8972485923878
H01-0002	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	09/28/2021	09/29/2021	10/01/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	54749.96507	33677.71953	44213.8423	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
G01-0131	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	03/05/2022	03/06/2022	03/11/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.875	2396.669844	2396.669844	2396.669844	7938.33074490403	7938.33074490403	7938.33074490403	0.971881824792365	0.971881824792365	0.971881824792365	14404.7027064	21517.0658509182	69460.1376485432	97740.4675513464	8.5039345798902	11.9662668402726	13302.7440384	19055.1937907226	65852.3740909057	96416.4011054189	8.06223972709424	11.8041627210356	12200.7853704	17268.3529909968	62244.6105332683	99080.5146553862	7.62054487429828	12.1303274553607
A1074	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/20/2021	06/20/2021	06/25/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.122	1742	10853.75	6297.875	46963.78001484	292613.735554575	169788.757784708	0.971771644074656	6.05474539717297	3.51325852062381	2045.05	3163.97740617435	70332.390113846	103635.305719725	1.45531348522277	2.14441536417242	2995.925	3890.40306283874	100429.67550766	102515.902688352	2.07808466122455	2.12125274557921	3946.8	7324.38976088164	130526.960901474	188958.086894184	2.70085583722633	3.90990909812499
B01-0144	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	04/18/2022	04/19/2022	04/22/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16.8	10725.97884	13407.90354	12066.94119	682117.42302017	852674.123941104	767395.773480637	13.6423484604034	17.0534824788221	15.3479154696127	17804.0149386	19286.9990147201	695927.531931293	556194.010815514	13.9185506386259	11.1238802163103	17525.1249669	20669.4684777878	690976.578489431	632339.957758212	13.8195315697886	12.6467991551642	17246.2349952	22302.2081179909	686025.625047569	720786.840909076	13.7205125009514	14.4157368181815
J01-0014	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	03/24/2022	03/25/2022	03/30/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.148	8388.784267	8388.784267	8388.784267	4699.73820211738	4699.73820211738	4699.73820211738	6.71391171731055	6.71391171731055	6.71391171731055	4771.3570068	6378.18554103032	2413.36816257953	3536.72039598939	3.44766880368505	5.05245770855627	4803.6235368	5843.39083155832	2397.54497653429	3235.91964421457	3.42506425219185	4.62274234887796	4835.8900668	6635.22004076255	2381.72179048905	3414.41022910352	3.40245970069865	4.87772889871932
H01-0014	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	10/11/2021	10/12/2021	10/15/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	17578.40015	5272.222478	11425.311314	NA	NA	NA	NA	NA	NA	42900.111436	41738.6465440719	NA	NA	NA	NA	27453.9078463	22304.8640744763	NA	NA	NA	NA	12007.7042566	12773.6498904567	NA	NA	NA	NA
MU-1385	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	4/23/2022	4/24/2022	4/25/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	7	88998	72812	80905	2358257.43426	1929362.91044	2143810.17235	42.1117398975	34.452909115	38.28232450625	53162.6	114943.362947264	1462382.03657486	2824438.71980569	26.1139649388368	50.4364057108158	59876.6	138474.428253744	1646221.74133721	3402058.3278349	29.396816809593	60.7510415684805	66590.6	165055.620351586	1830061.44609956	4078629.71390104	32.6796686803493	72.8326734625186
J01-0002	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	12/21/2021	12/22/2021	01/10/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.149	10434.89786	3478.010413	6956.4541365	5885.55463952517	1961.68861422368	3923.62162687442	8.40793519932167	2.80241230603382	5.60517375267774	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
G01-0093	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	02/07/2022	02/08/2022	02/10/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.171	189932.8038	221672.1064	205802.4551	841918.009288925	982609.295504808	912263.652396867	103.075172537821	120.299864777768	111.687518657795	151111.950132	319939.944833998	613946.684118537	969336.205393069	75.1648731780775	118.674853745479	152779.058699	312654.867109698	628206.255103528	947737.79603439	76.9106580685024	116.030582276492	154446.167266	306422.280643946	642465.826088518	933576.748549342	78.6564429589273	114.296859518773
E02-0101	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	04/01/2022	04/02/2022	04/08/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.14	31530.92545	20062.39034	25796.657895	16710.0472710758	10632.2122223715	13671.1297467237	6.98872742412205	4.44676379020139	5.71774560716172	17977.9120504	17777.1629541895	9856.56465464545	9531.1589680524	4.12236079240713	3.98626472942384	17138.368569	13567.3091872793	9727.28211626685	9661.72181725463	4.06829030375025	4.04087068893962	16298.8250876	15294.669871838	9597.99957788826	13062.0753450504	4.01421981509337	5.46301771018418
A01-0229	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/16/2022	04/17/2022	04/19/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.7	77343.29358	69049.67867	73196.486125	2254375.79252014	2012636.34983338	2133506.07117676	46.6474050761493	41.6453474141983	44.1463762451738	50994.908856	38464.4890440508	1769372.02015514	1009600.4220855	36.6117368845211	20.890589763398	46940.178641	35952.4883138898	1643176.21559802	1062467.85798638	34.000501067663	21.9845194915242	42885.448426	36805.3489949857	1516980.41104089	1213904.21121189	31.3892652508048	25.1180311871355
